603400 7.75242e+00 3.12767e-01 1.86869e+00 9.12120e-01 2.51115e-05 
603500 1.04788e+01 4.44483e-01 1.81911e+00 8.92614e-01 2.30369e-05 
603600 1.54459e+01 3.83871e-01 2.05859e+00 1.13496e+00 2.03370e-05 
603700 8.92961e+00 2.65699e-01 1.96096e+00 8.96514e-01 3.12158e-05 
603800 1.02065e+01 4.08883e-01 1.77055e+00 9.05589e-01 1.97792e-05 
603900 1.02354e+01 4.98943e-01 1.76172e+00 8.54340e-01 2.29807e-05 
604000 1.00597e+01 3.16919e-01 1.86428e+00 1.00247e+00 1.87791e-05 
604100 1.13109e+01 4.27294e-01 1.80529e+00 9.96786e-01 1.68572e-05 
604200 1.37203e+01 4.39273e-01 1.91617e+00 1.08683e+00 1.67036e-05 
604300 1.07771e+01 4.46978e-01 1.80275e+00 1.01670e+00 1.61738e-05 
604400 9.71037e+00 4.28237e-01 1.85080e+00 9.67460e-01 2.12793e-05 
604500 6.55785e+00 2.72696e-01 1.79875e+00 9.56367e-01 1.86744e-05 
604600 1.49515e+01 6.33028e-01 1.76708e+00 8.93174e-01 2.10835e-05 
604700 1.05717e+01 4.14421e-01 1.87439e+00 8.98967e-01 2.62853e-05 
604800 1.28275e+01 4.61819e-01 1.89006e+00 1.15141e+00 1.30830e-05 
604900 1.16929e+01 4.47199e-01 1.88912e+00 9.21535e-01 2.46302e-05 
605000 9.35845e+00 3.36928e-01 1.87719e+00 1.11007e+00 1.36039e-05 
605100 1.07461e+01 3.93381e-01 1.90092e+00 9.69291e-01 2.20203e-05 
605200 1.02853e+01 4.45510e-01 1.72328e+00 9.22919e-01 1.75985e-05 
605300 6.34665e+00 2.09618e-01 1.81424e+00 9.50711e-01 2.03957e-05 
605400 1.20151e+01 4.94755e-01 1.83918e+00 9.01007e-01 2.38142e-05 
605500 8.83620e+00 2.71026e-01 1.94406e+00 1.05323e+00 1.94071e-05 
605600 1.05347e+01 3.95962e-01 1.84627e+00 9.57349e-01 2.06488e-05 
605700 1.42056e+01 5.35034e-01 1.83945e+00 9.69766e-01 1.84659e-05 
605800 1.34391e+01 4.01548e-01 2.04114e+00 1.06605e+00 2.31926e-05 
605900 9.50197e+00 3.66891e-01 1.86814e+00 9.73824e-01 2.04828e-05 
606000 5.15952e+00 2.00537e-01 1.79317e+00 1.05024e+00 1.38183e-05 
606100 2.18058e+01 5.62900e-01 1.80268e+00 1.04333e+00 1.49310e-05 
606200 1.66101e+01 6.25938e-01 1.69199e+00 1.06320e+00 1.09200e-05 
606300 7.33900e+00 1.86438e-01 2.02106e+00 1.14904e+00 1.86074e-05 
606400 1.06110e+01 3.78426e-01 1.91866e+00 9.11248e-01 2.62774e-05 
606500 1.79428e+01 7.39028e-01 1.92231e+00 8.58986e-01 3.22891e-05 
606600 1.27011e+01 3.75666e-01 2.04086e+00 1.14383e+00 1.91400e-05 
606700 8.62816e+00 2.52218e-01 1.92209e+00 1.00694e+00 2.03184e-05 
606800 6.50919e+00 2.43801e-01 1.94580e+00 1.02978e+00 2.06491e-05 
606900 5.96657e+00 1.95815e-01 2.03644e+00 1.23290e+00 1.35331e-05 
607000 1.05623e+01 3.52641e-01 1.96070e+00 1.07471e+00 1.84735e-05 
607100 1.01033e+01 3.51185e-01 1.87316e+00 9.83839e-01 2.02879e-05 
607200 1.20992e+01 4.88128e-01 1.84447e+00 1.00060e+00 1.82586e-05 
607300 1.29585e+01 3.43669e-01 1.89549e+00 1.06944e+00 1.65578e-05 
607400 5.82948e+00 2.23703e-01 1.85044e+00 1.05980e+00 1.58964e-05 
607500 7.63238e+00 3.37248e-01 1.77645e+00 1.04849e+00 1.28952e-05 
607600 9.64606e+00 3.87723e-01 1.87072e+00 9.93760e-01 1.96371e-05 
607700 9.56090e+00 2.87399e-01 1.93209e+00 1.03018e+00 2.05299e-05 
607800 1.16399e+01 3.68833e-01 2.03172e+00 1.17396e+00 1.66353e-05 
607900 1.19413e+01 4.15687e-01 1.85222e+00 1.03075e+00 1.70180e-05 
608000 1.23428e+01 3.61051e-01 1.89153e+00 9.14658e-01 2.72300e-05 
608100 1.64586e+01 7.48735e-01 1.87334e+00 8.11550e-01 3.24596e-05 
608200 1.11579e+01 4.31644e-01 1.92065e+00 1.04003e+00 1.87540e-05 
608300 9.31573e+00 3.28826e-01 1.83694e+00 1.02835e+00 1.65955e-05 
608400 7.09136e+00 2.65908e-01 1.81682e+00 9.73484e-01 1.79066e-05 
608500 1.09657e+01 2.72273e-01 1.89658e+00 1.01814e+00 1.97465e-05 
608600 1.16630e+01 4.20780e-01 1.83620e+00 9.27596e-01 2.25445e-05 
608700 7.32197e+00 2.32658e-01 2.06720e+00 1.13571e+00 1.98248e-05 
608800 7.36474e+00 2.95516e-01 1.90296e+00 1.02328e+00 1.83469e-05 
608900 1.00447e+01 3.30233e-01 1.98420e+00 9.29672e-01 3.00296e-05 
609000 1.14888e+01 3.57423e-01 1.97430e+00 1.12568e+00 1.65085e-05 
609100 8.65753e+00 2.59700e-01 2.03377e+00 1.12596e+00 1.91908e-05 
609200 8.72117e+00 3.37672e-01 1.88945e+00 9.89509e-01 2.04789e-05 
609300 1.69809e+01 5.20839e-01 1.94834e+00 1.01957e+00 2.23928e-05 
609400 9.01468e+00 3.97353e-01 1.82130e+00 9.21112e-01 2.12794e-05 
609500 8.29819e+00 3.14101e-01 1.80986e+00 1.05007e+00 1.46054e-05 
609600 1.10655e+01 4.27153e-01 1.75998e+00 9.29857e-01 1.81758e-05 
609700 6.29432e+00 1.47596e-01 1.92859e+00 9.43522e-01 2.48322e-05 
609800 8.74979e+00 2.96136e-01 1.91808e+00 1.07472e+00 1.60739e-05 
609900 8.58199e+00 2.77982e-01 2.05482e+00 1.19678e+00 1.70350e-05 
610000 1.64116e+01 4.73644e-01 1.88213e+00 1.00093e+00 2.06592e-05 
610100 7.92149e+00 2.24406e-01 2.01834e+00 1.06126e+00 2.25312e-05 
610200 9.19261e+00 3.88802e-01 1.83875e+00 1.03566e+00 1.53856e-05 
610300 6.44331e+00 3.13386e-01 1.74451e+00 1.02728e+00 1.30704e-05 
610400 1.16901e+01 3.78537e-01 1.76508e+00 1.03543e+00 1.35397e-05 
610500 8.45636e+00 3.07105e-01 1.90704e+00 9.27933e-01 2.54821e-05 
610600 5.35103e+00 2.04312e-01 1.83060e+00 9.76847e-01 1.85555e-05 
610700 1.44586e+01 3.95336e-01 1.93994e+00 9.27833e-01 2.80053e-05 
610800 6.23965e+00 2.13568e-01 1.87289e+00 1.02161e+00 1.86068e-05 
610900 1.03648e+01 3.60374e-01 1.92080e+00 9.90489e-01 2.31207e-05 
611000 1.32266e+01 5.94656e-01 1.72386e+00 8.71850e-01 1.91466e-05 
611100 7.78610e+00 2.76010e-01 1.93680e+00 9.99709e-01 2.17324e-05 
611200 1.44216e+01 4.79692e-01 1.91806e+00 1.08650e+00 1.70309e-05 
611300 8.64353e+00 3.12709e-01 1.88404e+00 1.00031e+00 1.95703e-05 
611400 5.57967e+00 1.62612e-01 1.92315e+00 1.00694e+00 2.11360e-05 
611500 1.19616e+01 4.09959e-01 1.82127e+00 9.48169e-01 2.03523e-05 
611600 1.49089e+01 6.85955e-01 1.71973e+00 8.47477e-01 2.07607e-05 
611700 1.18165e+01 4.73631e-01 1.82970e+00 9.57929e-01 1.94869e-05 
611800 1.44476e+01 3.51568e-01 1.96995e+00 9.97276e-01 2.40485e-05 
611900 1.54393e+01 6.71739e-01 1.69837e+00 8.47609e-01 1.93680e-05 
612000 8.19087e+00 2.85094e-01 1.85611e+00 8.95450e-01 2.53625e-05 
612100 1.00545e+01 2.88664e-01 2.03153e+00 9.96821e-01 2.67592e-05 
612200 6.85881e+00 2.30040e-01 2.02399e+00 1.02924e+00 2.43743e-05 
612300 1.01917e+01 3.21831e-01 2.03028e+00 1.12984e+00 1.90546e-05 
612400 6.71722e+00 2.34227e-01 1.89968e+00 1.02457e+00 1.87830e-05 
612500 6.63955e+00 2.64225e-01 1.84479e+00 9.31324e-01 2.19495e-05 
612600 1.32692e+01 5.40475e-01 1.87247e+00 9.28168e-01 2.34873e-05 
612700 1.69107e+01 6.75882e-01 1.88219e+00 8.93466e-01 2.56394e-05 
612800 9.84859e+00 3.50511e-01 1.88488e+00 1.19891e+00 1.12616e-05 
612900 1.54368e+01 3.44406e-01 2.07506e+00 1.08040e+00 2.48838e-05 
613000 5.08048e+00 2.14918e-01 1.90546e+00 9.13583e-01 2.67535e-05 
613100 1.29098e+01 6.20725e-01 1.74222e+00 9.28465e-01 1.70093e-05 
613200 1.99901e+01 5.83554e-01 1.94358e+00 1.04450e+00 2.04834e-05 
613300 8.42060e+00 2.65633e-01 1.91969e+00 9.56209e-01 2.41239e-05 
613400 1.57673e+01 6.52569e-01 1.70336e+00 8.46845e-01 1.99716e-05 
613500 8.03052e+00 3.37250e-01 1.85427e+00 1.05358e+00 1.57978e-05 
613600 1.09593e+01 4.92830e-01 1.80440e+00 8.78159e-01 2.40819e-05 
613700 1.28114e+01 4.36997e-01 1.94404e+00 9.79434e-01 2.44203e-05 
613800 1.83081e+01 4.26987e-01 1.88592e+00 9.65578e-01 2.23118e-05 
613900 1.65195e+01 5.70922e-01 1.88610e+00 8.95192e-01 2.73654e-05 
614000 6.51580e+00 3.06218e-01 1.74891e+00 1.00849e+00 1.41793e-05 
614100 1.02737e+01 3.35519e-01 1.86949e+00 9.90381e-01 1.91342e-05 
614200 1.39231e+01 3.13083e-01 2.05506e+00 1.10460e+00 2.20995e-05 
614300 6.96882e+00 2.86314e-01 1.96336e+00 9.27394e-01 2.84339e-05 
614400 5.96637e+00 1.86548e-01 1.87963e+00 9.51816e-01 2.24797e-05 
614500 1.26878e+01 4.43106e-01 1.95838e+00 9.87512e-01 2.34955e-05 
614600 1.24608e+01 6.18116e-01 1.73468e+00 8.52103e-01 2.22517e-05 
614700 1.48522e+01 4.83775e-01 2.03184e+00 9.93564e-01 2.82486e-05 
614800 1.17082e+01 3.12551e-01 1.97344e+00 1.03847e+00 2.13098e-05 
614900 9.85401e+00 4.61043e-01 1.72811e+00 9.46653e-01 1.64503e-05 
615000 1.86912e+01 4.39790e-01 2.03646e+00 1.06540e+00 2.34611e-05 
615100 1.26226e+01 4.03729e-01 1.94540e+00 1.03001e+00 2.10457e-05 
615200 7.31874e+00 3.37582e-01 1.81314e+00 9.08527e-01 2.13049e-05 
615300 1.68627e+01 5.59748e-01 1.95756e+00 1.01134e+00 2.24024e-05 
615400 8.93412e+00 4.04696e-01 1.78892e+00 9.00129e-01 2.04344e-05 
615500 6.01266e+00 2.03849e-01 2.00190e+00 1.06759e+00 2.11376e-05 
615600 8.62702e+00 3.59906e-01 1.91587e+00 1.01796e+00 2.09925e-05 
615700 6.73308e+00 2.80001e-01 1.86950e+00 9.96476e-01 2.04350e-05 
615800 8.57366e+00 4.06167e-01 1.77096e+00 9.47861e-01 1.91069e-05 
615900 6.00949e+00 3.18299e-01 1.68149e+00 8.85857e-01 1.73781e-05 
616000 1.48934e+01 5.66915e-01 1.77781e+00 8.32038e-01 2.50513e-05 
616100 9.65691e+00 3.43106e-01 1.73381e+00 9.25299e-01 1.73739e-05 
616200 1.57265e+01 4.95648e-01 1.81919e+00 9.28883e-01 2.18505e-05 
616300 7.64965e+00 2.73375e-01 1.85212e+00 8.63756e-01 2.65055e-05 
616400 9.36417e+00 3.69582e-01 1.84629e+00 9.04414e-01 2.44451e-05 
616500 1.03268e+01 4.03825e-01 1.87837e+00 9.31353e-01 2.40866e-05 
616600 8.86619e+00 3.23369e-01 1.93558e+00 1.06786e+00 1.92631e-05 
616700 1.01128e+01 3.31176e-01 1.98243e+00 1.01878e+00 2.31376e-05 
616800 1.51555e+01 4.87567e-01 1.90273e+00 9.44155e-01 2.28341e-05 
616900 1.29767e+01 4.19802e-01 1.92803e+00 9.61979e-01 2.34014e-05 
617000 1.30623e+01 6.92997e-01 1.54403e+00 8.90355e-01 1.27342e-05 
617100 1.42030e+01 4.95382e-01 1.85048e+00 9.73170e-01 1.93659e-05 
617200 1.03651e+01 4.13897e-01 1.80830e+00 9.53131e-01 1.81397e-05 
617300 1.09626e+01 5.26353e-01 1.77936e+00 7.48039e-01 3.50651e-05 
617400 1.23055e+01 3.78509e-01 1.84385e+00 9.48659e-01 2.13353e-05 
617500 1.19051e+01 5.30992e-01 1.64555e+00 8.20797e-01 1.87684e-05 
617600 9.54201e+00 4.15286e-01 1.70781e+00 1.00521e+00 1.30538e-05 
617700 1.43995e+01 5.25105e-01 1.79699e+00 9.76941e-01 1.73553e-05 
617800 1.32894e+01 5.23603e-01 1.75058e+00 9.11735e-01 1.97287e-05 
617900 4.23774e+00 1.41816e-01 1.95792e+00 1.15429e+00 1.44395e-05 
618000 9.30315e+00 3.61639e-01 1.94870e+00 8.99472e-01 3.01591e-05 
618100 8.42713e+00 3.24998e-01 1.84585e+00 8.59586e-01 2.70361e-05 
618200 1.39682e+01 5.32400e-01 1.85544e+00 9.50135e-01 2.13973e-05 
618300 1.29147e+01 4.99696e-01 1.71652e+00 9.53569e-01 1.55222e-05 
618400 1.01684e+01 4.26553e-01 1.73045e+00 8.49812e-01 2.21553e-05 
618500 1.37159e+01 3.48506e-01 1.94341e+00 1.12883e+00 1.57828e-05 
618600 8.24082e+00 2.35914e-01 1.93516e+00 1.10016e+00 1.65227e-05 
618700 2.10796e+01 5.17345e-01 2.13817e+00 1.09937e+00 2.64067e-05 
618800 7.91821e+00 3.18441e-01 1.81065e+00 1.04304e+00 1.49055e-05 
618900 8.84431e+00 3.66265e-01 1.93970e+00 9.12538e-01 2.88737e-05 
619000 9.80802e+00 3.49452e-01 1.72079e+00 9.73176e-01 1.47087e-05 
619100 1.56252e+01 6.57757e-01 1.78743e+00 9.15274e-01 2.10793e-05 
619200 6.72661e+00 2.87092e-01 1.77430e+00 9.49981e-01 1.77315e-05 
619300 9.94306e+00 3.60660e-01 1.80767e+00 9.92860e-01 1.72847e-05 
619400 1.12676e+01 3.34214e-01 1.90059e+00 1.01887e+00 2.02208e-05 
619500 4.22330e+00 1.48089e-01 1.91916e+00 1.09229e+00 1.54200e-05 
619600 8.23213e+00 3.11765e-01 1.90658e+00 1.07494e+00 1.60633e-05 
619700 1.87049e+01 3.46293e-01 2.05740e+00 1.08393e+00 2.33756e-05 
619800 9.80225e+00 4.40229e-01 1.84328e+00 8.90613e-01 2.58709e-05 
619900 7.89339e+00 3.81429e-01 1.87652e+00 7.70270e-01 3.85821e-05 
620000 1.17783e+01 4.25617e-01 2.00189e+00 9.54779e-01 2.96237e-05 
620100 1.07674e+01 3.84834e-01 1.83506e+00 8.88279e-01 2.47343e-05 
620200 6.32444e+00 2.60378e-01 1.77210e+00 8.99447e-01 2.06789e-05 
620300 1.34577e+01 4.97877e-01 1.81827e+00 9.18274e-01 2.10574e-05 
620400 1.16266e+01 3.32021e-01 1.89242e+00 9.62955e-01 2.17504e-05 
620500 1.12066e+01 3.59337e-01 1.88818e+00 1.11030e+00 1.45459e-05 
620600 8.96380e+00 3.53465e-01 1.83023e+00 8.93571e-01 2.35961e-05 
620700 8.93845e+00 3.32269e-01 1.75953e+00 8.73183e-01 2.21535e-05 
620800 1.04256e+01 4.06644e-01 1.85142e+00 8.76675e-01 2.67372e-05 
620900 1.41958e+01 5.34051e-01 1.87890e+00 8.78678e-01 2.79999e-05 
621000 8.00619e+00 3.59147e-01 1.87452e+00 8.69198e-01 2.89647e-05 
621100 6.97943e+00 2.49550e-01 1.90837e+00 1.04906e+00 1.79348e-05 
621200 1.14979e+01 4.46939e-01 1.86331e+00 1.03987e+00 1.66536e-05 
621300 1.02981e+01 4.42776e-01 1.79535e+00 8.94876e-01 2.23700e-05 
621400 8.10175e+00 3.31834e-01 1.82844e+00 9.65762e-01 1.89449e-05 
621500 1.23555e+01 3.05629e-01 2.04690e+00 1.08510e+00 2.23529e-05 
621600 9.04494e+00 2.74916e-01 1.91211e+00 9.88069e-01 2.09049e-05 
621700 1.02836e+01 3.49502e-01 1.98006e+00 1.09444e+00 1.88580e-05 
621800 8.54672e+00 3.57353e-01 1.80169e+00 8.90405e-01 2.30255e-05 
621900 1.43358e+01 4.90298e-01 1.94039e+00 1.03331e+00 1.97016e-05 
622000 1.17606e+01 3.82148e-01 1.93017e+00 1.09708e+00 1.58176e-05 
622100 9.01799e+00 3.56340e-01 1.86541e+00 9.96697e-01 1.95861e-05 
622200 8.73606e+00 4.46104e-01 1.67384e+00 8.61917e-01 1.84526e-05 
622300 6.94986e+00 2.85942e-01 1.88327e+00 9.56249e-01 2.28454e-05 
622400 7.94235e+00 3.11548e-01 1.85102e+00 9.42533e-01 2.15884e-05 
622500 1.61688e+01 6.40566e-01 1.72671e+00 8.80025e-01 2.06023e-05 
622600 9.26965e+00 3.75813e-01 1.91092e+00 9.17571e-01 2.61951e-05 
622700 4.58342e+00 2.00334e-01 1.69217e+00 9.97921e-01 1.31749e-05 
622800 1.45750e+01 3.37548e-01 1.97134e+00 1.08531e+00 1.91973e-05 
622900 1.43043e+01 6.38158e-01 1.76568e+00 9.52604e-01 1.72434e-05 
623000 7.37767e+00 2.26647e-01 1.90734e+00 9.90181e-01 2.03110e-05 
623100 1.59187e+01 4.62815e-01 1.88949e+00 9.25816e-01 2.45178e-05 
623200 2.06041e+01 1.02559e+00 1.76684e+00 7.96529e-01 2.60109e-05 
623300 7.51900e+00 2.63439e-01 1.86930e+00 1.00516e+00 1.88499e-05 
623400 1.09241e+01 3.22944e-01 1.83472e+00 1.06347e+00 1.51455e-05 
623500 9.41723e+00 2.64862e-01 2.02182e+00 1.17752e+00 1.61358e-05 
623600 9.09580e+00 3.10635e-01 2.04095e+00 1.12527e+00 1.92274e-05 
623700 9.32228e+00 3.25750e-01 1.95342e+00 1.09018e+00 1.74978e-05 
623800 9.73044e+00 2.66455e-01 1.90269e+00 1.08781e+00 1.65399e-05 
623900 6.50964e+00 2.12847e-01 1.73264e+00 1.01160e+00 1.39275e-05 
624000 1.23360e+01 5.49540e-01 1.69204e+00 8.88087e-01 1.78348e-05 
624100 1.48277e+01 7.20860e-01 1.75227e+00 8.03060e-01 2.63616e-05 
624200 1.59175e+01 5.81450e-01 1.79518e+00 9.33126e-01 2.01265e-05 
624300 9.07878e+00 2.45170e-01 2.11284e+00 1.11680e+00 2.36693e-05 
624400 1.18502e+01 4.54083e-01 1.92049e+00 9.49741e-01 2.47798e-05 
624500 4.69006e+00 2.19635e-01 1.72811e+00 9.86446e-01 1.45459e-05 
624600 8.19444e+00 3.16513e-01 1.92103e+00 9.96946e-01 2.08260e-05 
624700 1.10100e+01 3.80542e-01 2.03070e+00 9.61680e-01 3.00885e-05 
624800 1.16540e+01 4.07342e-01 1.85687e+00 9.50009e-01 2.17518e-05 
624900 9.43457e+00 3.56782e-01 1.86312e+00 1.14406e+00 1.26819e-05 
625000 1.31887e+01 3.76158e-01 2.00967e+00 1.17959e+00 1.64251e-05 
625100 1.63663e+01 5.34726e-01 1.88739e+00 1.00754e+00 2.03255e-05 
625200 1.22245e+01 4.68787e-01 1.94745e+00 9.96780e-01 2.24136e-05 
625300 6.05751e+00 1.93387e-01 2.07468e+00 1.15804e+00 1.89713e-05 
625400 8.12559e+00 2.18244e-01 2.00426e+00 1.10121e+00 1.99292e-05 
625500 4.59549e+00 1.68931e-01 1.94462e+00 1.10817e+00 1.75177e-05 
625600 1.38738e+01 4.33487e-01 1.96745e+00 9.81437e-01 2.51220e-05 
625700 1.47282e+01 5.79276e-01 1.76500e+00 9.51171e-01 1.77549e-05 
625800 1.16447e+01 4.01966e-01 1.92455e+00 1.10542e+00 1.58601e-05 
625900 1.05633e+01 3.10292e-01 1.88101e+00 9.66479e-01 2.21350e-05 
626000 1.02566e+01 3.82957e-01 1.90641e+00 1.08817e+00 1.55268e-05 
626100 5.82614e+00 2.11830e-01 1.91781e+00 1.10529e+00 1.68951e-05 
626200 9.04290e+00 3.08492e-01 1.92257e+00 1.15003e+00 1.37230e-05 
626300 1.36389e+01 4.46486e-01 1.82626e+00 9.82553e-01 1.78441e-05 
626400 1.84235e+01 3.60424e-01 2.03969e+00 1.06190e+00 2.47479e-05 
626500 1.11188e+01 3.80805e-01 1.83098e+00 1.06303e+00 1.43086e-05 
626600 1.00215e+01 3.17716e-01 1.90859e+00 1.16908e+00 1.23272e-05 
626700 1.64845e+01 5.70907e-01 1.76937e+00 1.00839e+00 1.49339e-05 
626800 9.64511e+00 4.44954e-01 1.72931e+00 9.18979e-01 1.69917e-05 
626900 7.77992e+00 2.62199e-01 1.86057e+00 1.07104e+00 1.51867e-05 
627000 5.44080e+00 2.16376e-01 1.82391e+00 1.02784e+00 1.56796e-05 
627100 1.04448e+01 5.09458e-01 1.70337e+00 9.33830e-01 1.54137e-05 
627200 1.02061e+01 2.51302e-01 1.94444e+00 1.12533e+00 1.66667e-05 
627300 1.07500e+01 3.33615e-01 1.91459e+00 1.03863e+00 1.92220e-05 
627400 1.29829e+01 4.59893e-01 1.94627e+00 9.82413e-01 2.37690e-05 
627500 1.18189e+01 5.14834e-01 1.78289e+00 8.31896e-01 2.63385e-05 
627600 1.78360e+01 7.51750e-01 1.76388e+00 9.03042e-01 1.91590e-05 
627700 1.18657e+01 4.16767e-01 1.90799e+00 1.13436e+00 1.35367e-05 
627800 1.00388e+01 3.55128e-01 1.87152e+00 1.06682e+00 1.49500e-05 
627900 1.14726e+01 5.87766e-01 1.68685e+00 9.45597e-01 1.48275e-05 
628000 2.12144e+01 9.18148e-01 1.78813e+00 8.20384e-01 2.63969e-05 
628100 8.58883e+00 3.25386e-01 1.76184e+00 8.26955e-01 2.52000e-05 
628200 1.25852e+01 6.93201e-01 1.74960e+00 7.88493e-01 2.78046e-05 
628300 1.31099e+01 5.23242e-01 1.74098e+00 9.06553e-01 1.91392e-05 
628400 8.77355e+00 3.00475e-01 1.89305e+00 1.04781e+00 1.63200e-05 
628500 1.04453e+01 3.93013e-01 1.79508e+00 9.50419e-01 1.84224e-05 
628600 1.12345e+01 4.00754e-01 1.89397e+00 1.05404e+00 1.72180e-05 
628700 1.01389e+01 3.47902e-01 1.90673e+00 1.11403e+00 1.48548e-05 
628800 2.86291e+01 4.71791e-01 2.16963e+00 1.18043e+00 2.29763e-05 
628900 1.26807e+01 5.11704e-01 1.74065e+00 7.74221e-01 2.62540e-05 
629000 1.08678e+01 3.71791e-01 1.90709e+00 1.02062e+00 1.98460e-05 
629100 8.56562e+00 2.97655e-01 1.81024e+00 9.19968e-01 2.03515e-05 
629200 9.79192e+00 5.03101e-01 1.71049e+00 8.48603e-01 2.02995e-05 
629300 1.26038e+01 4.72604e-01 1.89485e+00 9.81752e-01 2.08417e-05 
629400 1.04122e+01 3.85745e-01 1.97465e+00 1.08587e+00 1.94063e-05 
629500 5.29797e+00 2.01804e-01 1.87094e+00 1.05682e+00 1.50244e-05 
629600 1.59337e+01 2.43165e-01 1.93813e+00 1.11663e+00 1.55221e-05 
629700 1.08982e+01 4.62119e-01 1.80447e+00 8.25660e-01 2.71050e-05 
629800 8.28786e+00 3.11726e-01 1.87507e+00 1.13891e+00 1.29991e-05 
629900 1.23817e+01 4.78447e-01 1.78091e+00 8.60354e-01 2.43464e-05 
630000 1.16289e+01 5.66264e-01 1.79290e+00 9.18042e-01 1.97282e-05 
630100 1.52731e+01 4.42713e-01 1.98907e+00 1.20045e+00 1.34523e-05 
630200 1.69840e+01 6.37953e-01 1.92636e+00 8.83921e-01 2.94628e-05 
630300 1.21035e+01 4.33273e-01 1.79234e+00 1.00510e+00 1.59182e-05 
630400 1.38641e+01 5.24112e-01 1.71379e+00 9.22432e-01 1.67616e-05 
630500 6.99187e+00 2.35175e-01 1.83946e+00 8.74931e-01 2.78515e-05 
630600 6.08909e+00 2.30190e-01 1.77718e+00 1.09100e+00 1.17909e-05 
630700 1.07290e+01 4.66648e-01 1.84103e+00 8.12589e-01 2.89027e-05 
630800 1.13646e+01 4.80991e-01 1.82875e+00 8.84782e-01 2.39788e-05 
630900 8.16210e+00 2.80996e-01 1.88640e+00 9.64943e-01 2.22056e-05 
631000 8.16279e+00 2.45816e-01 1.99002e+00 1.01246e+00 2.46608e-05 
631100 9.14860e+00 3.09733e-01 2.01148e+00 1.10311e+00 1.83649e-05 
631200 9.45843e+00 3.56913e-01 1.84915e+00 1.00305e+00 1.78592e-05 
631300 7.44944e+00 3.02160e-01 1.83479e+00 1.04966e+00 1.60058e-05 
631400 6.27818e+00 2.60855e-01 1.82008e+00 1.09758e+00 1.22070e-05 
631500 1.21417e+01 4.81975e-01 1.80823e+00 9.23550e-01 2.04731e-05 
631600 1.11323e+01 4.07967e-01 1.84187e+00 1.03673e+00 1.61257e-05 
631700 1.20823e+01 4.98237e-01 1.80329e+00 9.69786e-01 1.76550e-05 
631800 1.47938e+01 3.44836e-01 1.97580e+00 1.15906e+00 1.48550e-05 
631900 1.13724e+01 2.84766e-01 1.84240e+00 9.78161e-01 1.92617e-05 
632000 8.96762e+00 2.46921e-01 1.93558e+00 8.82474e-01 3.16791e-05 
632100 1.10867e+01 5.58765e-01 1.78307e+00 8.26552e-01 2.53275e-05 
632200 1.75023e+01 3.27406e-01 2.01565e+00 1.10166e+00 1.97410e-05 
632300 1.26509e+01 4.58730e-01 1.78736e+00 1.03403e+00 1.41143e-05 
632400 1.25468e+01 3.97249e-01 1.97746e+00 1.16004e+00 1.51161e-05 
632500 8.40614e+00 2.99856e-01 1.90051e+00 1.12791e+00 1.41937e-05 
632600 1.10550e+01 4.54604e-01 1.90171e+00 8.88497e-01 2.79678e-05 
632700 1.14870e+01 4.20998e-01 1.78591e+00 9.69629e-01 1.69605e-05 
632800 6.98978e+00 2.66286e-01 1.81374e+00 1.06137e+00 1.35447e-05 
632900 5.84405e+00 2.47913e-01 1.76443e+00 1.04463e+00 1.29608e-05 
633000 1.10139e+01 4.43207e-01 1.76630e+00 9.12367e-01 1.93561e-05 
633100 1.15177e+01 3.89372e-01 1.94963e+00 1.03205e+00 2.09618e-05 
633200 2.16594e+01 6.33111e-01 1.83640e+00 9.50878e-01 2.10971e-05 
633300 5.77206e+00 2.22851e-01 1.96300e+00 9.23398e-01 2.89830e-05 
633400 9.01533e+00 2.87736e-01 1.95107e+00 1.13517e+00 1.53297e-05 
633500 7.57865e+00 2.53443e-01 2.05791e+00 1.08163e+00 2.24207e-05 
633600 5.02298e+00 2.37126e-01 1.79655e+00 1.02366e+00 1.44700e-05 
633700 1.00957e+01 3.71044e-01 1.99966e+00 1.02409e+00 2.44519e-05 
633800 1.23043e+01 4.66342e-01 1.90979e+00 9.84728e-01 2.18583e-05 
633900 7.06932e+00 2.42901e-01 2.01576e+00 1.09240e+00 1.96665e-05 
634000 9.68155e+00 2.48180e-01 1.96402e+00 1.09286e+00 1.84752e-05 
634100 8.98772e+00 2.87562e-01 1.93990e+00 1.05269e+00 2.00100e-05 
634200 1.37372e+01 4.86755e-01 1.84894e+00 1.02652e+00 1.61977e-05 
634300 1.46123e+01 4.73540e-01 1.90509e+00 1.03443e+00 1.85928e-05 
634400 9.13551e+00 3.41103e-01 1.82352e+00 9.48679e-01 2.07275e-05 
634500 1.51030e+01 5.29150e-01 1.89972e+00 8.87624e-01 2.89734e-05 
634600 8.30722e+00 4.08017e-01 1.71371e+00 8.36968e-01 2.12599e-05 
634700 1.22041e+01 2.92244e-01 2.13815e+00 1.06252e+00 2.95012e-05 
634800 1.39749e+01 4.78022e-01 1.98030e+00 1.08764e+00 1.86218e-05 
634900 9.16644e+00 3.93527e-01 1.75488e+00 9.90218e-01 1.51773e-05 
635000 4.05665e+00 1.34405e-01 1.94923e+00 1.06349e+00 1.89203e-05 
635100 1.24236e+01 3.27985e-01 1.99011e+00 1.04602e+00 2.18992e-05 
