872000 1.33483e+01 6.40804e-01 1.72609e+00 8.13160e-01 2.37813e-05 
872100 4.89405e+00 1.75482e-01 1.98683e+00 1.06473e+00 2.05543e-05 
872200 1.68492e+01 5.91626e-01 1.97305e+00 1.07257e+00 1.89526e-05 
872300 1.76132e+01 7.29430e-01 1.71419e+00 9.00550e-01 1.85168e-05 
872400 1.14577e+01 3.79232e-01 1.91456e+00 1.03199e+00 1.94336e-05 
872500 1.75186e+01 6.72943e-01 1.67258e+00 8.31262e-01 2.04256e-05 
872600 8.81950e+00 3.27338e-01 1.77497e+00 9.65108e-01 1.75473e-05 
872700 1.19407e+01 4.01900e-01 1.85758e+00 9.63485e-01 2.03839e-05 
872800 1.41765e+01 4.91167e-01 1.79402e+00 9.74442e-01 1.71590e-05 
872900 8.47992e+00 3.31614e-01 1.89120e+00 9.80611e-01 2.06062e-05 
873000 1.22562e+01 3.41378e-01 2.05729e+00 1.03524e+00 2.78562e-05 
873100 5.36857e+00 2.13567e-01 1.82757e+00 9.31995e-01 2.09171e-05 
873200 7.92215e+00 3.88620e-01 1.78739e+00 8.36709e-01 2.59018e-05 
873300 7.64179e+00 3.38954e-01 1.72066e+00 8.55267e-01 1.99693e-05 
873400 7.62515e+00 2.49081e-01 1.92643e+00 1.05197e+00 1.84703e-05 
873500 1.31248e+01 3.69241e-01 1.94566e+00 9.88060e-01 2.37485e-05 
873600 1.48695e+01 6.46119e-01 1.71014e+00 9.01850e-01 1.75925e-05 
873700 9.84134e+00 3.73761e-01 2.00632e+00 9.33614e-01 3.04264e-05 
873800 8.25186e+00 3.05746e-01 1.90131e+00 1.22210e+00 1.03813e-05 
873900 7.88163e+00 1.69723e-01 1.87689e+00 1.19556e+00 1.12020e-05 
874000 1.24699e+01 2.69696e-01 1.95019e+00 1.06878e+00 1.88201e-05 
874100 8.91586e+00 4.22004e-01 1.80362e+00 8.67325e-01 2.39782e-05 
874200 9.30292e+00 3.26746e-01 1.86894e+00 1.07025e+00 1.49486e-05 
874300 1.03871e+01 3.15716e-01 2.13509e+00 1.15794e+00 2.19927e-05 
874400 1.82020e+01 4.99014e-01 2.03594e+00 1.11876e+00 1.98877e-05 
874500 1.23476e+01 6.56967e-01 1.63631e+00 8.29662e-01 1.81869e-05 
874600 1.03048e+01 3.42004e-01 1.86718e+00 1.03928e+00 1.72066e-05 
874700 1.52829e+01 4.30320e-01 2.14410e+00 1.12497e+00 2.35523e-05 
874800 1.10280e+01 3.65023e-01 1.84821e+00 9.87481e-01 1.87642e-05 
874900 9.72821e+00 3.64502e-01 1.80413e+00 1.04075e+00 1.49626e-05 
875000 1.03712e+01 3.42979e-01 2.03567e+00 1.04761e+00 2.43506e-05 
875100 9.41169e+00 3.46730e-01 1.94112e+00 9.63215e-01 2.60495e-05 
875200 1.06890e+01 3.99445e-01 1.80104e+00 9.19466e-01 2.04633e-05 
875300 8.14761e+00 2.73638e-01 1.97409e+00 1.15345e+00 1.50944e-05 
875400 8.32029e+00 2.84361e-01 2.03797e+00 1.07968e+00 2.22853e-05 
875500 7.80989e+00 2.70841e-01 2.01215e+00 1.03693e+00 2.36225e-05 
875600 1.83872e+01 4.80096e-01 2.08973e+00 1.13363e+00 2.15073e-05 
875700 8.31692e+00 3.38294e-01 1.83852e+00 9.52834e-01 2.03517e-05 
875800 1.10536e+01 2.57713e-01 2.04828e+00 9.87148e-01 2.94278e-05 
875900 1.63579e+01 5.85704e-01 1.86157e+00 8.01891e-01 3.37796e-05 
876000 9.24952e+00 3.81142e-01 1.77859e+00 1.00169e+00 1.56597e-05 
876100 7.46129e+00 2.68183e-01 1.73560e+00 1.03148e+00 1.34789e-05 
876200 1.57081e+01 4.81380e-01 1.79431e+00 1.02921e+00 1.43532e-05 
876300 1.40692e+01 5.63345e-01 1.72925e+00 8.50742e-01 2.12202e-05 
876400 1.34110e+01 4.91538e-01 1.85553e+00 9.04772e-01 2.53135e-05 
876500 1.47689e+01 5.36442e-01 1.73592e+00 1.06034e+00 1.16588e-05 
876600 1.33848e+01 3.53815e-01 1.83325e+00 1.08217e+00 1.47166e-05 
876700 1.35054e+01 4.21389e-01 1.80957e+00 1.10898e+00 1.25693e-05 
876800 7.59289e+00 2.34474e-01 1.89420e+00 1.11720e+00 1.48815e-05 
876900 8.93628e+00 2.05769e-01 2.15034e+00 1.02553e+00 3.46584e-05 
877000 6.10240e+00 2.86852e-01 1.78028e+00 9.01951e-01 2.07895e-05 
877100 1.11892e+01 3.05186e-01 1.90266e+00 9.58253e-01 2.39919e-05 
877200 1.58146e+01 9.10113e-01 1.56616e+00 8.33283e-01 1.57725e-05 
877300 1.28089e+01 5.01611e-01 1.86109e+00 8.42247e-01 2.99531e-05 
877400 1.07540e+01 3.22190e-01 1.94805e+00 9.42872e-01 2.80522e-05 
877500 6.62834e+00 2.03419e-01 2.02935e+00 1.09692e+00 1.99193e-05 
877600 8.74482e+00 2.56528e-01 2.03022e+00 1.03752e+00 2.41735e-05 
877700 4.99126e+00 2.09889e-01 1.87270e+00 1.01654e+00 1.82623e-05 
877800 1.00404e+01 3.08218e-01 1.89253e+00 1.09336e+00 1.60473e-05 
877900 9.27090e+00 3.68927e-01 1.80548e+00 1.01317e+00 1.61538e-05 
878000 1.16299e+01 3.92065e-01 1.95560e+00 1.06481e+00 1.82667e-05 
878100 1.38225e+01 3.32800e-01 2.09936e+00 1.20541e+00 1.82123e-05 
878200 1.20622e+01 5.08673e-01 1.86748e+00 8.59176e-01 2.83299e-05 
878300 1.59092e+01 6.53530e-01 1.85060e+00 8.60696e-01 2.59211e-05 
878400 8.40929e+00 2.72559e-01 2.07288e+00 1.22224e+00 1.57573e-05 
878500 1.10495e+01 3.49619e-01 2.08049e+00 1.22352e+00 1.62316e-05 
878600 1.07154e+01 3.99605e-01 1.87356e+00 9.54526e-01 2.35992e-05 
878700 1.56018e+01 4.77855e-01 1.94504e+00 9.97083e-01 2.24911e-05 
878800 1.46144e+01 5.03816e-01 1.95408e+00 1.05142e+00 1.96376e-05 
878900 1.56226e+01 5.23406e-01 1.94552e+00 1.04300e+00 1.95822e-05 
879000 1.73694e+01 6.03001e-01 2.04380e+00 9.17024e-01 3.63685e-05 
879100 1.16054e+01 3.79926e-01 1.91362e+00 1.14447e+00 1.34521e-05 
879200 1.30402e+01 3.12154e-01 2.16121e+00 1.18556e+00 2.09023e-05 
879300 1.52700e+01 5.36279e-01 2.00799e+00 9.24423e-01 3.18250e-05 
879400 1.12285e+01 4.55594e-01 1.81211e+00 8.55119e-01 2.51661e-05 
879500 1.48015e+01 5.47600e-01 1.89579e+00 9.74019e-01 2.17935e-05 
879600 1.25673e+01 4.20846e-01 1.80308e+00 9.78729e-01 1.81138e-05 
879700 9.47034e+00 3.86534e-01 1.72593e+00 8.64154e-01 2.07007e-05 
879800 8.53650e+00 2.79079e-01 1.80599e+00 9.91608e-01 1.70156e-05 
879900 1.63711e+01 5.81802e-01 1.83555e+00 9.24225e-01 2.23319e-05 
880000 2.54239e+01 5.21370e-01 2.03757e+00 1.15718e+00 1.89823e-05 
880100 1.52232e+01 7.97177e-01 1.65076e+00 7.84098e-01 2.16289e-05 
880200 9.05749e+00 3.55060e-01 1.84474e+00 9.66555e-01 2.06297e-05 
880300 1.23917e+01 2.66598e-01 1.90020e+00 9.92167e-01 2.26127e-05 
880400 1.70022e+01 8.08291e-01 1.77450e+00 8.38418e-01 2.47620e-05 
880500 8.26984e+00 2.97273e-01 1.86437e+00 1.04495e+00 1.57482e-05 
880600 7.52139e+00 2.35538e-01 2.04816e+00 1.08248e+00 2.22513e-05 
880700 7.70133e+00 3.01508e-01 1.86169e+00 9.81784e-01 2.03220e-05 
880800 6.67750e+00 2.51289e-01 1.92798e+00 1.01733e+00 2.04863e-05 
880900 6.35301e+00 2.33470e-01 1.91764e+00 1.04851e+00 1.79742e-05 
881000 1.45155e+01 4.90164e-01 2.04247e+00 1.13105e+00 1.86642e-05 
881100 8.90980e+00 3.64406e-01 1.76739e+00 9.55255e-01 1.70535e-05 
881200 8.67853e+00 3.28480e-01 1.81929e+00 9.81065e-01 1.81701e-05 
881300 1.48119e+01 4.59135e-01 1.84408e+00 9.90286e-01 1.89131e-05 
881400 8.99661e+00 3.84923e-01 1.77935e+00 8.93335e-01 2.17268e-05 
881500 1.38469e+01 4.91540e-01 1.92464e+00 9.06985e-01 2.81711e-05 
881600 1.04353e+01 3.71165e-01 1.86218e+00 1.05980e+00 1.60195e-05 
881700 1.24535e+01 4.89764e-01 1.79613e+00 9.64622e-01 1.78913e-05 
881800 1.07452e+01 3.46061e-01 1.87800e+00 1.07437e+00 1.58517e-05 
881900 9.26483e+00 2.99540e-01 1.92797e+00 1.10878e+00 1.54400e-05 
882000 1.38877e+01 4.31826e-01 1.85658e+00 9.94071e-01 1.83864e-05 
882100 1.04269e+01 3.54598e-01 1.70297e+00 8.86865e-01 1.86970e-05 
882200 1.22114e+01 5.01904e-01 1.78945e+00 8.11270e-01 2.80290e-05 
882300 1.42206e+01 5.20082e-01 1.84133e+00 9.87229e-01 1.79091e-05 
882400 2.02963e+01 4.23381e-01 2.00214e+00 1.06717e+00 2.09487e-05 
882500 9.31725e+00 3.83115e-01 1.86006e+00 1.07739e+00 1.46869e-05 
882600 9.84014e+00 3.08779e-01 1.89715e+00 1.12780e+00 1.45338e-05 
882700 1.07875e+01 3.66802e-01 1.80050e+00 9.41491e-01 1.85587e-05 
882800 6.42052e+00 2.40267e-01 1.85759e+00 9.93486e-01 1.84337e-05 
882900 1.07270e+01 4.36279e-01 1.81823e+00 9.87052e-01 1.79814e-05 
883000 7.27104e+00 2.85148e-01 1.87542e+00 1.00970e+00 1.88833e-05 
883100 9.40012e+00 2.66355e-01 2.10866e+00 1.10816e+00 2.38074e-05 
883200 1.11005e+01 3.11974e-01 1.90258e+00 1.04687e+00 1.78064e-05 
883300 1.54890e+01 5.45143e-01 1.94324e+00 8.49288e-01 3.43023e-05 
883400 9.73934e+00 4.19687e-01 1.67714e+00 7.87854e-01 2.41289e-05 
883500 9.11731e+00 3.08089e-01 1.84289e+00 9.58058e-01 2.01699e-05 
883600 1.09752e+01 4.22192e-01 1.74582e+00 9.84909e-01 1.49265e-05 
883700 9.97335e+00 3.40438e-01 1.88972e+00 1.10237e+00 1.43315e-05 
883800 9.67200e+00 4.13239e-01 1.73384e+00 9.12431e-01 1.77270e-05 
883900 7.25498e+00 3.16667e-01 1.79198e+00 8.74144e-01 2.25434e-05 
884000 1.80586e+01 7.31756e-01 1.71114e+00 9.34117e-01 1.60330e-05 
884100 2.19975e+01 4.51309e-01 2.08017e+00 1.35083e+00 1.15121e-05 
884200 1.03110e+01 2.99361e-01 1.87314e+00 1.01442e+00 1.86077e-05 
884300 7.88170e+00 3.08631e-01 1.90653e+00 9.54411e-01 2.35931e-05 
884400 1.17015e+01 4.83401e-01 1.83186e+00 9.55490e-01 1.99124e-05 
884500 7.75281e+00 2.98368e-01 1.84627e+00 1.03037e+00 1.72066e-05 
884600 9.28468e+00 3.18558e-01 1.84453e+00 9.68268e-01 1.93702e-05 
884700 1.23693e+01 4.04689e-01 1.92243e+00 9.97661e-01 2.16725e-05 
884800 1.63117e+01 3.91589e-01 2.05762e+00 1.06967e+00 2.35759e-05 
884900 1.34406e+01 4.40833e-01 1.88729e+00 9.72287e-01 2.21275e-05 
885000 1.15125e+01 4.41767e-01 1.97749e+00 1.02440e+00 2.25692e-05 
885100 7.93352e+00 2.66391e-01 1.83714e+00 1.02108e+00 1.61776e-05 
885200 1.23360e+01 4.81474e-01 1.78946e+00 9.85123e-01 1.68750e-05 
885300 8.95664e+00 3.15176e-01 1.78955e+00 9.13326e-01 2.09764e-05 
885400 1.29411e+01 5.98551e-01 1.66670e+00 7.87214e-01 2.29756e-05 
885500 1.07310e+01 4.60781e-01 1.78172e+00 9.84830e-01 1.61978e-05 
885600 1.14125e+01 4.34722e-01 1.85826e+00 1.04707e+00 1.65354e-05 
885700 1.37533e+01 4.62474e-01 1.91264e+00 1.08047e+00 1.72293e-05 
885800 1.27177e+01 3.37143e-01 1.93345e+00 1.05160e+00 2.04851e-05 
885900 1.34938e+01 4.66881e-01 1.76421e+00 1.07503e+00 1.19538e-05 
886000 6.49125e+00 2.68734e-01 1.84408e+00 1.02671e+00 1.67610e-05 
886100 9.52034e+00 3.68633e-01 1.90050e+00 9.99466e-01 2.04816e-05 
886200 1.80968e+01 3.72969e-01 1.90557e+00 9.75815e-01 2.33536e-05 
886300 1.92407e+01 8.70242e-01 1.78204e+00 8.36652e-01 2.52389e-05 
886400 7.27085e+00 2.95666e-01 1.88240e+00 9.07584e-01 2.57716e-05 
886500 1.19646e+01 4.22855e-01 1.92075e+00 1.11358e+00 1.54109e-05 
886600 7.00412e+00 2.63918e-01 1.77228e+00 1.04028e+00 1.41226e-05 
886700 7.01980e+00 1.86612e-01 1.93719e+00 1.03288e+00 2.10010e-05 
886800 1.70403e+01 5.22260e-01 2.17341e+00 9.84744e-01 4.22879e-05 
886900 9.34988e+00 4.90202e-01 1.70916e+00 8.39208e-01 2.17111e-05 
887000 1.02429e+01 4.46169e-01 1.82691e+00 9.46083e-01 1.99418e-05 
887100 7.16614e+00 2.33097e-01 1.91631e+00 1.00361e+00 2.09091e-05 
887200 1.18079e+01 4.15880e-01 1.94593e+00 9.53771e-01 2.61616e-05 
887300 1.31960e+01 5.38473e-01 1.87993e+00 8.96495e-01 2.60107e-05 
887400 5.20788e+00 1.81059e-01 1.88706e+00 9.31792e-01 2.35278e-05 
887500 4.09187e+00 1.62555e-01 1.99680e+00 1.11549e+00 1.71206e-05 
887600 1.29641e+01 4.13202e-01 1.90862e+00 1.11596e+00 1.49636e-05 
887700 6.72049e+00 2.34436e-01 1.86144e+00 1.07136e+00 1.58987e-05 
887800 9.01496e+00 2.87880e-01 1.94992e+00 1.07497e+00 1.94531e-05 
887900 1.28556e+01 4.95000e-01 1.84678e+00 9.13739e-01 2.35952e-05 
888000 1.16060e+01 3.18059e-01 2.07583e+00 9.71241e-01 3.44461e-05 
888100 5.54334e+00 1.93911e-01 1.96012e+00 1.03149e+00 2.20067e-05 
888200 1.76454e+01 4.52353e-01 2.14056e+00 1.00895e+00 3.43771e-05 
888300 7.23365e+00 2.67581e-01 1.83404e+00 9.60893e-01 1.93862e-05 
888400 7.32523e+00 2.24703e-01 1.95042e+00 1.19803e+00 1.27493e-05 
888500 1.35108e+01 4.09005e-01 2.00719e+00 9.65682e-01 2.86939e-05 
888600 1.31354e+01 4.93515e-01 1.80450e+00 9.44542e-01 1.85533e-05 
888700 1.49853e+01 6.35733e-01 1.86092e+00 9.18936e-01 2.29261e-05 
888800 1.11246e+01 3.40967e-01 1.98278e+00 1.09423e+00 1.82629e-05 
888900 1.41371e+01 4.23171e-01 2.00335e+00 1.11500e+00 1.83330e-05 
889000 1.72308e+01 3.20249e-01 1.93760e+00 1.06565e+00 1.95927e-05 
889100 5.50621e+00 2.24595e-01 1.83288e+00 9.11504e-01 2.26134e-05 
889200 1.16216e+01 4.29278e-01 1.92330e+00 1.07691e+00 1.68888e-05 
889300 8.06438e+00 2.98944e-01 1.91605e+00 9.64074e-01 2.40499e-05 
889400 1.40903e+01 5.72778e-01 1.88704e+00 9.59241e-01 2.16290e-05 
889500 1.00234e+01 2.33061e-01 1.95493e+00 1.11647e+00 1.74673e-05 
889600 1.01543e+01 3.03877e-01 1.92347e+00 1.16379e+00 1.27267e-05 
889700 8.43263e+00 3.15159e-01 1.97854e+00 1.13472e+00 1.62907e-05 
889800 1.46248e+01 4.69208e-01 1.85090e+00 1.11999e+00 1.33662e-05 
889900 1.53753e+01 5.63693e-01 1.86995e+00 9.18067e-01 2.41357e-05 
890000 1.52870e+01 3.37719e-01 2.13964e+00 1.15594e+00 2.22472e-05 
890100 1.20568e+01 3.87926e-01 1.99347e+00 9.80533e-01 2.61124e-05 
890200 1.23630e+01 5.69154e-01 1.78914e+00 9.17552e-01 1.94979e-05 
890300 1.17746e+01 3.45972e-01 1.95270e+00 1.14566e+00 1.54082e-05 
890400 8.44705e+00 2.89657e-01 1.96002e+00 1.01615e+00 2.24058e-05 
890500 6.14709e+00 2.20318e-01 1.92340e+00 1.14029e+00 1.44825e-05 
890600 1.31302e+01 6.82168e-01 1.84295e+00 7.51630e-01 3.82886e-05 
890700 6.60159e+00 2.40469e-01 2.04216e+00 9.66765e-01 3.13224e-05 
890800 1.14411e+01 3.86361e-01 1.90374e+00 1.03726e+00 1.79638e-05 
890900 1.56271e+01 4.44921e-01 2.23333e+00 1.17920e+00 2.70742e-05 
891000 1.22686e+01 4.78981e-01 1.71870e+00 9.41764e-01 1.66784e-05 
891100 1.15295e+01 2.42877e-01 1.87006e+00 1.09783e+00 1.41699e-05 
891200 8.51202e+00 3.10240e-01 1.87483e+00 1.12308e+00 1.35063e-05 
891300 1.74871e+01 4.64035e-01 2.10513e+00 1.17827e+00 1.91752e-05 
891400 6.77125e+00 3.04313e-01 1.82459e+00 9.38281e-01 2.07854e-05 
891500 1.49908e+01 5.96166e-01 1.87780e+00 9.25494e-01 2.46676e-05 
891600 1.00787e+01 3.43556e-01 1.86192e+00 1.10468e+00 1.35585e-05 
891700 2.20450e+01 4.23973e-01 2.29999e+00 1.20079e+00 2.95912e-05 
891800 1.77599e+01 7.07258e-01 1.87567e+00 8.68685e-01 2.60151e-05 
891900 1.08137e+01 3.72278e-01 2.10785e+00 1.08827e+00 2.47458e-05 
892000 1.18462e+01 3.06088e-01 1.98040e+00 1.11992e+00 1.74386e-05 
892100 5.60991e+00 2.31109e-01 1.92404e+00 9.40908e-01 2.54943e-05 
892200 1.11836e+01 4.46470e-01 1.84950e+00 1.04143e+00 1.63327e-05 
892300 1.19474e+01 4.26846e-01 1.94672e+00 8.75548e-01 3.15823e-05 
892400 8.02096e+00 2.32358e-01 1.95660e+00 1.11874e+00 1.57553e-05 
892500 1.55009e+01 5.25106e-01 1.86381e+00 9.74469e-01 2.02310e-05 
892600 1.50114e+01 5.86965e-01 1.74401e+00 1.02981e+00 1.32213e-05 
892700 9.16123e+00 3.85732e-01 1.83148e+00 8.93696e-01 2.50077e-05 
892800 1.00643e+01 3.32995e-01 1.89120e+00 1.04453e+00 1.63304e-05 
892900 9.75106e+00 3.66662e-01 1.92743e+00 1.10812e+00 1.52026e-05 
893000 1.05528e+01 3.15096e-01 2.03783e+00 1.14001e+00 1.90061e-05 
893100 1.06746e+01 3.05589e-01 2.05967e+00 1.09017e+00 2.27016e-05 
893200 1.23942e+01 3.78460e-01 1.98737e+00 1.00754e+00 2.48553e-05 
893300 1.84509e+01 5.43021e-01 1.93093e+00 9.96046e-01 2.20390e-05 
893400 9.03942e+00 3.08738e-01 1.95687e+00 9.59925e-01 2.69135e-05 
893500 1.16907e+01 4.44167e-01 1.76697e+00 8.67072e-01 2.15809e-05 
893600 9.16589e+00 4.45371e-01 1.71629e+00 8.60135e-01 1.95449e-05 
893700 9.89744e+00 4.26963e-01 1.90649e+00 9.66481e-01 2.32659e-05 
893800 1.09166e+01 3.56100e-01 2.12805e+00 1.01511e+00 3.31855e-05 
893900 9.34879e+00 3.85485e-01 1.72300e+00 9.64714e-01 1.53678e-05 
894000 1.29782e+01 5.26121e-01 1.77821e+00 8.94458e-01 2.11941e-05 
894100 1.14854e+01 4.03890e-01 1.92939e+00 1.06755e+00 1.75095e-05 
894200 1.00181e+01 3.17825e-01 1.92444e+00 9.96335e-01 2.18370e-05 
894300 6.59452e+00 2.28905e-01 1.99452e+00 1.15266e+00 1.54539e-05 
894400 2.04627e+01 3.81687e-01 1.94297e+00 1.13410e+00 1.52530e-05 
894500 1.09243e+01 4.86487e-01 1.76442e+00 8.93777e-01 2.06714e-05 
894600 9.65554e+00 3.51715e-01 1.90313e+00 8.59455e-01 3.02500e-05 
894700 9.41239e+00 3.47071e-01 1.82328e+00 9.11401e-01 2.15521e-05 
894800 9.02759e+00 3.88721e-01 1.86012e+00 9.37415e-01 2.22911e-05 
894900 1.48856e+01 2.96897e-01 2.08737e+00 1.04296e+00 2.67947e-05 
895000 1.21441e+01 4.31439e-01 1.84920e+00 9.69798e-01 2.02709e-05 
895100 6.50811e+00 2.74856e-01 1.79846e+00 1.05128e+00 1.30979e-05 
895200 5.28323e+00 2.07953e-01 1.91787e+00 1.05060e+00 1.86656e-05 
895300 6.78427e+00 2.82644e-01 1.90050e+00 1.07191e+00 1.70968e-05 
895400 7.80595e+00 2.85596e-01 1.89408e+00 1.02562e+00 1.92062e-05 
895500 7.10133e+00 2.91529e-01 1.83341e+00 1.01146e+00 1.65303e-05 
895600 7.68695e+00 2.95727e-01 1.78774e+00 1.05697e+00 1.38281e-05 
895700 1.04161e+01 3.73631e-01 1.80236e+00 9.97197e-01 1.59309e-05 
895800 8.14514e+00 3.65680e-01 1.83485e+00 9.17568e-01 2.26198e-05 
895900 1.04251e+01 2.70120e-01 1.82353e+00 9.67912e-01 1.86608e-05 
896000 1.07248e+01 4.39676e-01 1.83327e+00 9.18377e-01 2.23609e-05 
896100 1.51877e+01 4.39387e-01 1.97877e+00 1.03645e+00 2.15390e-05 
896200 1.26584e+01 4.38758e-01 1.73643e+00 9.05216e-01 1.80518e-05 
896300 1.28353e+01 4.01417e-01 1.88175e+00 1.03699e+00 1.81792e-05 
896400 1.26035e+01 4.73857e-01 1.88972e+00 8.88554e-01 2.71558e-05 
896500 8.33875e+00 2.71119e-01 1.82795e+00 1.03303e+00 1.58533e-05 
896600 8.35694e+00 3.46926e-01 1.85622e+00 1.03259e+00 1.63823e-05 
896700 7.16984e+00 2.71275e-01 1.88608e+00 1.04437e+00 1.68644e-05 
896800 1.36411e+01 3.74069e-01 1.96824e+00 1.11773e+00 1.59167e-05 
896900 6.99736e+00 2.43512e-01 1.81895e+00 9.39585e-01 2.04493e-05 
897000 4.66598e+00 1.91759e-01 1.91191e+00 1.06954e+00 1.75861e-05 
897100 8.17364e+00 3.68350e-01 1.80335e+00 1.00214e+00 1.57987e-05 
897200 1.58474e+01 4.38654e-01 1.92668e+00 1.03020e+00 2.13408e-05 
897300 1.37071e+01 5.65002e-01 1.76833e+00 9.26935e-01 1.89744e-05 
897400 1.06306e+01 3.48662e-01 1.81778e+00 9.17097e-01 2.27859e-05 
897500 1.27086e+01 4.84967e-01 1.75861e+00 9.53325e-01 1.65141e-05 
897600 3.00750e+01 4.77993e-01 2.08206e+00 1.07857e+00 2.46074e-05 
897700 1.05827e+01 5.40557e-01 1.77297e+00 7.73247e-01 2.95432e-05 
897800 6.80617e+00 2.46477e-01 1.89853e+00 1.03418e+00 1.84904e-05 
897900 1.31742e+01 4.55365e-01 1.92451e+00 9.81390e-01 2.25540e-05 
898000 1.26339e+01 4.28035e-01 1.99399e+00 1.04953e+00 2.06987e-05 
898100 1.06568e+01 4.40144e-01 1.84345e+00 1.01197e+00 1.74335e-05 
898200 1.04382e+01 3.19788e-01 1.93041e+00 1.04390e+00 1.79637e-05 
898300 1.25117e+01 4.05811e-01 1.92368e+00 1.06913e+00 1.78751e-05 
898400 9.90087e+00 3.66129e-01 1.87129e+00 9.89775e-01 2.07437e-05 
898500 1.01433e+01 4.64360e-01 1.63287e+00 9.56307e-01 1.27472e-05 
898600 1.62382e+01 5.54270e-01 1.79382e+00 9.68334e-01 1.76873e-05 
898700 2.37940e+01 6.76049e-01 2.17597e+00 9.76354e-01 4.05231e-05 
898800 1.29218e+01 6.79903e-01 1.66380e+00 8.02911e-01 2.07153e-05 
898900 1.38779e+01 3.64523e-01 2.08835e+00 9.59310e-01 3.63921e-05 
899000 8.63724e+00 3.18256e-01 1.90136e+00 9.76876e-01 2.18858e-05 
899100 5.52683e+00 2.40961e-01 1.86508e+00 9.40064e-01 2.19979e-05 
899200 8.03125e+00 2.99229e-01 1.87765e+00 1.00556e+00 1.81680e-05 
899300 7.39266e+00 2.62049e-01 1.98114e+00 1.11760e+00 1.69265e-05 
899400 6.54207e+00 2.41677e-01 1.81767e+00 1.07548e+00 1.34937e-05 
899500 1.03933e+01 4.41342e-01 1.79635e+00 8.71271e-01 2.31551e-05 
899600 1.09226e+01 3.93689e-01 1.86096e+00 1.05922e+00 1.52306e-05 
899700 1.08126e+01 3.89513e-01 1.79429e+00 9.76873e-01 1.70610e-05 
899800 6.64545e+00 2.34420e-01 2.04012e+00 9.93923e-01 2.77159e-05 
899900 7.71291e+00 2.84679e-01 1.93062e+00 1.28471e+00 9.29664e-06 
900000 1.30424e+01 5.38017e-01 1.79701e+00 9.24721e-01 2.13581e-05 
900100 1.11584e+01 3.14134e-01 2.09424e+00 1.01646e+00 2.92616e-05 
900200 1.25752e+01 4.06066e-01 1.82553e+00 9.18638e-01 2.23839e-05 
900300 1.24226e+01 3.78755e-01 1.91704e+00 9.77720e-01 2.30053e-05 
900400 1.08600e+01 4.71289e-01 1.89038e+00 9.52507e-01 2.33782e-05 
900500 9.11878e+00 3.33990e-01 1.72210e+00 1.03596e+00 1.20447e-05 
900600 1.12794e+01 4.62071e-01 1.82388e+00 9.85692e-01 1.73330e-05 
900700 1.09263e+01 4.03262e-01 1.87036e+00 1.02710e+00 1.69722e-05 
900800 8.86359e+00 3.30510e-01 1.94729e+00 1.07128e+00 1.93090e-05 
900900 1.38163e+01 4.69144e-01 1.88677e+00 9.89368e-01 1.99364e-05 
901000 1.00509e+01 3.90798e-01 1.80141e+00 1.10348e+00 1.16915e-05 
901100 8.89959e+00 2.44860e-01 1.95340e+00 1.12261e+00 1.65407e-05 
901200 6.97468e+00 3.11857e-01 1.83057e+00 9.47983e-01 2.16186e-05 
901300 1.08016e+01 3.67356e-01 1.90380e+00 1.15728e+00 1.28817e-05 
901400 1.16897e+01 2.74917e-01 2.03345e+00 1.13557e+00 1.88653e-05 
901500 1.29661e+01 3.83713e-01 1.86474e+00 9.31405e-01 2.33158e-05 
901600 1.59003e+01 5.91500e-01 1.84094e+00 9.50639e-01 1.97499e-05 
901700 1.73349e+01 3.66047e-01 2.07560e+00 1.17716e+00 1.82944e-05 
901800 9.75272e+00 3.11927e-01 1.84310e+00 9.17667e-01 2.42810e-05 
901900 1.04933e+01 5.52646e-01 1.76673e+00 8.14993e-01 2.60324e-05 
902000 1.54233e+01 5.92170e-01 1.81217e+00 9.38163e-01 1.97649e-05 
902100 8.77663e+00 3.23127e-01 1.84802e+00 1.03665e+00 1.61906e-05 
902200 9.29659e+00 3.37874e-01 1.93929e+00 1.10095e+00 1.61306e-05 
902300 1.19611e+01 3.08175e-01 2.13435e+00 1.15723e+00 2.25621e-05 
902400 7.09371e+00 2.63414e-01 1.93083e+00 1.14364e+00 1.46878e-05 
902500 7.30227e+00 3.21856e-01 1.84067e+00 9.98212e-01 1.77079e-05 
902600 1.23130e+01 3.31403e-01 1.99199e+00 1.11511e+00 1.79433e-05 
902700 1.40247e+01 6.19283e-01 1.77600e+00 8.70903e-01 2.22787e-05 
902800 1.02558e+01 5.00607e-01 1.68310e+00 8.57862e-01 1.88041e-05 
902900 7.34521e+00 2.59352e-01 1.88697e+00 8.72353e-01 2.76802e-05 
903000 9.87234e+00 4.13760e-01 1.97769e+00 9.08776e-01 3.12528e-05 
903100 7.54259e+00 3.52619e-01 1.84710e+00 8.84722e-01 2.55310e-05 
903200 9.52835e+00 3.56531e-01 1.85782e+00 9.65009e-01 2.14913e-05 
903300 1.25040e+01 4.76328e-01 1.95657e+00 9.26161e-01 2.99549e-05 
903400 1.38858e+01 4.67137e-01 1.84980e+00 1.01840e+00 1.71530e-05 
903500 1.02673e+01 2.96588e-01 2.14834e+00 1.05840e+00 3.03851e-05 
903600 1.00424e+01 2.61115e-01 1.98135e+00 9.99556e-01 2.23700e-05 
903700 8.99109e+00 3.21545e-01 1.91332e+00 1.01190e+00 2.07368e-05 
