738200 1.33356e+01 4.91404e-01 1.98703e+00 2.99082e+05 9.67118e-06 4.52295e+05 
738300 1.05583e+01 3.42409e-01 1.95621e+00 3.00327e+05 1.00256e-05 4.90515e+05 
738400 7.61848e+00 3.28159e-01 1.94540e+00 3.10077e+05 9.04686e-06 9.84101e+05 
738500 8.23327e+00 3.29188e-01 1.92501e+00 3.03073e+05 9.65197e-06 5.64285e+05 
738600 1.11483e+01 4.48141e-01 1.96305e+00 3.05210e+05 1.04819e-05 7.28877e+05 
738700 1.13711e+01 4.30768e-01 1.85510e+00 3.06224e+05 1.03847e-05 6.59303e+05 
738800 6.91841e+00 2.83814e-01 1.97241e+00 2.97497e+05 1.04602e-05 4.15403e+05 
738900 7.72013e+00 2.98140e-01 1.91657e+00 2.97247e+05 9.94975e-06 3.48590e+05 
739000 9.57821e+00 3.91173e-01 1.91479e+00 2.93102e+05 1.00094e-05 2.43358e+05 
739100 8.68658e+00 3.35155e-01 1.98582e+00 2.92822e+05 1.10255e-05 3.04782e+05 
739200 9.35065e+00 3.61138e-01 1.95278e+00 2.94673e+05 9.95167e-06 3.09036e+05 
739300 7.96271e+00 2.69173e-01 1.93571e+00 3.01374e+05 9.66652e-06 4.77990e+05 
739400 1.00793e+01 4.00334e-01 1.95736e+00 3.04972e+05 9.95229e-06 7.20249e+05 
739500 1.27826e+01 5.17400e-01 2.01707e+00 3.00965e+05 9.99953e-06 5.87932e+05 
739600 1.07070e+01 4.05408e-01 1.97107e+00 2.99854e+05 9.38864e-06 4.45641e+05 
739700 1.25441e+01 4.79465e-01 1.96493e+00 2.89839e+05 1.02282e-05 2.26013e+05 
739800 9.96995e+00 3.02347e-01 1.97952e+00 2.97050e+05 1.01632e-05 4.18800e+05 
739900 8.80917e+00 3.52682e-01 2.04197e+00 3.06138e+05 1.00139e-05 9.26150e+05 
740000 7.55718e+00 3.01313e-01 1.95516e+00 3.03316e+05 9.74417e-06 6.05984e+05 
740100 1.28318e+01 3.49681e-01 2.05270e+00 3.00806e+05 9.97686e-06 6.35940e+05 
740200 1.19559e+01 4.41745e-01 2.04781e+00 3.02395e+05 1.06589e-05 7.32297e+05 
740300 1.26608e+01 4.14409e-01 1.92345e+00 3.05162e+05 9.67851e-06 6.69323e+05 
740400 1.37942e+01 4.66445e-01 2.01441e+00 2.80065e+05 1.11732e-05 1.19331e+05 
740500 4.75969e+00 2.08222e-01 1.95963e+00 2.91640e+05 1.03251e-05 2.58472e+05 
740600 1.22995e+01 3.34911e-01 1.92309e+00 3.08031e+05 9.89513e-06 8.72722e+05 
740700 8.57695e+00 3.42938e-01 2.00558e+00 3.04409e+05 1.04971e-05 8.11528e+05 
740800 9.03334e+00 3.05796e-01 2.03609e+00 3.02778e+05 9.71622e-06 7.26937e+05 
740900 6.75895e+00 2.90768e-01 1.95852e+00 3.04688e+05 9.99136e-06 6.88517e+05 
741000 6.92611e+00 3.07913e-01 1.92525e+00 3.03207e+05 9.87463e-06 5.61420e+05 
741100 1.22561e+01 4.72545e-01 1.91488e+00 3.02025e+05 1.00046e-05 5.20109e+05 
741200 8.54445e+00 3.41092e-01 1.93311e+00 2.94200e+05 9.99030e-06 2.89257e+05 
741300 8.96026e+00 3.14601e-01 1.97125e+00 2.97130e+05 9.09422e-06 3.56745e+05 
741400 1.23079e+01 3.79758e-01 1.97806e+00 2.99516e+05 9.06562e-06 4.54063e+05 
741500 6.98650e+00 3.16086e-01 1.96352e+00 2.94878e+05 9.88940e-06 3.12545e+05 
741600 9.12325e+00 3.72580e-01 1.94528e+00 3.08260e+05 9.41414e-06 8.88140e+05 
741700 1.09734e+01 3.85031e-01 1.94969e+00 3.16194e+05 9.91847e-06 1.69745e+06 
741800 1.19295e+01 4.54004e-01 1.98745e+00 3.12381e+05 9.17245e-06 1.29756e+06 
741900 1.57843e+01 4.76407e-01 1.95665e+00 3.04387e+05 9.27305e-06 6.19385e+05 
742000 1.01642e+01 3.33340e-01 1.91228e+00 3.00289e+05 1.08404e-05 4.77436e+05 
742100 1.09324e+01 4.11725e-01 1.95599e+00 2.98433e+05 1.01639e-05 4.28620e+05 
742200 1.37031e+01 5.41977e-01 1.97039e+00 3.00464e+05 8.34418e-06 4.22512e+05 
742300 9.34362e+00 3.69937e-01 1.94298e+00 3.04753e+05 1.07476e-05 7.42329e+05 
742400 7.55644e+00 2.51672e-01 1.92371e+00 3.07468e+05 1.01590e-05 7.85009e+05 
742500 8.60511e+00 3.49370e-01 1.97917e+00 3.07469e+05 1.05211e-05 9.50889e+05 
742600 1.20779e+01 4.78271e-01 1.99012e+00 2.97195e+05 9.82645e-06 3.94073e+05 
742700 8.41288e+00 3.34448e-01 1.91901e+00 3.07705e+05 9.53191e-06 7.74985e+05 
742800 7.07064e+00 2.83513e-01 1.96177e+00 2.98730e+05 9.59337e-06 4.22398e+05 
742900 1.05898e+01 4.66617e-01 1.94698e+00 3.00990e+05 1.01976e-05 5.03214e+05 
743000 1.35592e+01 4.59656e-01 1.89202e+00 3.00838e+05 9.46593e-06 4.25066e+05 
743100 9.17557e+00 3.56380e-01 1.92951e+00 3.10602e+05 9.34187e-06 1.01158e+06 
743200 9.29864e+00 3.67446e-01 1.92356e+00 3.07427e+05 9.97177e-06 8.06548e+05 
743300 9.31094e+00 2.89308e-01 1.96824e+00 3.00392e+05 1.00226e-05 5.07520e+05 
743400 8.62202e+00 3.18512e-01 2.00185e+00 3.03072e+05 9.49990e-06 6.52869e+05 
743500 8.32514e+00 3.32721e-01 1.99433e+00 3.02782e+05 9.79698e-06 6.63180e+05 
743600 1.03109e+01 4.09938e-01 1.94284e+00 3.01650e+05 9.01281e-06 4.76310e+05 
743700 1.14923e+01 4.50870e-01 2.00602e+00 2.98210e+05 1.03917e-05 4.77287e+05 
743800 8.82441e+00 3.62358e-01 2.00893e+00 2.93952e+05 9.40106e-06 3.02599e+05 
743900 8.15212e+00 3.07823e-01 1.96476e+00 3.07604e+05 9.88525e-06 8.39647e+05 
744000 1.11667e+01 3.60381e-01 1.90538e+00 3.10819e+05 9.80777e-06 9.95416e+05 
744100 8.55697e+00 3.57574e-01 1.92803e+00 2.88192e+05 1.00769e-05 1.73620e+05 
744200 9.06621e+00 3.32949e-01 1.95580e+00 2.93194e+05 9.65104e-06 2.68696e+05 
744300 1.19988e+01 4.36941e-01 1.93105e+00 2.94070e+05 9.97170e-06 2.79695e+05 
744400 1.07866e+01 4.54234e-01 2.02497e+00 3.01339e+05 9.72426e-06 5.73525e+05 
744500 1.21795e+01 4.88702e-01 1.94519e+00 3.15735e+05 9.81196e-06 1.59242e+06 
744600 8.71911e+00 3.29636e-01 1.96253e+00 2.94876e+05 9.99793e-06 3.10773e+05 
744700 8.11502e+00 2.75112e-01 1.93190e+00 2.98817e+05 9.46359e-06 3.80772e+05 
744800 9.74720e+00 3.81867e-01 1.95854e+00 2.98052e+05 9.82339e-06 3.93142e+05 
744900 1.06625e+01 4.02019e-01 2.00911e+00 2.95560e+05 9.77425e-06 3.57378e+05 
745000 1.09412e+01 4.45001e-01 1.88545e+00 2.95081e+05 8.58962e-06 2.45056e+05 
745100 7.89735e+00 3.47989e-01 1.92711e+00 3.06968e+05 9.32495e-06 7.38066e+05 
745200 8.74811e+00 2.89926e-01 2.06663e+00 3.00796e+05 1.01718e-05 6.75290e+05 
745300 1.22188e+01 4.46743e-01 2.04680e+00 3.01870e+05 9.45439e-06 6.44270e+05 
745400 9.30205e+00 3.44115e-01 1.92104e+00 3.00254e+05 9.83852e-06 4.46665e+05 
745500 7.21213e+00 3.00024e-01 2.01690e+00 3.03695e+05 9.83738e-06 7.32740e+05 
745600 1.46630e+01 5.60997e-01 1.96090e+00 3.00413e+05 9.61005e-06 4.71348e+05 
745700 7.44148e+00 3.12305e-01 1.93863e+00 2.97085e+05 1.01299e-05 3.73177e+05 
745800 6.74133e+00 2.79551e-01 1.97250e+00 2.96783e+05 9.62629e-06 3.61552e+05 
745900 7.67314e+00 3.10633e-01 1.94177e+00 2.96463e+05 9.65293e-06 3.25085e+05 
746000 6.69423e+00 2.72911e-01 1.93405e+00 3.00235e+05 9.91051e-06 4.54396e+05 
746100 1.15607e+01 4.10729e-01 1.90317e+00 2.98261e+05 9.91051e-06 3.61344e+05 
746200 1.26168e+01 5.61060e-01 1.88297e+00 3.10675e+05 8.94778e-06 8.45939e+05 
746300 8.02122e+00 3.25498e-01 1.89016e+00 2.98170e+05 9.90177e-06 3.57232e+05 
746400 5.31543e+00 2.37545e-01 1.92748e+00 2.95385e+05 1.00513e-05 3.07373e+05 
746500 1.04597e+01 3.16068e-01 1.90085e+00 3.04144e+05 9.96585e-06 6.12976e+05 
746600 9.82840e+00 4.02894e-01 1.99632e+00 2.94270e+05 1.02727e-05 3.30284e+05 
746700 1.06323e+01 4.22820e-01 2.01882e+00 2.97833e+05 8.94950e-06 4.26765e+05 
746800 7.99275e+00 3.35091e-01 1.91208e+00 2.98629e+05 9.35026e-06 3.58481e+05 
746900 1.09101e+01 3.93506e-01 1.89963e+00 2.90667e+05 9.83460e-06 1.95251e+05 
747000 1.06930e+01 3.60663e-01 1.96524e+00 2.96658e+05 9.94522e-06 3.75054e+05 
747100 9.04736e+00 3.24419e-01 1.96668e+00 2.94179e+05 1.00397e-05 3.01897e+05 
747200 7.64034e+00 3.28291e-01 1.95241e+00 2.98273e+05 9.10555e-06 3.84015e+05 
747300 1.19601e+01 4.23878e-01 1.95654e+00 2.90199e+05 9.38191e-06 2.04246e+05 
747400 9.52009e+00 3.99467e-01 1.93564e+00 3.08821e+05 8.97299e-06 8.61792e+05 
747500 6.38096e+00 2.52243e-01 1.92151e+00 3.01589e+05 8.79487e-06 4.60817e+05 
747600 1.02912e+01 4.25109e-01 1.98177e+00 3.01027e+05 9.26225e-06 5.29768e+05 
747700 1.33551e+01 5.29526e-01 1.97055e+00 3.15677e+05 1.00644e-05 1.75658e+06 
747800 7.84846e+00 3.38962e-01 1.92577e+00 3.00915e+05 9.40899e-06 4.58137e+05 
747900 9.29455e+00 2.79167e-01 1.95153e+00 3.02495e+05 1.05801e-05 6.27000e+05 
748000 1.04267e+01 4.10428e-01 2.02689e+00 3.07983e+05 1.01895e-05 1.06143e+06 
748100 1.06481e+01 3.43353e-01 1.94295e+00 3.04536e+05 1.00598e-05 6.54806e+05 
748200 1.02277e+01 3.87427e-01 2.03283e+00 3.03329e+05 9.50281e-06 7.08915e+05 
748300 1.56072e+01 4.79168e-01 1.98530e+00 2.93630e+05 9.55615e-06 2.96429e+05 
748400 1.04843e+01 3.93325e-01 2.01774e+00 3.11226e+05 1.00716e-05 1.34819e+06 
748500 1.17412e+01 3.55004e-01 1.97401e+00 3.06417e+05 1.06411e-05 8.82982e+05 
748600 1.01418e+01 3.88111e-01 1.94456e+00 2.97517e+05 1.03684e-05 3.88100e+05 
748700 9.67419e+00 4.05236e-01 1.91729e+00 2.98336e+05 9.97177e-06 3.77030e+05 
748800 1.40862e+01 5.22443e-01 1.92388e+00 3.06668e+05 1.05732e-05 7.90525e+05 
748900 1.03950e+01 4.25909e-01 1.92432e+00 3.03078e+05 9.36026e-06 5.40231e+05 
749000 7.54046e+00 2.86597e-01 1.93842e+00 2.92750e+05 1.01365e-05 2.60671e+05 
749100 1.12710e+01 4.24433e-01 1.99300e+00 2.96125e+05 9.79778e-06 3.48575e+05 
749200 1.35805e+01 4.57242e-01 1.94117e+00 3.04193e+05 9.45650e-06 6.16485e+05 
749300 5.86617e+00 2.41002e-01 1.90353e+00 2.99247e+05 1.01453e-05 4.09348e+05 
749400 7.55614e+00 2.89285e-01 1.94378e+00 3.01689e+05 9.63812e-06 5.12507e+05 
749500 1.28437e+01 4.89447e-01 1.96666e+00 3.00787e+05 1.02715e-05 5.27139e+05 
749600 1.18157e+01 4.80740e-01 1.98068e+00 3.11844e+05 1.00602e-05 1.30061e+06 
749700 1.31379e+01 5.58681e-01 1.91304e+00 2.86762e+05 9.68041e-06 1.40866e+05 
749800 1.01349e+01 3.37293e-01 1.96778e+00 3.02474e+05 9.41638e-06 5.74733e+05 
749900 1.19638e+01 4.18604e-01 2.01763e+00 2.96134e+05 9.28635e-06 3.80107e+05 
750000 1.25235e+01 4.05091e-01 1.99422e+00 2.93046e+05 1.04590e-05 3.10624e+05 
750100 6.66637e+00 2.56969e-01 1.97136e+00 2.89944e+05 1.04219e-05 2.25410e+05 
750200 1.33159e+01 5.00751e-01 1.92183e+00 2.94002e+05 1.02962e-05 2.83956e+05 
750300 1.07381e+01 4.35749e-01 1.93339e+00 2.86942e+05 1.04084e-05 1.63050e+05 
750400 1.23883e+01 4.45992e-01 1.88603e+00 2.94073e+05 9.93648e-06 2.53373e+05 
750500 8.47285e+00 3.26924e-01 1.99288e+00 2.96696e+05 9.96744e-06 3.87708e+05 
750600 1.08004e+01 4.19497e-01 1.91969e+00 2.98172e+05 1.04463e-05 3.97065e+05 
750700 8.93736e+00 3.03795e-01 1.96754e+00 3.01855e+05 9.99586e-06 5.84312e+05 
750800 1.03872e+01 3.65202e-01 1.93504e+00 2.89902e+05 1.02934e-05 2.04876e+05 
750900 1.09867e+01 4.28952e-01 1.93951e+00 3.04560e+05 9.63897e-06 6.40539e+05 
751000 4.44840e+00 1.81683e-01 1.91416e+00 3.08625e+05 9.73799e-06 8.55789e+05 
751100 6.84953e+00 2.96684e-01 1.96163e+00 2.96211e+05 9.88383e-06 3.41899e+05 
751200 8.04249e+00 3.39857e-01 1.85681e+00 3.02156e+05 1.00433e-05 4.63217e+05 
751300 1.13005e+01 4.03869e-01 1.98717e+00 3.03133e+05 9.67616e-06 6.35421e+05 
751400 4.95851e+00 2.20240e-01 1.97485e+00 2.91757e+05 9.55508e-06 2.44236e+05 
751500 6.74314e+00 2.82293e-01 1.96389e+00 3.06514e+05 9.93336e-06 8.25285e+05 
751600 7.49155e+00 2.86681e-01 1.95065e+00 3.09795e+05 9.65615e-06 1.02925e+06 
751700 1.19434e+01 4.85485e-01 1.99743e+00 3.09741e+05 9.34905e-06 1.07982e+06 
751800 8.28380e+00 3.69682e-01 1.91494e+00 3.05631e+05 1.01813e-05 6.75595e+05 
751900 9.96813e+00 4.29969e-01 1.86715e+00 3.00674e+05 9.86956e-06 4.15282e+05 
752000 9.99357e+00 3.96289e-01 1.93568e+00 3.00040e+05 9.36632e-06 4.34706e+05 
752100 8.00693e+00 3.36690e-01 1.93614e+00 2.98074e+05 9.60573e-06 3.75520e+05 
752200 1.57405e+01 5.06754e-01 2.08807e+00 3.00770e+05 1.03191e-05 6.89521e+05 
752300 9.33795e+00 3.21831e-01 2.03383e+00 3.19585e+05 9.87329e-06 2.59317e+06 
752400 9.69419e+00 4.27597e-01 1.93770e+00 3.13844e+05 9.77418e-06 1.37252e+06 
752500 1.14754e+01 4.36093e-01 1.98556e+00 3.03962e+05 9.72723e-06 6.74303e+05 
752600 6.31568e+00 2.78462e-01 1.95417e+00 3.04904e+05 1.01054e-05 7.10766e+05 
752700 6.67273e+00 2.80907e-01 1.93629e+00 3.07789e+05 9.53326e-06 8.01685e+05 
752800 1.19223e+01 3.42050e-01 1.95420e+00 3.07764e+05 1.01984e-05 9.21261e+05 
752900 6.57483e+00 2.48177e-01 2.00622e+00 2.96196e+05 1.04301e-05 4.14042e+05 
753000 7.85145e+00 3.10246e-01 1.98587e+00 2.98802e+05 1.04513e-05 4.87422e+05 
753100 7.49186e+00 2.81853e-01 1.99392e+00 2.97626e+05 1.05693e-05 4.67466e+05 
753200 9.35024e+00 3.66294e-01 1.95751e+00 3.03758e+05 1.02597e-05 6.64089e+05 
753300 1.04956e+01 4.47139e-01 1.95826e+00 3.05151e+05 1.01797e-05 7.17909e+05 
753400 1.07914e+01 3.89427e-01 1.96311e+00 3.04038e+05 1.05819e-05 7.11599e+05 
753500 9.39857e+00 3.47625e-01 1.95303e+00 3.12601e+05 9.28745e-06 1.21233e+06 
753600 9.95483e+00 4.12268e-01 1.95370e+00 3.09234e+05 1.04711e-05 1.03353e+06 
753700 8.23448e+00 3.65340e-01 1.91491e+00 3.08507e+05 1.04637e-05 8.68749e+05 
753800 1.14036e+01 4.26565e-01 1.90136e+00 3.11501e+05 9.99996e-06 1.07707e+06 
753900 8.88963e+00 4.10074e-01 1.87737e+00 2.97725e+05 1.05825e-05 3.41552e+05 
754000 8.38796e+00 3.35574e-01 1.91567e+00 3.11931e+05 9.90595e-06 1.11487e+06 
754100 6.10116e+00 2.46542e-01 1.91498e+00 2.96945e+05 1.03169e-05 3.50003e+05 
754200 9.68370e+00 4.12746e-01 1.88668e+00 3.00128e+05 9.87166e-06 4.03458e+05 
754300 1.00232e+01 3.73013e-01 1.98598e+00 2.97529e+05 9.76922e-06 3.97819e+05 
754400 1.21704e+01 5.08880e-01 1.86885e+00 2.98156e+05 1.01205e-05 3.44589e+05 
754500 8.55534e+00 3.15936e-01 1.97558e+00 2.99235e+05 1.00657e-05 4.54631e+05 
754600 1.07036e+01 3.88810e-01 1.95798e+00 2.98097e+05 1.00924e-05 4.17135e+05 
754700 1.24362e+01 4.48168e-01 1.98102e+00 2.96700e+05 9.99063e-06 3.97136e+05 
754800 8.77519e+00 3.59268e-01 1.93885e+00 3.03208e+05 1.02392e-05 6.06465e+05 
754900 1.29770e+01 5.02239e-01 1.98270e+00 3.01109e+05 1.07203e-05 5.77640e+05 
755000 7.93959e+00 3.59511e-01 1.94957e+00 3.02799e+05 9.25752e-06 5.42262e+05 
755100 7.33264e+00 3.20133e-01 1.92103e+00 3.03334e+05 9.01071e-06 5.32346e+05 
755200 6.28952e+00 2.73039e-01 1.88019e+00 3.06307e+05 9.84154e-06 6.61468e+05 
755300 1.08174e+01 4.08664e-01 1.93201e+00 3.06057e+05 9.62189e-06 7.31955e+05 
755400 1.08111e+01 3.94177e-01 2.02494e+00 2.97559e+05 9.49783e-06 4.42409e+05 
755500 1.04105e+01 3.55517e-01 1.97118e+00 3.02271e+05 1.01377e-05 5.91323e+05 
755600 1.25667e+01 4.45929e-01 1.98099e+00 2.72869e+05 9.10536e-06 5.22134e+04 
755700 1.12555e+01 5.33712e-01 1.89064e+00 2.78334e+05 1.00693e-05 7.22486e+04 
755800 9.80090e+00 3.66081e-01 1.93795e+00 3.05892e+05 9.06755e-06 6.89032e+05 
755900 8.39440e+00 3.33311e-01 1.94433e+00 2.97243e+05 8.89466e-06 3.33203e+05 
756000 7.37968e+00 3.16545e-01 1.93798e+00 3.01296e+05 9.84821e-06 4.99556e+05 
756100 9.01313e+00 3.82906e-01 1.93660e+00 3.02827e+05 9.71634e-06 5.58303e+05 
756200 7.99688e+00 3.04450e-01 1.97451e+00 3.01667e+05 1.05663e-05 6.06430e+05 
756300 9.42728e+00 3.82875e-01 1.94948e+00 3.01248e+05 9.18347e-06 4.87640e+05 
756400 1.07404e+01 3.82629e-01 1.92486e+00 2.95832e+05 9.31059e-06 2.95195e+05 
756500 6.46826e+00 2.73061e-01 2.00524e+00 3.18658e+05 1.02883e-05 2.38919e+06 
756600 8.42594e+00 3.57107e-01 1.92443e+00 3.09745e+05 9.85874e-06 9.81157e+05 
756700 1.31105e+01 4.32326e-01 1.92713e+00 3.09261e+05 1.00161e-05 9.55624e+05 
756800 1.20475e+01 4.79349e-01 1.96366e+00 2.87907e+05 1.04008e-05 1.83156e+05 
756900 9.26922e+00 2.78713e-01 1.96532e+00 3.00956e+05 9.58935e-06 5.00279e+05 
757000 8.87663e+00 3.19349e-01 1.93857e+00 3.03851e+05 9.60997e-06 5.86248e+05 
757100 1.41119e+01 4.71871e-01 1.94302e+00 3.01497e+05 9.57824e-06 5.09158e+05 
757200 1.00240e+01 3.68547e-01 1.95215e+00 2.94039e+05 1.00388e-05 2.99350e+05 
757300 7.16166e+00 3.05578e-01 1.94243e+00 2.93683e+05 1.00759e-05 2.71512e+05 
757400 7.76415e+00 3.15066e-01 1.92341e+00 2.94787e+05 1.00053e-05 2.90581e+05 
757500 7.61598e+00 3.85763e-01 1.83016e+00 3.00641e+05 1.00339e-05 3.60892e+05 
757600 8.79899e+00 3.34847e-01 1.85309e+00 2.99323e+05 1.02396e-05 3.58947e+05 
757700 1.03185e+01 4.09177e-01 1.94667e+00 3.04212e+05 1.02258e-05 6.59264e+05 
757800 7.74148e+00 2.90442e-01 1.95483e+00 3.02349e+05 9.88768e-06 5.74842e+05 
757900 1.14166e+01 4.05610e-01 1.93648e+00 3.03328e+05 9.88451e-06 5.82988e+05 
758000 9.65266e+00 3.00986e-01 1.94553e+00 3.04117e+05 9.13899e-06 6.06197e+05 
758100 1.17502e+01 4.25233e-01 1.96444e+00 3.04537e+05 9.16064e-06 6.57542e+05 
758200 8.48117e+00 3.54719e-01 1.90346e+00 3.06555e+05 9.93052e-06 7.06003e+05 
758300 1.06748e+01 4.31196e-01 1.85864e+00 2.99738e+05 1.00377e-05 3.81537e+05 
758400 6.95791e+00 2.65900e-01 1.98455e+00 2.99675e+05 1.02222e-05 5.06654e+05 
758500 1.01998e+01 3.60031e-01 1.95491e+00 2.95219e+05 1.01918e-05 3.34851e+05 
758600 7.57577e+00 3.32196e-01 1.90017e+00 2.94609e+05 1.01416e-05 2.67268e+05 
758700 6.48166e+00 2.72483e-01 1.91932e+00 2.95165e+05 9.44646e-06 2.79536e+05 
758800 8.80346e+00 3.85871e-01 1.90148e+00 2.93731e+05 1.03078e-05 2.60981e+05 
758900 1.12106e+01 4.49635e-01 2.04419e+00 2.98448e+05 1.11189e-05 5.66450e+05 
759000 8.56737e+00 3.50577e-01 2.02767e+00 2.98430e+05 1.00079e-05 4.82749e+05 
759100 8.17993e+00 2.97162e-01 2.04595e+00 3.01342e+05 9.93407e-06 6.29160e+05 
759200 1.14825e+01 4.61189e-01 1.96459e+00 2.92896e+05 9.72781e-06 2.55166e+05 
759300 7.20650e+00 2.71276e-01 1.97267e+00 2.98979e+05 9.49317e-06 4.51704e+05 
759400 7.99634e+00 3.11184e-01 1.96936e+00 3.08354e+05 9.07930e-06 8.55774e+05 
759500 1.09181e+01 4.16707e-01 1.89951e+00 3.08915e+05 9.07180e-06 7.96334e+05 
759600 9.08024e+00 3.31520e-01 1.90765e+00 3.06150e+05 1.03163e-05 7.16614e+05 
759700 7.64581e+00 3.30291e-01 1.90672e+00 3.02125e+05 1.04718e-05 5.36362e+05 
759800 7.72254e+00 3.35416e-01 1.89351e+00 3.00772e+05 9.72358e-06 4.30441e+05 
759900 7.38615e+00 3.09250e-01 1.91665e+00 2.98855e+05 9.61555e-06 3.83585e+05 
760000 8.74446e+00 3.61677e-01 1.94796e+00 3.05962e+05 9.52322e-06 7.06811e+05 
760100 6.94158e+00 2.99849e-01 1.90579e+00 2.97688e+05 9.80486e-06 3.56251e+05 
760200 9.21224e+00 3.26930e-01 1.94569e+00 2.97004e+05 9.84802e-06 3.62729e+05 
760300 1.17042e+01 4.22943e-01 1.98178e+00 2.98770e+05 9.79352e-06 4.49876e+05 
760400 8.29090e+00 3.14169e-01 1.94178e+00 3.09293e+05 9.36645e-06 9.53089e+05 
760500 1.22114e+01 3.90004e-01 1.96626e+00 2.98690e+05 9.56995e-06 4.45538e+05 
760600 7.52022e+00 3.22356e-01 1.97990e+00 2.92262e+05 1.05075e-05 2.72916e+05 
760700 8.93337e+00 3.74121e-01 1.96010e+00 2.93408e+05 9.34188e-06 2.69333e+05 
760800 8.51188e+00 3.34367e-01 1.96950e+00 3.04820e+05 9.40667e-06 6.57995e+05 
760900 7.60125e+00 3.30234e-01 1.94886e+00 3.07073e+05 9.30834e-06 7.88993e+05 
761000 1.02966e+01 3.85057e-01 1.88996e+00 3.06475e+05 9.81116e-06 7.01393e+05 
761100 6.94760e+00 2.85176e-01 1.95446e+00 3.04508e+05 9.95106e-06 7.02654e+05 
761200 8.53432e+00 3.43626e-01 1.99090e+00 3.05992e+05 9.22338e-06 7.78403e+05 
761300 1.35971e+01 5.91244e-01 1.92777e+00 3.09731e+05 9.84448e-06 9.51797e+05 
761400 1.10448e+01 3.89472e-01 1.94690e+00 3.05861e+05 1.00779e-05 7.27910e+05 
761500 1.15811e+01 4.62966e-01 1.94690e+00 3.07834e+05 9.05916e-06 8.12363e+05 
761600 1.31795e+01 3.97310e-01 1.86775e+00 3.05558e+05 9.54335e-06 5.93756e+05 
761700 1.12173e+01 3.89867e-01 2.04620e+00 3.09255e+05 1.01191e-05 1.23339e+06 
761800 9.48424e+00 3.87362e-01 1.99137e+00 3.06156e+05 1.07979e-05 8.78538e+05 
761900 1.07201e+01 3.76518e-01 1.91529e+00 3.07897e+05 1.01689e-05 8.28055e+05 
762000 9.87299e+00 3.96504e-01 1.95154e+00 2.98250e+05 9.97000e-06 4.03103e+05 
762100 1.02643e+01 4.00817e-01 2.00343e+00 3.00214e+05 9.36905e-06 5.09180e+05 
762200 1.29862e+01 4.36187e-01 1.91970e+00 3.01381e+05 1.02422e-05 4.91774e+05 
762300 9.61428e+00 3.30862e-01 2.00447e+00 2.92220e+05 1.05893e-05 2.99589e+05 
762400 1.08331e+01 4.12360e-01 1.94506e+00 2.91457e+05 1.00379e-05 2.29811e+05 
762500 1.23004e+01 4.43600e-01 1.94506e+00 3.12514e+05 1.03073e-05 1.27613e+06 
762600 1.20660e+01 4.23348e-01 1.89669e+00 2.93015e+05 1.04260e-05 2.43367e+05 
762700 8.68140e+00 3.91635e-01 1.91884e+00 2.91577e+05 9.50516e-06 2.08401e+05 
762800 1.07374e+01 4.13500e-01 1.90521e+00 3.00178e+05 1.01228e-05 4.45371e+05 
762900 1.18578e+01 4.21528e-01 2.01879e+00 3.02254e+05 9.94569e-06 6.38106e+05 
763000 1.06164e+01 4.08342e-01 1.93851e+00 3.03387e+05 9.12005e-06 5.69208e+05 
763100 1.14721e+01 2.96574e-01 1.94320e+00 3.04385e+05 1.01591e-05 6.92613e+05 
763200 8.53079e+00 3.41951e-01 1.89328e+00 3.07018e+05 9.67622e-06 7.25742e+05 
763300 1.06879e+01 4.55219e-01 1.88506e+00 2.99857e+05 9.38711e-06 3.74410e+05 
763400 8.62090e+00 3.66835e-01 1.92987e+00 3.04969e+05 9.24338e-06 6.13227e+05 
763500 7.66254e+00 3.08297e-01 1.93054e+00 2.99755e+05 9.35478e-06 4.13280e+05 
763600 1.58233e+01 4.59534e-01 1.98569e+00 3.02053e+05 9.54550e-06 5.55721e+05 
763700 1.36422e+01 4.89315e-01 1.94390e+00 3.00682e+05 1.08561e-05 5.36857e+05 
763800 1.05922e+01 4.10385e-01 2.01462e+00 3.02387e+05 9.39280e-06 6.11845e+05 
763900 9.55785e+00 3.43598e-01 1.98560e+00 3.02790e+05 9.91212e-06 6.13506e+05 
764000 1.33625e+01 5.02658e-01 1.97032e+00 2.96407e+05 1.01421e-05 3.58783e+05 
764100 1.06568e+01 4.33157e-01 1.87946e+00 2.94677e+05 9.74845e-06 2.59446e+05 
764200 9.76312e+00 3.36261e-01 1.97323e+00 2.95879e+05 1.00090e-05 3.68270e+05 
764300 8.04441e+00 3.21612e-01 1.96275e+00 2.97429e+05 1.02119e-05 4.06847e+05 
764400 8.24383e+00 3.00513e-01 1.95383e+00 3.02340e+05 9.87676e-06 5.68593e+05 
764500 1.23434e+01 4.23296e-01 2.00161e+00 2.99757e+05 9.82639e-06 5.00414e+05 
764600 1.25942e+01 4.56179e-01 2.00576e+00 2.99846e+05 1.05444e-05 5.35143e+05 
764700 1.15221e+01 4.10189e-01 1.95470e+00 3.04977e+05 9.44884e-06 6.91486e+05 
764800 9.98376e+00 4.18351e-01 2.02051e+00 3.05323e+05 1.08631e-05 9.09494e+05 
764900 8.51221e+00 3.44408e-01 1.98612e+00 2.97683e+05 1.07798e-05 4.37719e+05 
765000 9.05968e+00 3.92714e-01 1.90716e+00 2.90376e+05 1.10061e-05 2.21246e+05 
