573800 9.51083e+00 3.22851e-01 1.93028e+00 2.99225e+05 1.05489e-05 4.67420e+05 
573900 9.74276e+00 3.74392e-01 2.01189e+00 3.07041e+05 1.04648e-05 9.68661e+05 
574000 8.63047e+00 3.83019e-01 1.97182e+00 3.01116e+05 9.36987e-06 5.13683e+05 
574100 8.70049e+00 3.18146e-01 1.99746e+00 3.15422e+05 1.00083e-05 1.79786e+06 
574200 1.09400e+01 4.44888e-01 1.88110e+00 3.06123e+05 9.37620e-06 6.23353e+05 
574300 9.11712e+00 3.49403e-01 2.02423e+00 3.06645e+05 9.36733e-06 8.86444e+05 
574400 9.10780e+00 2.97781e-01 1.97408e+00 3.05228e+05 9.41485e-06 7.31526e+05 
574500 1.01254e+01 3.72975e-01 1.96178e+00 2.97389e+05 9.82089e-06 3.87019e+05 
574600 1.16781e+01 4.46538e-01 1.99103e+00 2.97216e+05 9.68443e-06 3.86911e+05 
574700 6.51463e+00 2.93828e-01 1.88644e+00 3.16888e+05 9.89920e-06 1.60717e+06 
574800 7.12551e+00 2.66271e-01 1.98722e+00 3.09169e+05 9.74780e-06 1.03644e+06 
574900 9.11915e+00 3.38879e-01 1.96960e+00 3.05371e+05 9.84611e-06 7.23502e+05 
575000 1.42322e+01 5.30179e-01 1.96670e+00 2.99341e+05 1.01549e-05 4.71784e+05 
575100 8.69278e+00 3.46102e-01 2.01311e+00 2.88548e+05 9.34518e-06 2.06992e+05 
575200 8.04803e+00 3.14127e-01 1.94588e+00 2.86913e+05 9.93188e-06 1.68661e+05 
575300 8.41926e+00 3.36291e-01 1.91995e+00 3.07413e+05 1.04189e-05 8.17542e+05 
575400 8.79128e+00 3.46068e-01 1.95932e+00 3.07383e+05 1.00579e-05 8.47015e+05 
575500 9.16536e+00 4.14908e-01 1.87096e+00 2.95162e+05 9.80897e-06 2.59036e+05 
575600 9.74776e+00 3.97227e-01 1.88676e+00 2.93816e+05 9.90474e-06 2.53838e+05 
575700 7.82026e+00 3.13131e-01 2.02242e+00 3.05655e+05 9.40880e-06 8.20299e+05 
575800 1.22906e+01 4.40222e-01 1.91216e+00 2.95497e+05 9.53414e-06 2.86330e+05 
575900 6.73130e+00 2.75147e-01 1.95168e+00 2.92382e+05 9.64007e-06 2.46429e+05 
576000 1.19383e+01 4.16897e-01 1.94012e+00 2.97453e+05 9.79494e-06 3.73008e+05 
576100 8.41355e+00 3.46901e-01 1.94892e+00 3.04281e+05 1.05033e-05 6.92477e+05 
576200 9.25220e+00 3.29327e-01 1.92137e+00 3.15166e+05 9.67773e-06 1.51078e+06 
576300 9.01302e+00 3.55578e-01 1.97359e+00 3.12115e+05 9.49920e-06 1.22981e+06 
576400 1.00966e+01 4.13791e-01 1.91296e+00 3.05963e+05 1.02281e-05 7.00162e+05 
576500 1.31919e+01 4.88021e-01 1.91763e+00 2.98331e+05 9.59749e-06 3.70012e+05 
576600 9.06575e+00 3.91509e-01 1.93270e+00 2.93461e+05 1.00771e-05 2.58596e+05 
576700 8.92343e+00 4.09870e-01 1.85939e+00 2.99550e+05 9.73221e-06 3.74106e+05 
576800 1.28150e+01 4.37583e-01 1.92072e+00 3.01286e+05 9.90241e-06 4.71507e+05 
576900 7.85616e+00 3.47570e-01 1.91799e+00 2.98754e+05 1.00508e-05 3.94381e+05 
577000 8.80681e+00 3.74328e-01 1.90180e+00 3.06145e+05 9.64413e-06 6.56602e+05 
577100 7.30789e+00 3.13601e-01 1.94914e+00 3.05173e+05 1.03285e-05 7.14905e+05 
577200 1.08996e+01 3.94082e-01 1.91911e+00 3.04008e+05 1.00759e-05 6.00547e+05 
577300 1.65933e+01 5.29617e-01 1.99797e+00 3.01791e+05 8.59486e-06 5.33172e+05 
577400 7.86019e+00 3.15632e-01 1.99130e+00 3.02323e+05 9.43175e-06 5.80480e+05 
577500 1.18750e+01 4.84427e-01 2.02764e+00 3.09665e+05 9.47297e-06 1.12683e+06 
577600 1.26096e+01 4.46116e-01 1.92806e+00 2.93644e+05 1.00452e-05 2.63282e+05 
577700 1.05136e+01 3.72577e-01 1.90473e+00 2.93407e+05 1.03740e-05 2.57312e+05 
577800 8.91966e+00 3.75595e-01 1.96639e+00 2.99969e+05 1.00193e-05 4.78734e+05 
577900 1.01867e+01 4.04493e-01 1.87311e+00 2.97522e+05 9.24307e-06 3.01946e+05 
578000 1.09045e+01 4.40404e-01 1.94303e+00 2.97118e+05 9.35487e-06 3.44392e+05 
578100 9.64651e+00 4.15271e-01 1.86631e+00 2.95544e+05 9.99868e-06 2.69679e+05 
578200 9.00897e+00 4.03567e-01 1.90057e+00 3.08267e+05 9.70377e-06 7.81478e+05 
578300 7.48212e+00 3.30414e-01 1.90649e+00 3.11156e+05 9.73334e-06 1.00899e+06 
578400 1.18251e+01 3.49245e-01 1.90649e+00 3.01419e+05 9.92032e-06 4.82774e+05 
578500 1.28314e+01 3.79132e-01 1.95438e+00 2.90557e+05 1.04248e-05 2.28581e+05 
578600 8.38636e+00 3.35369e-01 1.96409e+00 2.94752e+05 1.02850e-05 3.16077e+05 
578700 7.92229e+00 3.25506e-01 1.91574e+00 2.94803e+05 9.62192e-06 2.78707e+05 
578800 1.36021e+01 4.82787e-01 1.93550e+00 3.14920e+05 8.85621e-06 1.35312e+06 
578900 1.05007e+01 3.91007e-01 1.95105e+00 3.09005e+05 9.87027e-06 9.48232e+05 
579000 1.36067e+01 5.42046e-01 1.93203e+00 2.99610e+05 9.77278e-06 4.33320e+05 
579100 9.78689e+00 3.72487e-01 1.99809e+00 2.92015e+05 1.04913e-05 2.82509e+05 
579200 1.27809e+01 5.12536e-01 1.93232e+00 2.95903e+05 9.07672e-06 2.99248e+05 
579300 8.51740e+00 3.32171e-01 1.94459e+00 3.02570e+05 1.00135e-05 5.59168e+05 
579400 8.59904e+00 3.59812e-01 1.94362e+00 2.98930e+05 9.72467e-06 4.13551e+05 
579500 7.03171e+00 3.03447e-01 1.88163e+00 2.94244e+05 9.51894e-06 2.51307e+05 
579600 8.25480e+00 3.37553e-01 1.91046e+00 2.98785e+05 9.18755e-06 3.54261e+05 
579700 1.40799e+01 4.88851e-01 1.90262e+00 3.12387e+05 9.09892e-06 1.05151e+06 
579800 8.18701e+00 3.24241e-01 1.98201e+00 3.09327e+05 1.01421e-05 1.04928e+06 
579900 8.74362e+00 3.63859e-01 1.97868e+00 3.00483e+05 9.84345e-06 5.16270e+05 
580000 1.35803e+01 4.72209e-01 1.97868e+00 2.97292e+05 1.06015e-05 4.25376e+05 
580100 8.55908e+00 3.69892e-01 1.89385e+00 3.03525e+05 1.10619e-05 6.08585e+05 
580200 1.24858e+01 4.43391e-01 1.87275e+00 3.13151e+05 9.86206e-06 1.16089e+06 
580300 7.14215e+00 2.97564e-01 1.97910e+00 3.04403e+05 9.63719e-06 6.90177e+05 
580400 7.15280e+00 2.96897e-01 1.90866e+00 3.02427e+05 9.35963e-06 5.00743e+05 
580500 1.16166e+01 4.65364e-01 1.97200e+00 3.07410e+05 1.00077e-05 8.94277e+05 
580600 1.04751e+01 4.34621e-01 1.93697e+00 2.98345e+05 9.81089e-06 3.90984e+05 
580700 1.04931e+01 4.67977e-01 1.94562e+00 2.99895e+05 9.78288e-06 4.42732e+05 
580800 7.66684e+00 3.11846e-01 1.94562e+00 3.00926e+05 1.00231e-05 5.03629e+05 
580900 8.70635e+00 3.72655e-01 1.90815e+00 2.98802e+05 9.62215e-06 3.78024e+05 
581000 7.39132e+00 3.07668e-01 1.87123e+00 2.98709e+05 1.06613e-05 3.87230e+05 
581100 8.08653e+00 3.33280e-01 1.94590e+00 3.04481e+05 1.01102e-05 6.52020e+05 
581200 9.93141e+00 3.97607e-01 1.97973e+00 3.03359e+05 9.44070e-06 6.23729e+05 
581300 1.21788e+01 4.88081e-01 1.92224e+00 3.01185e+05 9.96382e-06 4.86010e+05 
581400 1.24414e+01 4.94220e-01 1.95893e+00 2.96549e+05 9.45751e-06 3.37776e+05 
581500 9.80339e+00 3.20485e-01 1.94650e+00 3.02206e+05 9.77496e-06 5.58342e+05 
581600 8.46217e+00 3.38481e-01 1.94650e+00 2.94138e+05 1.00769e-05 2.93876e+05 
581700 9.02246e+00 3.46996e-01 1.97482e+00 3.01909e+05 9.67279e-06 5.50971e+05 
581800 1.13298e+01 4.35942e-01 1.93983e+00 3.07410e+05 9.52216e-06 7.89141e+05 
581900 6.31875e+00 2.92416e-01 1.87823e+00 3.06617e+05 9.95500e-06 6.88048e+05 
582000 6.24297e+00 2.75234e-01 1.90151e+00 3.04302e+05 1.01558e-05 5.92266e+05 
582100 8.87938e+00 3.73888e-01 1.91753e+00 3.06356e+05 1.03047e-05 7.30347e+05 
582200 9.20239e+00 3.84099e-01 1.93000e+00 3.05750e+05 1.05245e-05 7.26652e+05 
582300 8.51967e+00 2.65614e-01 1.93943e+00 3.04913e+05 9.51743e-06 6.60944e+05 
582400 1.21294e+01 4.55763e-01 1.93657e+00 2.98091e+05 9.88592e-06 3.90674e+05 
582500 1.46150e+01 4.12913e-01 1.96828e+00 2.92699e+05 9.50489e-06 2.70363e+05 
582600 1.19245e+01 4.49801e-01 1.95533e+00 2.91490e+05 1.07434e-05 2.64990e+05 
582700 8.05609e+00 2.87488e-01 1.93595e+00 3.01645e+05 9.85822e-06 5.26072e+05 
582800 1.10542e+01 4.45424e-01 1.97669e+00 3.18188e+05 9.22103e-06 1.92776e+06 
582900 9.54301e+00 3.14007e-01 1.86350e+00 3.04672e+05 9.78243e-06 5.84946e+05 
583000 9.76605e+00 3.13853e-01 1.98424e+00 3.08364e+05 9.66000e-06 9.58328e+05 
583100 9.61816e+00 3.85922e-01 1.97921e+00 3.04532e+05 9.66093e-06 7.00180e+05 
583200 6.89150e+00 3.16144e-01 1.92589e+00 2.81305e+05 1.02217e-05 1.00223e+05 
583300 1.73589e+01 5.32543e-01 1.88379e+00 3.03909e+05 1.01329e-05 5.72118e+05 
583400 1.38852e+01 5.48330e-01 1.97361e+00 3.05121e+05 1.09184e-05 7.99125e+05 
583500 1.05752e+01 3.64791e-01 1.92290e+00 2.99103e+05 8.96202e-06 3.87233e+05 
583600 1.28141e+01 5.73439e-01 1.90769e+00 2.89958e+05 8.96277e-06 1.74314e+05 
583700 1.08845e+01 4.43937e-01 1.89417e+00 2.97325e+05 1.02931e-05 3.43024e+05 
583800 7.81794e+00 3.30536e-01 1.95911e+00 2.98169e+05 1.02748e-05 4.11281e+05 
583900 1.25195e+01 4.56305e-01 1.95174e+00 3.02649e+05 8.96412e-06 5.35717e+05 
584000 1.36568e+01 4.54957e-01 1.95104e+00 3.02182e+05 1.02201e-05 5.81695e+05 
584100 8.49331e+00 3.24744e-01 1.96014e+00 2.96554e+05 9.70688e-06 3.57343e+05 
584200 1.08161e+01 4.50012e-01 1.96150e+00 3.06760e+05 9.61380e-06 7.77535e+05 
584300 1.01509e+01 4.41857e-01 1.91573e+00 2.99294e+05 1.06112e-05 4.28798e+05 
584400 1.07807e+01 4.21777e-01 1.92000e+00 3.07808e+05 9.47750e-06 7.65667e+05 
584500 9.15156e+00 3.75004e-01 1.88888e+00 3.01403e+05 1.04503e-05 4.69494e+05 
584600 8.71964e+00 3.46370e-01 1.96872e+00 2.97747e+05 1.03250e-05 4.20688e+05 
584700 1.00069e+01 3.80187e-01 1.98269e+00 3.02799e+05 1.04448e-05 6.78927e+05 
584800 9.58755e+00 3.99501e-01 1.95571e+00 3.03895e+05 9.98965e-06 6.31950e+05 
584900 1.21895e+01 4.04553e-01 1.87565e+00 2.98824e+05 9.72934e-06 3.57310e+05 
585000 8.91138e+00 3.46931e-01 1.98160e+00 2.94774e+05 9.83928e-06 3.22370e+05 
585100 8.22336e+00 3.02388e-01 1.93618e+00 3.06952e+05 9.75114e-06 7.74767e+05 
585200 9.36440e+00 3.23836e-01 1.94265e+00 3.07546e+05 9.91082e-06 8.09442e+05 
585300 7.16045e+00 2.87148e-01 1.96129e+00 2.99539e+05 9.64236e-06 4.35161e+05 
585400 1.02976e+01 2.99464e-01 1.88395e+00 2.95896e+05 9.53793e-06 2.87411e+05 
585500 9.81106e+00 4.04907e-01 1.97713e+00 2.93959e+05 9.90636e-06 3.00339e+05 
585600 1.02233e+01 4.16903e-01 1.94023e+00 2.92628e+05 9.95160e-06 2.52979e+05 
585700 1.16115e+01 4.17799e-01 1.91115e+00 2.93740e+05 9.98934e-06 2.68180e+05 
585800 1.27088e+01 4.35972e-01 1.99588e+00 2.91109e+05 1.05109e-05 2.54372e+05 
585900 1.01514e+01 4.03840e-01 1.97304e+00 2.93849e+05 9.62244e-06 2.88873e+05 
586000 1.00936e+01 4.20773e-01 1.86392e+00 2.98603e+05 9.45399e-06 3.31008e+05 
586100 1.51398e+01 4.71249e-01 1.92404e+00 2.98155e+05 8.70017e-06 3.52247e+05 
586200 1.03831e+01 4.06854e-01 1.96335e+00 2.90096e+05 9.73247e-06 2.06489e+05 
586300 8.43900e+00 3.21771e-01 1.92037e+00 2.99666e+05 9.97301e-06 4.25025e+05 
586400 9.93532e+00 3.55963e-01 1.94247e+00 2.98815e+05 9.70042e-06 4.00118e+05 
586500 8.92229e+00 3.59030e-01 1.92774e+00 2.99762e+05 1.00895e-05 4.25412e+05 
586600 1.01806e+01 3.72977e-01 1.94958e+00 3.07428e+05 9.92191e-06 8.06545e+05 
586700 8.15202e+00 3.47513e-01 1.90084e+00 3.06804e+05 1.04361e-05 7.34806e+05 
586800 1.00148e+01 3.90276e-01 1.91723e+00 3.03345e+05 1.06928e-05 6.33328e+05 
586900 9.66608e+00 3.46146e-01 2.00225e+00 3.00102e+05 9.56658e-06 5.07580e+05 
587000 1.10886e+01 4.00050e-01 1.92216e+00 2.96279e+05 9.88058e-06 3.24233e+05 
587100 9.37635e+00 3.66851e-01 2.00430e+00 2.98733e+05 8.95259e-06 4.33288e+05 
587200 7.18645e+00 3.07506e-01 1.91687e+00 2.91571e+05 1.04980e-05 2.31833e+05 
587300 1.31692e+01 4.10377e-01 1.91621e+00 3.01853e+05 1.04918e-05 5.40635e+05 
587400 8.67470e+00 3.51823e-01 1.99852e+00 3.03096e+05 9.71707e-06 6.42006e+05 
587500 1.07668e+01 4.36027e-01 1.92644e+00 3.01635e+05 9.93616e-06 5.06738e+05 
587600 9.65261e+00 3.54457e-01 2.02970e+00 3.03629e+05 9.73420e-06 7.35852e+05 
587700 1.03382e+01 3.75613e-01 1.97839e+00 2.96010e+05 9.98769e-06 3.58876e+05 
587800 1.23560e+01 3.78757e-01 1.94596e+00 2.99987e+05 1.07239e-05 4.70277e+05 
587900 1.11589e+01 3.97179e-01 1.95184e+00 2.98613e+05 1.01955e-05 4.36698e+05 
588000 1.24753e+01 5.04885e-01 1.88602e+00 2.96308e+05 9.14037e-06 2.74972e+05 
588100 1.31382e+01 4.57799e-01 1.88417e+00 2.94944e+05 1.08870e-05 2.98345e+05 
588200 1.20394e+01 3.57544e-01 1.98000e+00 3.05596e+05 9.24669e-06 7.31663e+05 
588300 6.07923e+00 2.60084e-01 1.96801e+00 3.01434e+05 1.05021e-05 5.72764e+05 
588400 1.19927e+01 4.24672e-01 1.96652e+00 2.95605e+05 1.00276e-05 3.40888e+05 
588500 1.02327e+01 3.57419e-01 1.92118e+00 3.18961e+05 9.11240e-06 1.96127e+06 
588600 1.02719e+01 4.24466e-01 1.93109e+00 3.09323e+05 1.01603e-05 9.29053e+05 
588700 8.06844e+00 3.08160e-01 1.94354e+00 3.01732e+05 9.78856e-06 5.05479e+05 
588800 7.18590e+00 3.26940e-01 1.92169e+00 2.97515e+05 9.68054e-06 3.48776e+05 
588900 1.71446e+01 4.91817e-01 1.96455e+00 3.09713e+05 9.56488e-06 1.06039e+06 
589000 1.13908e+01 4.73279e-01 1.95510e+00 3.00199e+05 1.06414e-05 5.05984e+05 
589100 6.93090e+00 2.62190e-01 2.06726e+00 3.00691e+05 9.55088e-06 6.16575e+05 
589200 9.63259e+00 3.44097e-01 2.00094e+00 3.00024e+05 1.00200e-05 5.04368e+05 
589300 1.16811e+01 4.56859e-01 1.91340e+00 3.02536e+05 9.89598e-06 5.19037e+05 
589400 9.41120e+00 3.66333e-01 1.90122e+00 3.00148e+05 1.04469e-05 4.33953e+05 
589500 1.24858e+01 4.73465e-01 1.98726e+00 3.09463e+05 9.28975e-06 1.01425e+06 
589600 8.22085e+00 3.10320e-01 1.92655e+00 3.08111e+05 9.35669e-06 8.13599e+05 
589700 1.35294e+01 5.27776e-01 1.93156e+00 3.06791e+05 9.87542e-06 7.37260e+05 
589800 8.98535e+00 3.78943e-01 1.87343e+00 2.93088e+05 9.81931e-06 2.22289e+05 
589900 1.25720e+01 4.16845e-01 1.93029e+00 3.04970e+05 9.94766e-06 6.59436e+05 
590000 1.05722e+01 3.71967e-01 1.96054e+00 2.96759e+05 9.68093e-06 3.63079e+05 
590100 7.40941e+00 3.20387e-01 1.87646e+00 3.03536e+05 9.27526e-06 4.90988e+05 
590200 1.13844e+01 4.11333e-01 1.88685e+00 2.99169e+05 1.05457e-05 4.05706e+05 
590300 8.32622e+00 2.90343e-01 1.95144e+00 2.96749e+05 1.01015e-05 3.61687e+05 
590400 1.22345e+01 3.90344e-01 1.91317e+00 3.03451e+05 9.65417e-06 5.50474e+05 
590500 6.40766e+00 2.49695e-01 1.96666e+00 3.07339e+05 8.78343e-06 8.18356e+05 
590600 1.17069e+01 4.06947e-01 1.95696e+00 3.02346e+05 9.73970e-06 5.75657e+05 
590700 7.99987e+00 3.00582e-01 1.99579e+00 2.95451e+05 9.76772e-06 3.52945e+05 
590800 1.15974e+01 4.08351e-01 2.06531e+00 3.01701e+05 9.76819e-06 6.91209e+05 
590900 5.34980e+00 2.28518e-01 1.87908e+00 2.99238e+05 1.04272e-05 3.88513e+05 
591000 1.40249e+01 4.48260e-01 1.90521e+00 3.00201e+05 1.03594e-05 4.53979e+05 
591100 8.49150e+00 3.25180e-01 1.93549e+00 3.01190e+05 9.69564e-06 4.83970e+05 
591200 9.03317e+00 3.56800e-01 1.92644e+00 3.08132e+05 9.68516e-06 8.44550e+05 
591300 8.29050e+00 3.47919e-01 1.96016e+00 3.05114e+05 9.81989e-06 7.17130e+05 
591400 8.43883e+00 3.45048e-01 1.96218e+00 2.94535e+05 1.06075e-05 3.18396e+05 
591500 7.25810e+00 3.03175e-01 1.97125e+00 2.97891e+05 9.16881e-06 3.98498e+05 
591600 7.87325e+00 3.10420e-01 1.95354e+00 3.00465e+05 9.43795e-06 4.74395e+05 
591700 9.82442e+00 3.50956e-01 1.98524e+00 3.00396e+05 1.03419e-05 5.41898e+05 
591800 1.27303e+01 4.74414e-01 1.90167e+00 3.01926e+05 1.04518e-05 5.30236e+05 
591900 1.08704e+01 4.07407e-01 1.99726e+00 2.87145e+05 9.71364e-06 1.74814e+05 
592000 1.02263e+01 3.94949e-01 1.92610e+00 2.89139e+05 9.85038e-06 1.97028e+05 
592100 8.39602e+00 3.45191e-01 2.02317e+00 3.07041e+05 9.59019e-06 9.12990e+05 
592200 6.27300e+00 2.54702e-01 1.95556e+00 3.03606e+05 9.05336e-06 5.75745e+05 
592300 9.62902e+00 3.36933e-01 1.93689e+00 3.00809e+05 9.16136e-06 4.60658e+05 
592400 7.39236e+00 3.24539e-01 1.99874e+00 3.01020e+05 1.00056e-05 5.70953e+05 
592500 1.11759e+01 5.04252e-01 1.83372e+00 3.00948e+05 9.63851e-06 3.79328e+05 
592600 8.58943e+00 3.41079e-01 1.87677e+00 3.04772e+05 9.88439e-06 5.89657e+05 
592700 8.21712e+00 3.50587e-01 1.97119e+00 2.89952e+05 1.01865e-05 2.18957e+05 
592800 9.74224e+00 4.01482e-01 1.93066e+00 2.95207e+05 1.04409e-05 3.16852e+05 
592900 9.27099e+00 3.53460e-01 1.92425e+00 2.98017e+05 1.00071e-05 3.76671e+05 
593000 1.25904e+01 4.02531e-01 1.91300e+00 3.00776e+05 1.02485e-05 4.72172e+05 
593100 1.05340e+01 4.25057e-01 1.95654e+00 3.02993e+05 9.82048e-06 5.82739e+05 
593200 8.60302e+00 3.78295e-01 1.94145e+00 2.89434e+05 1.00610e-05 2.00132e+05 
593300 1.00571e+01 3.58948e-01 1.93157e+00 2.96809e+05 1.00520e-05 3.56684e+05 
593400 1.23024e+01 4.13970e-01 1.98617e+00 3.11762e+05 9.99199e-06 1.29576e+06 
593500 1.30553e+01 4.92643e-01 1.99562e+00 3.02180e+05 1.05932e-05 6.45045e+05 
593600 1.04561e+01 4.27347e-01 1.92097e+00 3.04066e+05 9.92709e-06 5.97934e+05 
593700 7.16210e+00 3.20403e-01 1.96955e+00 3.03584e+05 1.01619e-05 6.73007e+05 
593800 6.72293e+00 3.08751e-01 1.84654e+00 3.03551e+05 9.59014e-06 4.80559e+05 
593900 6.32021e+00 1.97347e-01 1.98747e+00 2.97138e+05 9.86809e-06 3.90047e+05 
594000 7.93307e+00 3.14753e-01 1.96327e+00 3.03189e+05 9.93460e-06 6.18156e+05 
594100 1.16537e+01 4.93124e-01 1.93048e+00 3.00508e+05 1.04212e-05 4.69032e+05 
594200 1.00031e+01 4.15021e-01 1.91916e+00 2.92555e+05 9.83888e-06 2.48997e+05 
594300 6.68750e+00 2.97652e-01 1.92579e+00 3.03962e+05 9.77012e-06 6.03183e+05 
594400 1.08962e+01 3.94763e-01 1.94106e+00 2.97019e+05 9.88239e-06 3.77446e+05 
594500 1.13115e+01 4.73192e-01 2.00140e+00 2.98945e+05 1.03788e-05 4.91114e+05 
594600 1.18986e+01 5.28304e-01 1.89896e+00 3.01020e+05 1.01121e-05 4.57980e+05 
594700 1.11920e+01 4.41722e-01 1.96694e+00 3.01079e+05 9.92784e-06 5.10756e+05 
594800 1.10058e+01 4.88012e-01 1.88761e+00 3.05093e+05 9.25306e-06 5.82261e+05 
594900 7.79378e+00 3.53949e-01 1.92133e+00 2.99115e+05 9.84201e-06 3.99532e+05 
595000 1.06102e+01 4.24864e-01 1.94637e+00 2.99424e+05 1.00353e-05 4.50227e+05 
595100 8.59130e+00 3.35444e-01 1.96283e+00 3.05556e+05 1.00371e-05 7.45337e+05 
595200 7.30598e+00 2.98619e-01 1.92644e+00 2.96998e+05 1.00552e-05 3.55685e+05 
595300 9.84669e+00 4.39273e-01 1.89597e+00 2.98653e+05 1.03675e-05 3.77388e+05 
595400 1.30628e+01 4.65733e-01 1.92966e+00 3.05270e+05 1.00537e-05 7.20314e+05 
595500 1.19830e+01 5.28557e-01 1.89332e+00 3.07370e+05 1.03982e-05 7.79576e+05 
595600 9.05748e+00 3.74799e-01 1.96692e+00 2.82236e+05 9.89324e-06 1.14416e+05 
595700 7.72475e+00 3.12605e-01 1.95306e+00 2.98896e+05 1.03775e-05 4.43107e+05 
595800 7.25553e+00 2.76919e-01 1.94083e+00 2.88207e+05 9.96221e-06 1.79844e+05 
595900 5.64863e+00 2.36979e-01 1.97383e+00 2.89679e+05 1.06997e-05 2.34059e+05 
596000 6.89180e+00 2.62460e-01 1.97818e+00 2.94431e+05 9.64787e-06 3.02281e+05 
596100 8.33757e+00 3.29675e-01 1.94660e+00 2.98280e+05 9.76437e-06 3.95622e+05 
596200 9.84181e+00 4.11902e-01 1.96228e+00 2.98607e+05 9.66476e-06 4.13467e+05 
596300 1.20687e+01 4.35490e-01 1.95116e+00 3.13043e+05 9.68151e-06 1.29958e+06 
596400 1.19903e+01 3.44661e-01 1.93467e+00 2.99818e+05 1.04599e-05 4.53372e+05 
596500 8.51766e+00 3.33414e-01 1.98870e+00 3.03519e+05 1.02479e-05 6.84360e+05 
596600 1.29610e+01 4.55328e-01 1.96441e+00 3.06154e+05 9.58138e-06 7.57384e+05 
596700 9.94124e+00 3.83391e-01 1.96959e+00 3.02246e+05 9.87361e-06 5.83490e+05 
596800 1.18270e+01 4.46165e-01 1.94395e+00 3.05501e+05 1.01997e-05 7.42990e+05 
596900 7.58702e+00 3.21720e-01 1.95499e+00 3.03897e+05 8.92165e-06 5.69785e+05 
597000 8.57167e+00 3.45256e-01 1.94248e+00 3.10320e+05 8.28473e-06 9.35233e+05 
597100 1.13365e+01 4.25625e-01 1.92416e+00 3.03775e+05 9.31023e-06 5.67496e+05 
597200 7.67591e+00 3.32368e-01 1.95039e+00 2.95712e+05 9.89976e-06 3.25246e+05 
597300 1.36621e+01 4.73664e-01 1.97026e+00 2.99717e+05 9.90614e-06 4.79629e+05 
597400 1.19355e+01 4.47958e-01 1.93508e+00 3.02982e+05 9.66345e-06 5.63400e+05 
597500 6.73873e+00 2.93022e-01 1.94610e+00 3.01630e+05 9.87490e-06 5.16686e+05 
597600 9.53497e+00 3.41039e-01 1.90731e+00 3.02596e+05 9.99655e-06 5.25884e+05 
597700 9.64077e+00 3.63564e-01 1.96794e+00 3.06713e+05 1.04569e-05 8.67110e+05 
597800 9.25625e+00 3.59949e-01 1.96001e+00 3.00967e+05 9.79437e-06 5.07354e+05 
597900 8.39987e+00 3.63170e-01 1.88370e+00 3.07499e+05 8.92665e-06 6.88411e+05 
598000 1.28375e+01 4.94850e-01 2.01144e+00 3.08548e+05 9.85482e-06 1.05888e+06 
598100 1.04824e+01 3.74661e-01 1.94538e+00 3.01523e+05 1.04070e-05 5.27213e+05 
598200 1.07423e+01 3.95097e-01 2.00635e+00 3.01045e+05 1.02320e-05 5.83352e+05 
598300 7.92396e+00 3.12055e-01 1.94523e+00 2.97357e+05 1.01580e-05 3.98179e+05 
598400 8.54167e+00 3.50742e-01 1.92104e+00 3.02564e+05 1.00908e-05 5.27500e+05 
598500 1.16937e+01 4.73522e-01 1.88441e+00 2.98779e+05 1.00379e-05 3.67403e+05 
598600 1.25929e+01 4.41138e-01 1.95576e+00 2.99142e+05 1.03701e-05 4.61855e+05 
598700 1.00255e+01 4.00793e-01 1.95576e+00 2.99260e+05 1.11451e-05 4.99710e+05 
598800 7.97815e+00 3.18130e-01 1.97171e+00 2.96346e+05 1.02841e-05 3.71588e+05 
598900 8.27863e+00 3.46233e-01 1.93692e+00 3.03927e+05 9.98425e-06 6.09698e+05 
599000 9.49950e+00 3.79144e-01 1.96746e+00 2.95046e+05 9.94967e-06 3.33393e+05 
599100 1.24895e+01 4.67464e-01 1.94193e+00 3.04791e+05 1.00147e-05 6.73267e+05 
599200 6.28567e+00 2.55253e-01 1.90997e+00 3.01844e+05 1.04369e-05 5.13683e+05 
599300 9.15395e+00 3.60064e-01 1.88656e+00 3.06990e+05 1.03619e-05 7.25538e+05 
599400 1.00816e+01 3.16312e-01 1.98693e+00 3.03268e+05 9.53928e-06 6.30741e+05 
599500 1.83336e+01 6.78687e-01 2.07475e+00 3.02373e+05 9.28764e-06 6.94433e+05 
599600 9.64522e+00 4.23235e-01 1.85198e+00 2.87917e+05 9.52149e-06 1.42694e+05 
599700 1.36890e+01 5.47936e-01 1.97623e+00 2.82923e+05 1.03235e-05 1.30117e+05 
599800 7.87737e+00 2.60121e-01 1.99507e+00 2.87362e+05 9.91577e-06 1.91449e+05 
599900 8.46102e+00 3.44472e-01 2.05182e+00 3.01206e+05 9.52491e-06 6.04314e+05 
600000 1.00939e+01 3.80597e-01 1.97450e+00 3.01471e+05 1.01156e-05 5.62259e+05 
600100 1.07007e+01 3.73925e-01 1.95539e+00 2.95227e+05 9.75671e-06 3.13402e+05 
600200 7.64860e+00 3.28673e-01 1.94706e+00 2.99229e+05 1.01255e-05 4.49678e+05 
600300 6.42491e+00 2.42231e-01 1.94167e+00 3.03554e+05 9.94404e-06 6.32999e+05 
600400 1.07979e+01 3.74642e-01 2.00074e+00 3.02570e+05 1.00348e-05 6.34769e+05 
600500 1.14283e+01 3.15513e-01 1.91927e+00 3.01715e+05 9.83987e-06 5.30500e+05 
600600 5.30249e+00 2.29425e-01 1.95036e+00 3.03040e+05 9.92895e-06 6.02338e+05 
