127600 1.069520e+02 2.435470e+01 6.113240e-01 1.157900e-06
127700 1.301530e+02 2.479090e+01 6.583430e-01 1.322550e-06
127800 1.231060e+02 2.076690e+01 7.760300e-01 1.856070e-06
127900 1.202730e+02 2.376440e+01 6.965810e-01 1.461550e-06
128000 1.168140e+02 2.403330e+01 6.157570e-01 1.174310e-06
128100 1.139050e+02 2.372250e+01 6.326920e-01 1.231230e-06
128200 1.325490e+02 2.427130e+01 7.174110e-01 1.557460e-06
128300 1.232540e+02 2.805420e+01 5.462020e-01 9.700700e-07
128400 1.299870e+02 2.495860e+01 6.002330e-01 1.139580e-06
128500 1.305790e+02 2.635900e+01 6.564150e-01 1.316810e-06
128600 1.200620e+02 2.304090e+01 6.598890e-01 1.351110e-06
128700 1.300260e+02 2.593600e+01 6.147500e-01 1.171000e-06
128800 1.232380e+02 2.583910e+01 6.296420e-01 1.214190e-06
128900 1.207200e+02 2.361880e+01 6.391090e-01 1.275350e-06
129000 1.350560e+02 2.434180e+01 6.702010e-01 1.367640e-06
129100 1.363970e+02 2.361000e+01 6.877520e-01 1.448700e-06
129200 1.311080e+02 2.275830e+01 7.337920e-01 1.624100e-06
129300 1.125690e+02 2.218610e+01 7.027030e-01 1.497510e-06
129400 1.166270e+02 2.325520e+01 6.428990e-01 1.257810e-06
129500 1.269200e+02 2.329030e+01 6.718510e-01 1.371950e-06
129600 1.354760e+02 2.334360e+01 6.982990e-01 1.479780e-06
129700 1.222480e+02 2.787660e+01 4.660270e-01 8.008070e-07
129800 1.260440e+02 2.748040e+01 5.839710e-01 1.075330e-06
129900 1.196490e+02 1.943230e+01 8.319180e-01 2.138480e-06
130000 1.313270e+02 2.332900e+01 7.633400e-01 1.788820e-06
130100 1.232470e+02 2.508410e+01 6.708280e-01 1.380680e-06
130200 1.230800e+02 2.312990e+01 6.663320e-01 1.353980e-06
130300 1.130760e+02 2.309250e+01 6.418430e-01 1.267530e-06
130400 1.230220e+02 2.650940e+01 5.899690e-01 1.094730e-06
130500 1.165730e+02 2.239090e+01 6.583680e-01 1.334920e-06
130600 1.217430e+02 2.130210e+01 7.696840e-01 1.786070e-06
130700 1.154760e+02 2.293330e+01 6.932300e-01 1.474040e-06
130800 1.181630e+02 2.548850e+01 6.492290e-01 1.302010e-06
130900 1.553430e+02 2.884670e+01 5.999800e-01 1.148670e-06
131000 1.065560e+02 2.327800e+01 6.372690e-01 1.241810e-06
131100 1.198260e+02 2.727620e+01 5.816580e-01 1.043880e-06
131200 1.157830e+02 2.217790e+01 6.782850e-01 1.389900e-06
131300 1.168820e+02 2.736340e+01 5.770830e-01 1.060220e-06
131400 1.152580e+02 2.425230e+01 6.522360e-01 1.310870e-06
131500 1.235830e+02 2.454600e+01 6.543890e-01 1.311550e-06
131600 1.332430e+02 2.508420e+01 6.985410e-01 1.496300e-06
131700 1.386740e+02 2.329960e+01 7.016860e-01 1.482970e-06
131800 1.214080e+02 2.847240e+01 5.608540e-01 1.025670e-06
131900 1.189840e+02 2.302920e+01 7.142680e-01 1.543090e-06
132000 1.319690e+02 2.590240e+01 6.394610e-01 1.260690e-06
132100 1.192340e+02 2.421640e+01 6.518370e-01 1.295240e-06
132200 1.074260e+02 2.755850e+01 4.939590e-01 8.410510e-07
132300 1.376290e+02 2.160660e+01 7.395350e-01 1.640950e-06
132400 1.363670e+02 2.587730e+01 6.416350e-01 1.268740e-06
132500 1.265570e+02 2.603080e+01 6.078920e-01 1.148770e-06
132600 1.484360e+02 2.580460e+01 6.659100e-01 1.379120e-06
132700 1.147130e+02 2.678070e+01 5.773040e-01 1.048740e-06
132800 1.101500e+02 2.657200e+01 5.927680e-01 1.088990e-06
132900 1.385590e+02 2.795000e+01 5.656420e-01 1.038080e-06
133000 1.398960e+02 2.659930e+01 6.349920e-01 1.239680e-06
133100 1.171830e+02 2.436930e+01 6.154010e-01 1.166370e-06
133200 1.281990e+02 2.601540e+01 6.109390e-01 1.181400e-06
133300 1.131580e+02 2.452690e+01 6.188080e-01 1.183870e-06
133400 1.236980e+02 2.708910e+01 5.961590e-01 1.115220e-06
133500 1.247510e+02 2.504040e+01 5.895910e-01 1.108360e-06
133600 1.443720e+02 2.458310e+01 6.835720e-01 1.423360e-06
133700 1.372660e+02 2.368540e+01 7.131260e-01 1.533210e-06
133800 1.282410e+02 2.408080e+01 6.869700e-01 1.434170e-06
133900 1.183730e+02 2.700180e+01 5.399880e-01 9.584650e-07
134000 1.178490e+02 2.107130e+01 7.754180e-01 1.831650e-06
134100 1.269480e+02 2.485700e+01 6.695290e-01 1.380330e-06
134200 1.469200e+02 2.451650e+01 6.776240e-01 1.411430e-06
134300 1.319820e+02 2.218000e+01 7.436420e-01 1.681890e-06
134400 1.398240e+02 2.416800e+01 7.230320e-01 1.572410e-06
134500 1.092320e+02 2.362190e+01 6.629910e-01 1.284610e-06
134600 1.219160e+02 2.439730e+01 6.138790e-01 1.198450e-06
134700 1.245040e+02 2.608210e+01 5.916260e-01 1.111740e-06
134800 1.182450e+02 2.181840e+01 6.601970e-01 1.325000e-06
134900 1.376090e+02 2.396530e+01 7.095720e-01 1.547140e-06
135000 1.230670e+02 2.603860e+01 6.741050e-01 1.345880e-06
135100 1.053850e+02 2.385490e+01 5.744790e-01 1.081180e-06
135200 1.271350e+02 2.377130e+01 6.858050e-01 1.423060e-06
135300 1.298110e+02 2.317420e+01 7.002340e-01 1.499950e-06
135400 1.113830e+02 2.505890e+01 5.770400e-01 1.057420e-06
135500 1.148410e+02 2.546560e+01 6.036210e-01 1.146130e-06
135600 1.258700e+02 2.609320e+01 6.244050e-01 1.204220e-06
135700 1.219050e+02 2.416610e+01 6.669100e-01 1.341990e-06
135800 1.383010e+02 2.180690e+01 7.921180e-01 1.935860e-06
135900 1.254380e+02 2.389620e+01 6.545060e-01 1.303950e-06
136000 1.094190e+02 2.690180e+01 5.438470e-01 9.895450e-07
136100 1.296500e+02 2.634580e+01 6.394390e-01 1.250350e-06
136200 1.168600e+02 2.603190e+01 6.132830e-01 1.163010e-06
136300 1.325470e+02 2.614400e+01 6.028510e-01 1.149330e-06
136400 1.116600e+02 2.516280e+01 6.029440e-01 1.130570e-06
136500 1.297310e+02 2.368010e+01 6.994700e-01 1.470220e-06
136600 1.178980e+02 2.485170e+01 6.158480e-01 1.186310e-06
136700 1.165080e+02 2.546770e+01 6.406400e-01 1.250340e-06
136800 1.383250e+02 2.280950e+01 7.282570e-01 1.595420e-06
136900 1.126220e+02 2.405590e+01 6.314510e-01 1.208240e-06
137000 1.425500e+02 2.438370e+01 6.225190e-01 1.245810e-06
137100 1.292520e+02 2.151500e+01 7.949570e-01 1.848150e-06
137200 1.115200e+02 2.539740e+01 5.545000e-01 9.901410e-07
137300 1.141870e+02 2.623720e+01 5.983350e-01 1.133740e-06
137400 1.108040e+02 2.611520e+01 5.735320e-01 1.048400e-06
137500 1.098280e+02 2.219290e+01 6.771990e-01 1.375320e-06
137600 1.242040e+02 2.699480e+01 6.307780e-01 1.224610e-06
137700 1.318300e+02 2.113660e+01 8.253070e-01 2.046480e-06
137800 1.193870e+02 2.205720e+01 6.981730e-01 1.453810e-06
137900 1.347890e+02 2.463760e+01 6.630690e-01 1.375790e-06
138000 1.187880e+02 2.273340e+01 6.988200e-01 1.494690e-06
138100 1.189690e+02 2.498940e+01 5.991840e-01 1.135240e-06
138200 1.346110e+02 2.326210e+01 7.142890e-01 1.563100e-06
138300 1.387740e+02 2.433180e+01 6.916420e-01 1.463530e-06
138400 1.354600e+02 2.437000e+01 6.803230e-01 1.438950e-06
138500 1.386630e+02 2.415840e+01 7.025540e-01 1.509900e-06
138600 1.212170e+02 2.348970e+01 6.854290e-01 1.438890e-06
138700 1.196090e+02 2.661290e+01 5.513690e-01 9.895370e-07
138800 1.200750e+02 2.343520e+01 6.593650e-01 1.308060e-06
138900 1.419020e+02 2.059860e+01 8.639230e-01 2.302120e-06
139000 1.173420e+02 2.770520e+01 4.865080e-01 8.168460e-07
139100 1.292480e+02 2.407970e+01 6.980010e-01 1.498010e-06
139200 1.278840e+02 2.413370e+01 6.641700e-01 1.329640e-06
139300 1.107390e+02 2.282180e+01 6.599070e-01 1.317450e-06
139400 1.088160e+02 2.228050e+01 6.505100e-01 1.296020e-06
139500 1.285470e+02 2.206020e+01 7.291920e-01 1.596790e-06
139600 1.317940e+02 2.222450e+01 7.134980e-01 1.593520e-06
139700 1.258780e+02 2.287360e+01 7.610430e-01 1.793210e-06
139800 1.222790e+02 2.226260e+01 6.816110e-01 1.430420e-06
139900 1.157090e+02 2.573210e+01 5.860210e-01 1.090460e-06
140000 1.364520e+02 2.320420e+01 7.222580e-01 1.611410e-06
140100 1.231290e+02 3.167570e+01 4.246590e-01 7.112470e-07
140200 1.297520e+02 2.613140e+01 5.515630e-01 1.004430e-06
140300 1.316020e+02 2.497410e+01 6.995200e-01 1.488620e-06
140400 1.307720e+02 2.338890e+01 6.817460e-01 1.435200e-06
140500 1.231200e+02 2.277620e+01 7.271580e-01 1.559130e-06
140600 1.267690e+02 2.816590e+01 5.851550e-01 1.082790e-06
140700 1.076100e+02 2.317920e+01 6.116890e-01 1.171580e-06
140800 1.261950e+02 2.267730e+01 6.774990e-01 1.384380e-06
140900 1.176720e+02 2.629660e+01 5.641720e-01 1.033470e-06
141000 1.166220e+02 2.478980e+01 6.021300e-01 1.132580e-06
141100 1.159250e+02 2.640130e+01 6.003200e-01 1.136980e-06
141200 1.427780e+02 2.565920e+01 6.001490e-01 1.134290e-06
141300 1.273520e+02 2.570160e+01 6.111550e-01 1.191670e-06
141400 1.201020e+02 2.115310e+01 7.333740e-01 1.618580e-06
141500 1.181260e+02 2.266130e+01 6.542780e-01 1.299550e-06
141600 1.239400e+02 2.735360e+01 5.642430e-01 1.017590e-06
141700 1.231530e+02 2.585290e+01 6.197660e-01 1.182240e-06
141800 1.321910e+02 2.149450e+01 7.712830e-01 1.793940e-06
141900 1.174170e+02 2.342310e+01 6.693980e-01 1.340780e-06
142000 1.239290e+02 2.698430e+01 5.757040e-01 1.064420e-06
142100 1.260170e+02 2.619750e+01 5.984700e-01 1.138830e-06
142200 1.100110e+02 2.439240e+01 6.169030e-01 1.155980e-06
142300 1.302290e+02 2.403760e+01 6.806650e-01 1.420970e-06
142400 1.317680e+02 2.263560e+01 6.879550e-01 1.463300e-06
142500 1.120450e+02 2.512020e+01 6.368440e-01 1.236220e-06
142600 1.203040e+02 2.600110e+01 5.765240e-01 1.067210e-06
142700 1.355500e+02 2.535920e+01 6.698300e-01 1.359400e-06
142800 1.230430e+02 2.251690e+01 7.057290e-01 1.521460e-06
142900 1.340950e+02 2.658170e+01 5.794470e-01 1.079940e-06
143000 1.191550e+02 2.383700e+01 6.362730e-01 1.240490e-06
143100 1.338700e+02 2.519820e+01 6.690750e-01 1.395230e-06
143200 1.362200e+02 2.384490e+01 7.055850e-01 1.502810e-06
143300 1.171090e+02 2.450970e+01 6.156130e-01 1.164240e-06
143400 1.170050e+02 2.532850e+01 6.022420e-01 1.127590e-06
143500 1.075860e+02 2.363620e+01 5.967800e-01 1.119210e-06
143600 1.280510e+02 2.742550e+01 6.124290e-01 1.162280e-06
143700 1.124430e+02 2.434700e+01 6.176840e-01 1.185020e-06
143800 1.481930e+02 2.520570e+01 7.405860e-01 1.645160e-06
143900 1.132700e+02 2.974100e+01 4.569110e-01 7.603600e-07
144000 1.404060e+02 2.526460e+01 6.134080e-01 1.167290e-06
144100 1.006880e+02 2.268070e+01 5.980270e-01 1.113870e-06
144200 1.201360e+02 2.719780e+01 5.864460e-01 1.090840e-06
144300 1.220330e+02 2.645830e+01 5.990680e-01 1.111020e-06
144400 1.240250e+02 2.347230e+01 6.786580e-01 1.407580e-06
144500 1.401550e+02 2.366270e+01 7.396610e-01 1.653500e-06
144600 1.206940e+02 2.386250e+01 7.199770e-01 1.589820e-06
144700 1.134860e+02 2.200140e+01 7.113490e-01 1.510240e-06
144800 1.468420e+02 2.500440e+01 6.911160e-01 1.440890e-06
144900 1.237250e+02 2.891460e+01 5.168000e-01 8.992350e-07
145000 1.352830e+02 2.295240e+01 6.968870e-01 1.496550e-06
145100 1.201770e+02 2.839990e+01 5.302590e-01 9.395640e-07
145200 1.138140e+02 2.394810e+01 6.537610e-01 1.333990e-06
145300 1.321070e+02 2.385630e+01 7.124600e-01 1.541480e-06
145400 1.138930e+02 2.276760e+01 7.003760e-01 1.480830e-06
145500 1.077950e+02 2.324830e+01 6.534510e-01 1.275740e-06
145600 1.209730e+02 2.458590e+01 6.032600e-01 1.148540e-06
145700 1.178460e+02 2.724760e+01 5.411610e-01 9.643100e-07
145800 1.332380e+02 2.198150e+01 7.954110e-01 1.935500e-06
145900 1.117700e+02 2.659050e+01 5.802860e-01 1.067310e-06
146000 1.197370e+02 2.459050e+01 5.845090e-01 1.064390e-06
146100 1.187170e+02 2.540830e+01 6.282610e-01 1.224670e-06
146200 1.123320e+02 2.445780e+01 6.016900e-01 1.130840e-06
146300 1.273260e+02 2.550850e+01 6.176900e-01 1.169090e-06
146400 1.151770e+02 2.607040e+01 5.962330e-01 1.103530e-06
146500 1.099490e+02 2.321110e+01 6.201020e-01 1.175740e-06
146600 1.362840e+02 2.600120e+01 6.507860e-01 1.288580e-06
146700 1.194670e+02 2.653280e+01 6.270230e-01 1.202180e-06
146800 1.357740e+02 2.036160e+01 8.315390e-01 2.130270e-06
146900 1.176790e+02 2.112080e+01 7.294930e-01 1.594510e-06
147000 1.296160e+02 2.403810e+01 6.961700e-01 1.478230e-06
147100 1.233920e+02 2.508980e+01 6.423440e-01 1.278150e-06
147200 1.358390e+02 2.363190e+01 6.809340e-01 1.418140e-06
147300 1.165270e+02 2.544240e+01 6.341590e-01 1.232980e-06
147400 1.334920e+02 2.296890e+01 6.827960e-01 1.417360e-06
147500 1.393700e+02 2.794100e+01 5.579070e-01 9.980520e-07
147600 1.300230e+02 2.205040e+01 7.597030e-01 1.770520e-06
147700 1.287970e+02 2.466120e+01 6.414260e-01 1.268870e-06
147800 1.530320e+02 2.516160e+01 6.887710e-01 1.444630e-06
147900 1.171690e+02 2.711050e+01 5.273450e-01 9.371440e-07
148000 1.261730e+02 2.653160e+01 5.916520e-01 1.113320e-06
148100 1.189790e+02 2.328210e+01 6.495790e-01 1.292310e-06
148200 1.129240e+02 2.445550e+01 6.297990e-01 1.248060e-06
148300 1.167910e+02 2.703910e+01 5.689670e-01 1.032070e-06
148400 1.226380e+02 2.479600e+01 6.867030e-01 1.444400e-06
148500 1.215690e+02 2.133970e+01 7.505260e-01 1.662740e-06
148600 1.120270e+02 2.696990e+01 4.808930e-01 8.127390e-07
148700 1.197620e+02 2.605840e+01 5.855830e-01 1.109830e-06
148800 1.201310e+02 2.586640e+01 6.276180e-01 1.223070e-06
148900 1.149260e+02 2.232280e+01 6.675600e-01 1.359150e-06
149000 1.200900e+02 2.301720e+01 6.831840e-01 1.434050e-06
149100 1.184460e+02 2.458440e+01 6.596910e-01 1.314380e-06
149200 1.217710e+02 2.722580e+01 5.474540e-01 9.685290e-07
149300 1.252100e+02 2.475480e+01 6.355080e-01 1.251050e-06
149400 1.211920e+02 2.500670e+01 6.898310e-01 1.396230e-06
149500 1.259200e+02 2.212140e+01 7.216330e-01 1.580050e-06
149600 1.089150e+02 2.629060e+01 5.723020e-01 1.029100e-06
149700 1.278990e+02 2.524110e+01 6.449240e-01 1.268930e-06
149800 1.181740e+02 2.454460e+01 6.336900e-01 1.231540e-06
149900 1.357140e+02 2.510910e+01 6.198010e-01 1.217120e-06
150000 1.137540e+02 2.220140e+01 7.345620e-01 1.616890e-06
150100 1.219950e+02 2.553750e+01 6.431250e-01 1.277030e-06
150200 1.233590e+02 2.727330e+01 5.840980e-01 1.076530e-06
150300 1.244150e+02 2.445380e+01 6.523300e-01 1.286240e-06
150400 1.358300e+02 2.449290e+01 6.914100e-01 1.451020e-06
150500 1.095690e+02 2.270850e+01 6.862930e-01 1.409400e-06
150600 1.196600e+02 2.223090e+01 6.965160e-01 1.473860e-06
150700 1.164010e+02 2.350550e+01 7.215360e-01 1.539850e-06
150800 1.159890e+02 2.317600e+01 6.796540e-01 1.387160e-06
150900 1.186570e+02 2.540060e+01 6.308050e-01 1.222420e-06
151000 1.277870e+02 2.565310e+01 6.463230e-01 1.291860e-06
151100 1.220330e+02 2.594420e+01 6.365880e-01 1.263860e-06
151200 1.507420e+02 2.648330e+01 6.321540e-01 1.231090e-06
151300 1.060850e+02 2.270510e+01 6.473730e-01 1.293230e-06
151400 1.145910e+02 2.379500e+01 6.211830e-01 1.179890e-06
151500 1.184040e+02 2.470020e+01 6.482350e-01 1.282020e-06
151600 1.318290e+02 2.478190e+01 6.540790e-01 1.306870e-06
151700 1.212150e+02 2.545830e+01 6.141980e-01 1.168570e-06
151800 1.278660e+02 2.573440e+01 6.309050e-01 1.243880e-06
151900 1.209330e+02 2.812720e+01 5.335100e-01 9.515820e-07
152000 1.396120e+02 2.250130e+01 7.483900e-01 1.711430e-06
152100 1.200990e+02 2.610450e+01 6.196090e-01 1.176840e-06
152200 1.118160e+02 2.620790e+01 5.645880e-01 1.031550e-06
152300 1.427930e+02 2.435100e+01 6.416240e-01 1.289990e-06
152400 1.347130e+02 2.491930e+01 6.796970e-01 1.398580e-06
152500 1.360110e+02 2.153300e+01 7.750620e-01 1.859400e-06
152600 1.252000e+02 2.276890e+01 7.049560e-01 1.492800e-06
152700 1.319390e+02 2.473160e+01 7.031960e-01 1.468790e-06
152800 1.147060e+02 2.489380e+01 6.165180e-01 1.181130e-06
152900 1.349590e+02 2.212680e+01 7.307940e-01 1.629100e-06
153000 1.182970e+02 2.657910e+01 5.900870e-01 1.112510e-06
153100 1.077280e+02 2.584870e+01 5.035160e-01 8.581930e-07
153200 1.233600e+02 2.450850e+01 6.745180e-01 1.402170e-06
153300 1.505500e+02 2.543880e+01 6.608900e-01 1.346620e-06
153400 1.251760e+02 2.717570e+01 5.471620e-01 9.972670e-07
153500 1.145470e+02 2.238160e+01 6.779440e-01 1.397060e-06
153600 1.233220e+02 2.292840e+01 6.832410e-01 1.412870e-06
153700 1.343180e+02 2.569830e+01 6.900330e-01 1.448230e-06
153800 1.236150e+02 2.497480e+01 6.311660e-01 1.235940e-06
153900 1.384290e+02 2.276630e+01 7.140830e-01 1.578960e-06
154000 1.185870e+02 2.824060e+01 4.893950e-01 8.414070e-07
154100 1.302880e+02 2.332730e+01 6.998080e-01 1.510880e-06
154200 1.355760e+02 2.221170e+01 7.375630e-01 1.684940e-06
154300 1.151460e+02 2.195520e+01 7.027510e-01 1.514600e-06
154400 1.146220e+02 2.446410e+01 6.285890e-01 1.205270e-06
154500 1.052460e+02 2.430060e+01 5.883930e-01 1.107170e-06
154600 1.171070e+02 2.640630e+01 5.849780e-01 1.081870e-06
154700 1.355210e+02 2.311310e+01 7.201420e-01 1.586450e-06
154800 1.229860e+02 2.298180e+01 7.331130e-01 1.646430e-06
154900 1.245580e+02 2.423950e+01 6.964400e-01 1.470830e-06
155000 1.179170e+02 2.486860e+01 6.274880e-01 1.210530e-06
155100 1.159880e+02 2.528350e+01 6.053730e-01 1.155610e-06
155200 1.441200e+02 2.322590e+01 7.620400e-01 1.754110e-06
155300 1.217100e+02 2.762150e+01 5.696220e-01 1.036970e-06
155400 1.128850e+02 2.374190e+01 6.140830e-01 1.167710e-06
155500 1.206700e+02 2.601110e+01 5.996970e-01 1.134010e-06
155600 1.227630e+02 2.697950e+01 5.912180e-01 1.114530e-06
155700 1.418920e+02 2.363250e+01 6.823660e-01 1.416970e-06
155800 1.235870e+02 2.654200e+01 5.959390e-01 1.116190e-06
155900 1.390730e+02 2.354390e+01 7.293260e-01 1.612060e-06
156000 1.203910e+02 2.740960e+01 5.648860e-01 1.040330e-06
156100 1.162060e+02 2.608700e+01 6.042830e-01 1.133290e-06
156200 1.254600e+02 2.695140e+01 5.691380e-01 1.024890e-06
156300 1.407450e+02 2.159050e+01 7.893690e-01 1.892100e-06
156400 1.160430e+02 2.803430e+01 5.385360e-01 9.600590e-07
156500 1.151630e+02 2.487740e+01 6.192210e-01 1.162560e-06
156600 1.134020e+02 2.493960e+01 5.818830e-01 1.083310e-06
156700 1.161400e+02 2.148960e+01 7.050570e-01 1.509330e-06
156800 1.187380e+02 2.281470e+01 7.164360e-01 1.519180e-06
156900 1.236140e+02 2.493250e+01 6.413840e-01 1.283800e-06
157000 1.165090e+02 2.385570e+01 6.870510e-01 1.453370e-06
157100 1.178060e+02 2.614570e+01 5.672200e-01 1.016330e-06
157200 1.132560e+02 2.540190e+01 6.088410e-01 1.149750e-06
157300 1.186790e+02 2.556410e+01 6.039680e-01 1.140380e-06
157400 1.204610e+02 2.565700e+01 6.096390e-01 1.139140e-06
157500 1.223890e+02 2.730830e+01 5.801160e-01 1.064310e-06
157600 1.159130e+02 2.555730e+01 5.753060e-01 1.049860e-06
157700 1.137670e+02 2.494370e+01 5.856340e-01 1.083700e-06
157800 1.350300e+02 2.473890e+01 6.328560e-01 1.240800e-06
157900 1.248750e+02 2.776050e+01 5.184520e-01 9.095360e-07
158000 1.428760e+02 2.685160e+01 5.993970e-01 1.158390e-06
158100 1.138040e+02 2.283570e+01 6.769980e-01 1.405420e-06
158200 1.161640e+02 2.496270e+01 6.366350e-01 1.254930e-06
158300 1.263090e+02 2.526300e+01 6.382230e-01 1.241370e-06
158400 1.376850e+02 2.572180e+01 6.525070e-01 1.271430e-06
158500 1.094070e+02 2.401220e+01 6.085270e-01 1.137030e-06
158600 1.359930e+02 2.445440e+01 6.400730e-01 1.267670e-06
158700 1.423770e+02 2.514250e+01 7.010560e-01 1.519280e-06
158800 1.149760e+02 2.069560e+01 7.245610e-01 1.598630e-06
158900 1.319930e+02 2.279160e+01 7.253650e-01 1.560530e-06
159000 1.254950e+02 2.544640e+01 6.351410e-01 1.240160e-06
159100 1.354330e+02 2.127770e+01 7.747480e-01 1.782300e-06
159200 1.340930e+02 2.197910e+01 7.454570e-01 1.671150e-06
159300 1.286620e+02 2.476530e+01 6.955680e-01 1.490200e-06
159400 1.140550e+02 2.314710e+01 6.783230e-01 1.390700e-06
159500 1.131840e+02 2.530580e+01 5.794760e-01 1.062860e-06
159600 1.264650e+02 2.248800e+01 7.285100e-01 1.616660e-06
159700 1.131680e+02 2.621620e+01 5.358550e-01 9.498610e-07
159800 1.132390e+02 2.320870e+01 6.825320e-01 1.427920e-06
159900 1.382350e+02 2.087260e+01 8.460370e-01 2.206250e-06
160000 1.343000e+02 2.466890e+01 6.781010e-01 1.423810e-06
160100 1.226580e+02 2.213970e+01 7.028260e-01 1.485010e-06
160200 1.234910e+02 2.366370e+01 6.427140e-01 1.275500e-06
160300 1.152700e+02 2.355920e+01 6.745680e-01 1.398240e-06
160400 1.094740e+02 2.517430e+01 5.563530e-01 9.900970e-07
160500 1.351320e+02 2.212840e+01 7.818330e-01 1.898050e-06
160600 1.223130e+02 2.358270e+01 7.329350e-01 1.624370e-06
160700 1.127780e+02 2.399450e+01 6.503100e-01 1.289700e-06
160800 1.303280e+02 2.626270e+01 6.360720e-01 1.257470e-06
160900 1.212000e+02 2.453550e+01 6.610950e-01 1.323380e-06
161000 1.434190e+02 2.593570e+01 6.480330e-01 1.282030e-06
161100 1.253400e+02 2.211180e+01 6.905460e-01 1.454560e-06
161200 1.367910e+02 2.514570e+01 6.507340e-01 1.283880e-06
161300 1.195030e+02 2.542950e+01 6.133200e-01 1.166920e-06
161400 1.156610e+02 2.659080e+01 5.854640e-01 1.071300e-06
161500 1.174190e+02 2.747870e+01 5.456200e-01 9.697100e-07
161600 1.335500e+02 2.597770e+01 5.994330e-01 1.147010e-06
161700 1.282780e+02 2.324710e+01 6.587830e-01 1.349480e-06
161800 1.178200e+02 2.503070e+01 6.360170e-01 1.243960e-06
161900 1.237230e+02 2.289830e+01 7.220390e-01 1.561950e-06
162000 1.082390e+02 2.308120e+01 6.632140e-01 1.345440e-06
162100 1.300270e+02 2.571850e+01 6.330360e-01 1.224080e-06
162200 1.108750e+02 2.350850e+01 6.098680e-01 1.177140e-06
162300 1.170470e+02 2.493990e+01 6.537640e-01 1.284730e-06
162400 1.138710e+02 2.203350e+01 6.890110e-01 1.430500e-06
162500 1.226830e+02 2.995060e+01 5.116100e-01 9.062380e-07
162600 1.225280e+02 2.372460e+01 6.565080e-01 1.291770e-06
162700 1.329180e+02 2.676590e+01 5.832480e-01 1.078250e-06
162800 1.315560e+02 2.780600e+01 5.893690e-01 1.108150e-06
162900 1.160330e+02 2.468570e+01 6.120550e-01 1.157100e-06
163000 1.290320e+02 2.635760e+01 5.848860e-01 1.099570e-06
163100 1.222810e+02 2.764900e+01 5.758170e-01 1.055540e-06
163200 1.170900e+02 2.650090e+01 5.801620e-01 1.059310e-06
163300 1.356990e+02 2.099800e+01 8.223580e-01 2.045880e-06
163400 1.131720e+02 2.612410e+01 5.759420e-01 1.059960e-06
163500 1.285540e+02 2.246100e+01 7.101170e-01 1.546280e-06
163600 1.180580e+02 2.690530e+01 6.043970e-01 1.147750e-06
163700 1.062980e+02 2.340440e+01 5.726430e-01 1.057330e-06
163800 1.128950e+02 2.593810e+01 5.884060e-01 1.084730e-06
163900 1.190800e+02 2.704880e+01 5.598570e-01 1.000610e-06
164000 1.149870e+02 2.711750e+01 5.673060e-01 1.035910e-06
164100 1.337140e+02 2.396350e+01 7.316120e-01 1.595970e-06
164200 1.332620e+02 2.436520e+01 6.909180e-01 1.476900e-06
164300 1.224860e+02 2.291750e+01 6.505940e-01 1.299220e-06
164400 1.374390e+02 2.273760e+01 7.070670e-01 1.511410e-06
164500 1.455800e+02 2.478780e+01 7.294380e-01 1.626110e-06
164600 1.269830e+02 2.407410e+01 6.511560e-01 1.286220e-06
164700 1.259640e+02 2.482990e+01 6.588330e-01 1.325580e-06
164800 1.231060e+02 2.447290e+01 6.487020e-01 1.286490e-06
164900 1.180180e+02 2.368020e+01 6.485670e-01 1.294200e-06
165000 1.263130e+02 2.191540e+01 7.231820e-01 1.557250e-06
165100 1.388090e+02 2.438660e+01 7.138080e-01 1.522660e-06
165200 1.236900e+02 2.328630e+01 7.080940e-01 1.539220e-06
165300 1.264980e+02 2.723470e+01 5.756040e-01 1.071250e-06
165400 1.272950e+02 2.363840e+01 7.424820e-01 1.643370e-06
165500 1.213540e+02 2.346530e+01 6.636430e-01 1.329030e-06
165600 1.385510e+02 2.377320e+01 6.819720e-01 1.382700e-06
165700 1.353550e+02 2.118760e+01 7.549070e-01 1.721870e-06
165800 1.306360e+02 2.297220e+01 7.152330e-01 1.551880e-06
165900 1.098050e+02 2.507710e+01 5.953510e-01 1.103440e-06
166000 1.218120e+02 2.350340e+01 7.216490e-01 1.591130e-06
166100 1.135960e+02 2.826530e+01 5.007870e-01 8.646990e-07
166200 1.314090e+02 2.258600e+01 7.466990e-01 1.701330e-06
166300 1.165260e+02 2.662320e+01 5.815830e-01 1.071040e-06
166400 1.430290e+02 2.494700e+01 6.603870e-01 1.373400e-06
166500 1.139970e+02 2.430900e+01 6.138910e-01 1.175630e-06
166600 1.187580e+02 2.624610e+01 6.375200e-01 1.243440e-06
166700 1.062120e+02 2.411170e+01 5.836100e-01 1.077860e-06
166800 1.342180e+02 2.343210e+01 6.947760e-01 1.485920e-06
166900 1.088360e+02 2.671800e+01 5.212830e-01 9.048030e-07
167000 1.301950e+02 2.762420e+01 5.773480e-01 1.057150e-06
167100 1.215740e+02 2.381150e+01 6.567530e-01 1.311620e-06
167200 1.208290e+02 2.892550e+01 5.217870e-01 9.210190e-07
167300 1.155760e+02 2.706770e+01 5.540900e-01 1.004650e-06
167400 1.077790e+02 2.366020e+01 5.982660e-01 1.126860e-06
167500 1.252600e+02 2.476060e+01 6.399580e-01 1.265760e-06
