820000 1.38944e+00 5.55098e-01 2.98868e+00 4.63922e+05 1.50344e-05 2.13870e+05 
820100 8.41600e-01 3.39439e-01 2.98614e+00 4.62201e+05 1.49569e-05 1.87297e+05 
820200 1.36109e+00 5.54617e-01 2.86770e+00 4.58643e+05 1.49174e-05 2.61428e+05 
820300 1.45828e+00 6.03169e-01 2.90625e+00 4.60872e+05 1.48739e-05 2.55414e+05 
820400 8.92728e-01 3.56479e-01 2.99070e+00 4.56641e+05 1.46970e-05 1.14786e+05 
820500 1.31580e+00 5.16326e-01 2.99082e+00 4.62109e+05 1.48261e-05 1.80437e+05 
820600 1.41515e+00 5.63113e-01 2.97197e+00 4.62545e+05 1.50508e-05 2.09094e+05 
820700 9.18669e-01 3.67309e-01 2.94133e+00 4.62215e+05 1.49701e-05 2.37109e+05 
820800 1.33958e+00 5.35941e-01 3.00916e+00 4.59734e+05 1.48044e-05 1.34878e+05 
820900 1.05858e+00 4.24483e-01 2.94393e+00 4.63236e+05 1.48169e-05 2.48111e+05 
821000 1.17404e+00 4.68627e-01 2.97887e+00 4.60056e+05 1.47619e-05 1.60915e+05 
821100 6.39492e-01 2.57075e-01 2.90604e+00 4.60977e+05 1.49576e-05 2.57716e+05 
821200 1.15829e+00 4.70502e-01 2.92926e+00 4.58314e+05 1.47248e-05 1.79355e+05 
821300 1.20947e+00 4.91831e-01 2.96742e+00 4.59109e+05 1.50368e-05 1.63079e+05 
821400 1.01082e+00 4.04756e-01 2.97942e+00 4.58467e+05 1.47747e-05 1.42090e+05 
821500 1.41185e+00 5.73072e-01 2.93873e+00 4.60914e+05 1.49736e-05 2.16177e+05 
821600 1.32618e+00 5.42230e-01 2.92932e+00 4.58352e+05 1.50218e-05 1.87411e+05 
821700 1.28401e+00 5.19552e-01 2.98562e+00 4.57500e+05 1.46632e-05 1.26727e+05 
821800 1.17319e+00 4.69490e-01 2.98661e+00 4.59937e+05 1.49214e-05 1.56812e+05 
821900 9.70791e-01 3.97602e-01 2.97213e+00 4.60139e+05 1.48959e-05 1.69339e+05 
822000 1.17587e+00 4.83525e-01 2.98486e+00 4.59649e+05 1.46044e-05 1.48951e+05 
822100 7.42303e-01 2.99854e-01 3.03196e+00 4.60695e+05 1.49996e-05 1.30014e+05 
822200 1.04813e+00 4.08693e-01 3.04514e+00 4.62004e+05 1.46729e-05 1.31786e+05 
822300 1.04209e+00 4.20956e-01 2.94971e+00 4.61638e+05 1.47390e-05 2.13765e+05 
822400 1.48126e+00 6.07611e-01 2.86226e+00 4.63256e+05 1.49707e-05 3.84968e+05 
822500 1.51044e+00 6.14705e-01 2.97604e+00 4.60370e+05 1.46479e-05 1.67694e+05 
822600 1.64269e+00 6.62247e-01 2.86083e+00 4.64157e+05 1.50121e-05 4.24408e+05 
822700 1.02850e+00 4.27208e-01 2.89926e+00 4.57932e+05 1.47419e-05 2.05331e+05 
822800 9.03376e-01 3.66924e-01 2.98033e+00 4.60520e+05 1.47718e-05 1.66585e+05 
822900 1.04641e+00 4.26116e-01 2.99015e+00 4.59315e+05 1.46668e-05 1.41730e+05 
823000 1.15547e+00 4.67246e-01 3.00801e+00 4.60271e+05 1.49603e-05 1.42707e+05 
823100 8.96740e-01 3.58764e-01 3.01197e+00 4.58931e+05 1.49048e-05 1.24784e+05 
823200 1.14074e+00 4.60715e-01 2.97461e+00 4.59622e+05 1.49011e-05 1.61714e+05 
823300 7.75078e-01 3.13901e-01 2.93863e+00 4.60284e+05 1.48444e-05 2.04747e+05 
823400 1.43604e+00 5.79803e-01 2.98069e+00 4.58833e+05 1.48469e-05 1.44933e+05 
823500 1.10356e+00 4.54723e-01 2.94850e+00 4.58978e+05 1.48390e-05 1.75172e+05 
823600 9.97757e-01 4.05945e-01 2.94346e+00 4.61277e+05 1.50173e-05 2.18563e+05 
823700 9.25885e-01 3.81730e-01 2.96412e+00 4.58341e+05 1.49083e-05 1.54633e+05 
823800 1.42741e+00 5.87600e-01 2.95090e+00 4.58583e+05 1.47450e-05 1.65125e+05 
823900 1.12586e+00 4.58627e-01 2.93816e+00 4.60455e+05 1.50200e-05 2.08163e+05 
824000 9.65135e-01 4.02302e-01 2.94255e+00 4.60167e+05 1.48805e-05 1.99542e+05 
824100 1.57151e+00 6.41933e-01 2.96153e+00 4.58930e+05 1.47525e-05 1.60455e+05 
824200 1.15008e+00 4.63199e-01 2.98637e+00 4.62065e+05 1.52960e-05 1.88805e+05 
824300 1.15551e+00 4.78193e-01 2.99950e+00 4.58160e+05 1.43757e-05 1.19343e+05 
824400 1.10658e+00 4.51223e-01 2.91729e+00 4.59662e+05 1.45242e-05 2.09950e+05 
824500 9.79861e-01 3.94132e-01 2.90704e+00 4.61551e+05 1.48471e-05 2.66224e+05 
824600 9.14808e-01 3.74026e-01 2.93873e+00 4.58492e+05 1.45588e-05 1.70237e+05 
824700 9.21536e-01 3.69356e-01 2.97773e+00 4.60824e+05 1.49177e-05 1.73323e+05 
824800 1.64292e+00 6.49549e-01 3.00508e+00 4.60144e+05 1.49442e-05 1.42971e+05 
824900 8.33792e-01 3.40886e-01 2.88740e+00 4.57940e+05 1.46635e-05 2.16948e+05 
825000 9.97908e-01 4.03262e-01 2.95934e+00 4.62320e+05 1.47867e-05 2.13420e+05 
825100 1.02872e+00 4.12189e-01 2.95203e+00 4.61318e+05 1.50202e-05 2.09870e+05 
825200 1.29379e+00 5.19161e-01 2.95901e+00 4.62286e+05 1.51468e-05 2.17766e+05 
825300 1.16636e+00 4.70807e-01 2.92875e+00 4.60256e+05 1.47927e-05 2.11550e+05 
825400 1.12242e+00 4.47916e-01 2.94608e+00 4.61651e+05 1.47717e-05 2.17469e+05 
825500 8.46765e-01 3.50045e-01 2.88019e+00 4.60933e+05 1.47361e-05 2.84950e+05 
825600 1.61475e+00 6.60402e-01 2.89740e+00 4.60020e+05 1.46414e-05 2.43040e+05 
825700 9.83200e-01 4.03992e-01 2.97868e+00 4.57636e+05 1.50580e-05 1.36367e+05 
825800 1.49531e+00 5.96948e-01 3.01717e+00 4.60150e+05 1.48073e-05 1.34392e+05 
825900 1.13634e+00 4.59544e-01 2.92017e+00 4.59783e+05 1.48845e-05 2.16053e+05 
826000 1.04017e+00 4.12406e-01 2.97411e+00 4.60289e+05 1.50163e-05 1.71836e+05 
826100 9.77856e-01 4.01236e-01 2.93333e+00 4.60279e+05 1.49776e-05 2.11500e+05 
826200 7.45598e-01 2.98677e-01 2.95066e+00 4.62417e+05 1.48017e-05 2.25194e+05 
826300 1.05634e+00 4.38658e-01 2.91334e+00 4.62417e+05 1.49186e-05 2.74813e+05 
826400 1.28706e+00 5.14800e-01 2.95287e+00 4.58856e+05 1.48646e-05 1.71049e+05 
826500 1.22904e+00 4.80222e-01 3.00523e+00 4.59027e+05 1.46409e-05 1.28570e+05 
826600 1.12313e+00 4.58434e-01 2.96941e+00 4.63669e+05 1.47233e-05 2.24073e+05 
826700 1.09632e+00 4.44163e-01 2.92119e+00 4.66145e+05 1.49938e-05 3.59570e+05 
826800 1.19217e+00 4.87811e-01 2.87873e+00 4.56241e+05 1.48248e-05 2.02334e+05 
826900 1.95179e+00 7.76944e-01 3.03674e+00 4.60591e+05 1.49573e-05 1.27404e+05 
827000 1.08160e+00 4.42856e-01 2.89815e+00 4.58408e+05 1.47961e-05 2.15788e+05 
827100 2.07449e+00 8.50823e-01 2.88008e+00 4.58786e+05 1.45331e-05 2.36460e+05 
827200 8.58298e-01 3.54538e-01 2.89589e+00 4.60857e+05 1.52242e-05 2.73208e+05 
827300 1.23654e+00 4.99882e-01 2.91316e+00 4.62530e+05 1.50656e-05 2.82909e+05 
827400 1.14475e+00 4.66134e-01 2.98701e+00 4.59277e+05 1.47569e-05 1.44894e+05 
827500 1.30222e+00 5.09435e-01 2.99989e+00 4.60387e+05 1.48110e-05 1.48387e+05 
827600 1.17309e+00 4.60752e-01 2.98904e+00 4.61413e+05 1.53629e-05 1.80425e+05 
827700 1.10986e+00 4.40808e-01 3.00365e+00 4.61652e+05 1.48779e-05 1.61732e+05 
827800 1.19479e+00 4.75878e-01 2.97130e+00 4.57142e+05 1.46414e-05 1.31472e+05 
827900 1.09687e+00 4.46015e-01 2.92766e+00 4.61694e+05 1.48238e-05 2.39852e+05 
828000 1.30670e+00 5.19285e-01 2.98238e+00 4.65084e+05 1.48807e-05 2.35764e+05 
828100 1.40083e+00 5.50123e-01 2.97397e+00 4.63350e+05 1.49611e-05 2.17518e+05 
828200 1.09228e+00 4.40866e-01 2.94809e+00 4.60177e+05 1.49072e-05 1.93702e+05 
828300 1.06858e+00 4.27021e-01 2.98103e+00 4.59120e+05 1.46715e-05 1.46661e+05 
828400 7.87649e-01 3.20191e-01 2.96685e+00 4.60440e+05 1.48249e-05 1.78635e+05 
828500 1.06792e+00 4.30048e-01 3.00910e+00 4.64243e+05 1.49280e-05 1.95137e+05 
828600 1.47942e+00 5.99785e-01 2.97819e+00 4.64359e+05 1.48237e-05 2.27783e+05 
828700 1.03908e+00 4.22515e-01 2.99054e+00 4.59366e+05 1.49855e-05 1.47945e+05 
828800 9.46733e-01 3.84555e-01 2.98915e+00 4.60112e+05 1.47804e-05 1.54098e+05 
828900 1.09218e+00 4.39800e-01 2.99877e+00 4.59742e+05 1.46798e-05 1.40833e+05 
829000 9.42829e-01 3.76970e-01 3.00604e+00 4.65321e+05 1.50875e-05 2.17938e+05 
829100 1.52220e+00 6.11290e-01 2.98586e+00 4.64075e+05 1.49688e-05 2.16828e+05 
829200 1.08425e+00 4.43902e-01 3.04782e+00 4.61619e+05 1.50401e-05 1.30520e+05 
829300 9.65522e-01 3.84127e-01 2.99301e+00 4.66054e+05 1.51012e-05 2.48099e+05 
829400 1.48945e+00 5.92642e-01 2.96469e+00 4.63922e+05 1.51117e-05 2.41371e+05 
829500 1.43921e+00 5.96606e-01 2.94522e+00 4.58728e+05 1.50446e-05 1.77095e+05 
829600 1.15177e+00 4.74409e-01 2.99046e+00 4.57884e+05 1.47828e-05 1.28528e+05 
829700 1.27516e+00 5.05543e-01 2.99088e+00 4.64645e+05 1.48593e-05 2.19841e+05 
829800 8.30391e-01 3.33210e-01 2.97946e+00 4.62461e+05 1.48617e-05 1.95757e+05 
829900 1.48161e+00 5.95213e-01 2.97298e+00 4.63327e+05 1.48274e-05 2.17690e+05 
830000 9.35304e-01 3.80327e-01 2.96592e+00 4.60476e+05 1.47600e-05 1.78327e+05 
830100 8.36704e-01 3.46729e-01 2.98641e+00 4.56343e+05 1.46478e-05 1.13328e+05 
830200 1.36707e+00 5.66046e-01 2.92149e+00 4.58683e+05 1.50126e-05 2.00816e+05 
830300 1.20151e+00 4.80298e-01 2.95488e+00 4.61333e+05 1.51615e-05 2.09073e+05 
830400 1.15287e+00 4.63494e-01 2.95265e+00 4.60705e+05 1.47223e-05 1.92195e+05 
830500 1.22116e+00 4.96773e-01 2.93270e+00 4.59796e+05 1.50695e-05 2.05424e+05 
830600 9.40587e-01 3.80366e-01 2.98456e+00 4.58686e+05 1.48485e-05 1.40362e+05 
830700 1.12453e+00 4.61742e-01 2.88936e+00 4.61000e+05 1.49225e-05 2.80183e+05 
830800 9.49792e-01 3.84675e-01 2.90731e+00 4.62474e+05 1.49436e-05 2.86641e+05 
830900 8.71329e-01 3.59895e-01 2.91972e+00 4.59035e+05 1.49513e-05 2.06319e+05 
831000 9.71389e-01 3.97379e-01 2.99758e+00 4.60096e+05 1.48087e-05 1.46016e+05 
831100 1.05084e+00 4.13873e-01 2.98904e+00 4.59232e+05 1.47364e-05 1.42226e+05 
831200 1.39507e+00 5.62497e-01 2.86571e+00 4.65684e+05 1.48414e-05 4.55317e+05 
831300 1.07560e+00 4.33464e-01 2.93853e+00 4.62933e+05 1.47683e-05 2.47596e+05 
831400 9.14091e-01 3.55652e-01 2.95165e+00 4.62779e+05 1.52416e-05 2.41781e+05 
831500 1.08040e+00 4.32292e-01 2.94211e+00 4.58821e+05 1.49860e-05 1.79370e+05 
831600 1.45774e+00 6.04858e-01 2.96436e+00 4.57346e+05 1.46564e-05 1.39199e+05 
831700 9.78355e-01 4.02988e-01 2.94501e+00 4.60202e+05 1.48164e-05 1.96678e+05 
831800 1.00880e+00 4.10999e-01 2.96773e+00 4.61401e+05 1.50280e-05 1.93500e+05 
831900 1.33463e+00 5.39175e-01 2.97778e+00 4.59674e+05 1.49477e-05 1.59718e+05 
832000 1.29029e+00 5.10071e-01 2.94002e+00 4.61743e+05 1.52948e-05 2.37329e+05 
832100 1.16435e+00 4.77232e-01 2.96161e+00 4.60218e+05 1.50985e-05 1.82979e+05 
832200 1.51995e+00 6.17065e-01 2.95078e+00 4.60550e+05 1.49622e-05 1.97825e+05 
832300 9.27188e-01 3.69971e-01 2.96244e+00 4.58524e+05 1.49596e-05 1.57626e+05 
832400 1.35154e+00 5.48115e-01 3.00869e+00 4.57871e+05 1.48714e-05 1.16947e+05 
832500 1.01325e+00 4.09213e-01 3.00613e+00 4.57918e+05 1.46825e-05 1.17402e+05 
832600 1.53931e+00 6.25769e-01 2.89175e+00 4.63043e+05 1.51139e-05 3.28295e+05 
832700 8.89596e-01 3.51241e-01 2.96866e+00 4.58494e+05 1.48252e-05 1.49760e+05 
832800 8.16345e-01 3.29718e-01 2.96636e+00 4.59405e+05 1.47784e-05 1.63273e+05 
832900 1.14260e+00 4.70310e-01 2.91721e+00 4.57566e+05 1.48249e-05 1.83304e+05 
833000 1.54266e+00 6.18466e-01 2.93015e+00 4.64428e+05 1.50348e-05 2.99929e+05 
833100 1.06143e+00 4.38592e-01 2.92322e+00 4.57583e+05 1.48439e-05 1.79215e+05 
833200 1.18358e+00 4.91390e-01 2.94452e+00 4.59675e+05 1.44487e-05 1.81456e+05 
833300 1.19024e+00 4.77624e-01 3.07330e+00 4.58584e+05 1.44174e-05 8.51455e+04 
833400 1.26119e+00 5.08127e-01 2.94226e+00 4.55212e+05 1.46102e-05 1.31488e+05 
833500 8.45969e-01 3.39045e-01 3.01652e+00 4.60222e+05 1.46329e-05 1.33645e+05 
833600 1.28614e+00 5.26546e-01 2.98558e+00 4.61248e+05 1.47028e-05 1.69586e+05 
833700 1.22781e+00 5.04105e-01 2.95655e+00 4.60225e+05 1.47115e-05 1.81894e+05 
833800 9.50357e-01 3.82416e-01 3.02641e+00 4.59147e+05 1.48407e-05 1.18319e+05 
833900 1.27276e+00 5.14966e-01 2.95604e+00 4.59207e+05 1.48856e-05 1.70872e+05 
834000 7.80351e-01 3.22167e-01 2.97601e+00 4.60120e+05 1.49854e-05 1.65814e+05 
834100 1.17111e+00 4.68005e-01 2.95948e+00 4.59730e+05 1.48750e-05 1.74507e+05 
834200 8.52110e-01 3.49480e-01 2.93564e+00 4.57850e+05 1.49020e-05 1.69494e+05 
834300 1.36463e+00 5.40988e-01 3.08645e+00 4.59794e+05 1.46022e-05 8.98136e+04 
834400 1.10150e+00 4.42966e-01 3.01711e+00 4.64935e+05 1.51930e-05 2.00038e+05 
834500 1.26556e+00 5.13343e-01 2.96049e+00 4.62345e+05 1.47498e-05 2.12500e+05 
834600 5.91388e-01 2.39911e-01 2.94554e+00 4.58718e+05 1.47929e-05 1.72761e+05 
834700 1.48574e+00 5.93882e-01 2.94629e+00 4.61981e+05 1.50975e-05 2.28714e+05 
834800 1.15441e+00 4.69012e-01 2.93022e+00 4.61147e+05 1.50975e-05 2.34868e+05 
834900 8.28254e-01 3.39058e-01 2.95333e+00 4.57173e+05 1.46356e-05 1.43316e+05 
835000 1.23115e+00 4.96171e-01 2.94695e+00 4.60380e+05 1.47288e-05 1.94509e+05 
835100 1.53585e+00 6.45114e-01 2.86307e+00 4.52430e+05 1.51670e-05 1.67429e+05 
835200 8.60266e-01 3.52414e-01 2.94356e+00 4.57356e+05 1.48313e-05 1.56563e+05 
835300 1.26401e+00 5.16076e-01 2.94569e+00 4.60140e+05 1.48434e-05 1.95139e+05 
835400 9.99185e-01 4.02433e-01 2.93537e+00 4.63823e+05 1.49179e-05 2.76751e+05 
835500 1.36706e+00 5.60335e-01 2.92656e+00 4.60128e+05 1.50843e-05 2.17935e+05 
835600 1.39456e+00 5.55198e-01 3.05380e+00 4.63160e+05 1.51251e-05 1.44793e+05 
835700 1.10972e+00 4.46630e-01 2.90559e+00 4.61594e+05 1.52749e-05 2.77480e+05 
835800 1.31148e+00 5.31989e-01 2.90870e+00 4.60174e+05 1.47667e-05 2.33576e+05 
835900 7.35059e-01 2.94425e-01 2.96566e+00 4.63841e+05 1.48418e-05 2.35997e+05 
836000 7.24353e-01 2.93433e-01 2.95260e+00 4.59830e+05 1.47568e-05 1.80300e+05 
836100 9.99566e-01 4.05590e-01 2.97542e+00 4.59320e+05 1.47504e-05 1.52831e+05 
836200 7.93334e-01 3.19147e-01 2.96605e+00 4.61033e+05 1.48102e-05 1.85533e+05 
836300 1.45239e+00 5.85201e-01 2.99192e+00 4.61877e+05 1.48383e-05 1.74611e+05 
836400 9.37785e-01 3.92333e-01 2.87528e+00 4.60754e+05 1.50271e-05 2.96634e+05 
836500 1.26822e+00 5.05532e-01 2.96667e+00 4.63272e+05 1.49803e-05 2.24100e+05 
836600 1.21354e+00 4.98230e-01 2.98188e+00 4.59228e+05 1.48888e-05 1.49088e+05 
836700 1.21193e+00 4.91231e-01 2.95930e+00 4.61984e+05 1.48586e-05 2.08780e+05 
836800 1.43514e+00 5.72244e-01 2.99761e+00 4.59183e+05 1.47961e-05 1.36900e+05 
836900 2.09965e+00 8.63695e-01 2.92869e+00 4.63056e+05 1.54465e-05 2.81835e+05 
837000 1.60248e+00 6.34829e-01 2.96262e+00 4.60672e+05 1.47867e-05 1.82774e+05 
837100 9.60870e-01 3.83186e-01 2.95989e+00 4.60583e+05 1.46982e-05 1.84476e+05 
837200 1.18029e+00 4.72192e-01 2.98394e+00 4.60387e+05 1.47252e-05 1.62155e+05 
837300 1.22153e+00 4.99000e-01 2.96788e+00 4.61893e+05 1.49320e-05 1.99380e+05 
837400 1.21311e+00 4.86665e-01 2.98670e+00 4.61671e+05 1.49159e-05 1.77201e+05 
837500 1.13482e+00 4.68216e-01 2.95741e+00 4.58834e+05 1.52819e-05 1.70097e+05 
837600 1.17541e+00 4.71290e-01 2.95390e+00 4.62194e+05 1.48720e-05 2.18263e+05 
837700 1.24626e+00 4.96601e-01 2.95179e+00 4.59872e+05 1.49897e-05 1.86724e+05 
837800 1.43648e+00 5.84441e-01 2.93788e+00 4.59748e+05 1.49930e-05 1.98496e+05 
837900 5.92375e-01 2.39073e-01 2.99818e+00 4.60949e+05 1.48576e-05 1.57685e+05 
838000 1.38996e+00 5.64378e-01 2.97757e+00 4.59064e+05 1.47634e-05 1.49514e+05 
838100 1.60425e+00 6.47003e-01 2.93732e+00 4.63599e+05 1.51103e-05 2.71427e+05 
838200 1.48329e+00 6.00866e-01 2.98242e+00 4.61382e+05 1.49462e-05 1.78196e+05 
838300 9.42847e-01 3.82204e-01 2.90201e+00 4.62587e+05 1.48547e-05 2.94893e+05 
838400 1.10302e+00 4.55664e-01 2.95487e+00 4.58546e+05 1.49688e-05 1.64293e+05 
838500 1.46446e+00 5.97394e-01 2.96373e+00 4.61787e+05 1.50108e-05 2.04700e+05 
838600 8.58057e-01 3.52962e-01 2.98372e+00 4.58422e+05 1.49445e-05 1.39932e+05 
838700 1.14441e+00 4.51352e-01 3.03335e+00 4.62706e+05 1.49735e-05 1.52859e+05 
838800 9.91601e-01 4.05093e-01 2.95503e+00 4.59435e+05 1.49229e-05 1.77160e+05 
838900 9.96787e-01 4.09499e-01 2.96670e+00 4.59666e+05 1.46817e-05 1.64440e+05 
839000 6.86112e-01 2.69892e-01 2.96224e+00 4.58954e+05 1.46817e-05 1.59539e+05 
839100 1.63848e+00 6.48811e-01 3.01092e+00 4.61359e+05 1.47699e-05 1.51644e+05 
839200 8.37343e-01 3.45014e-01 2.92032e+00 4.61071e+05 1.45174e-05 2.31860e+05 
839300 1.21471e+00 4.95412e-01 2.93935e+00 4.61514e+05 1.48373e-05 2.24738e+05 
839400 1.21743e+00 4.90633e-01 2.95660e+00 4.61386e+05 1.48979e-05 2.01636e+05 
839500 1.54528e+00 6.28484e-01 2.89585e+00 4.62285e+05 1.50009e-05 3.03026e+05 
839600 8.71226e-01 3.48505e-01 2.93688e+00 4.62499e+05 1.48949e-05 2.44024e+05 
839700 1.34078e+00 5.40043e-01 2.95162e+00 4.64052e+05 1.47047e-05 2.52113e+05 
839800 1.16301e+00 4.74034e-01 2.93310e+00 4.69330e+05 1.48213e-05 4.22049e+05 
839900 1.63300e+00 6.54033e-01 3.00159e+00 4.64666e+05 1.49647e-05 2.08891e+05 
840000 1.04063e+00 4.17127e-01 3.00689e+00 4.60272e+05 1.48639e-05 1.42656e+05 
840100 9.92064e-01 4.07651e-01 2.95382e+00 4.59622e+05 1.50364e-05 1.80987e+05 
840200 8.18791e-01 3.40447e-01 2.96409e+00 4.61789e+05 1.50344e-05 2.03057e+05 
840300 1.34956e+00 5.49240e-01 2.92389e+00 4.62200e+05 1.52365e-05 2.63363e+05 
840400 1.19912e+00 4.86190e-01 2.97477e+00 4.62252e+05 1.46946e-05 1.93061e+05 
840500 9.78544e-01 3.96705e-01 2.97433e+00 4.62236e+05 1.49205e-05 1.99252e+05 
840600 9.79465e-01 3.98799e-01 2.92598e+00 4.57227e+05 1.50666e-05 1.73523e+05 
840700 1.84312e+00 7.43461e-01 2.96039e+00 4.59718e+05 1.51876e-05 1.78513e+05 
840800 1.55622e+00 6.55212e-01 2.96376e+00 4.57356e+05 1.46438e-05 1.39311e+05 
840900 7.08101e-01 2.83348e-01 2.97773e+00 4.60166e+05 1.49197e-05 1.65975e+05 
841000 8.74970e-01 3.64138e-01 2.91394e+00 4.57358e+05 1.48434e-05 1.81107e+05 
841100 1.23832e+00 4.99971e-01 2.93139e+00 4.59239e+05 1.47586e-05 1.91417e+05 
841200 7.02042e-01 2.84263e-01 3.05590e+00 4.61278e+05 1.47673e-05 1.18245e+05 
841300 1.24396e+00 5.00710e-01 3.00113e+00 4.61707e+05 1.47861e-05 1.63647e+05 
841400 1.08845e+00 4.37716e-01 2.98392e+00 4.61819e+05 1.48869e-05 1.79925e+05 
841500 1.12165e+00 4.45290e-01 2.98997e+00 4.62597e+05 1.50765e-05 1.91763e+05 
841600 1.50716e+00 5.97833e-01 2.90968e+00 4.64156e+05 1.51827e-05 3.33205e+05 
841700 9.94249e-01 4.16584e-01 2.90790e+00 4.59548e+05 1.48898e-05 2.26182e+05 
841800 1.50055e+00 6.11090e-01 2.94554e+00 4.56270e+05 1.47881e-05 1.40604e+05 
841900 1.35584e+00 5.57592e-01 2.91406e+00 4.62326e+05 1.49329e-05 2.75597e+05 
842000 1.57260e+00 6.40758e-01 2.95680e+00 4.60040e+05 1.48009e-05 1.81066e+05 
842100 8.24837e-01 3.36333e-01 2.93432e+00 4.61127e+05 1.52598e-05 2.30325e+05 
842200 1.09720e+00 4.43125e-01 2.96525e+00 4.63834e+05 1.52321e-05 2.40677e+05 
842300 1.29740e+00 5.05993e-01 2.97802e+00 4.68062e+05 1.50484e-05 3.13082e+05 
842400 7.21236e-01 2.90168e-01 2.91689e+00 4.59424e+05 1.49222e-05 2.14273e+05 
842500 1.23442e+00 5.15953e-01 2.88462e+00 4.59727e+05 1.50114e-05 2.60821e+05 
842600 1.12170e+00 4.59307e-01 3.00188e+00 4.59522e+05 1.50114e-05 1.39683e+05 
842700 1.00371e+00 4.06001e-01 2.94459e+00 4.58380e+05 1.44888e-05 1.65149e+05 
842800 9.06438e-01 3.58847e-01 2.97464e+00 4.60928e+05 1.47247e-05 1.75776e+05 
842900 1.17860e+00 4.86851e-01 2.95454e+00 4.57715e+05 1.49023e-05 1.52527e+05 
843000 1.22536e+00 4.95975e-01 2.93924e+00 4.59427e+05 1.47341e-05 1.88369e+05 
843100 1.50350e+00 5.99492e-01 2.90924e+00 4.60398e+05 1.48690e-05 2.40461e+05 
843200 8.10687e-01 3.35895e-01 2.99028e+00 4.58586e+05 1.47541e-05 1.33851e+05 
843300 1.11936e+00 4.46381e-01 2.97542e+00 4.63419e+05 1.50364e-05 2.18916e+05 
843400 1.32737e+00 5.30482e-01 2.95044e+00 4.60504e+05 1.45970e-05 1.89291e+05 
843500 1.18673e+00 4.91791e-01 2.91205e+00 4.62922e+05 1.48611e-05 2.88004e+05 
843600 6.67289e-01 2.67402e-01 2.97194e+00 4.60460e+05 1.47159e-05 1.72561e+05 
843700 9.25182e-01 3.73088e-01 2.89862e+00 4.58423e+05 1.48208e-05 2.16247e+05 
843800 8.55193e-01 3.42647e-01 2.90578e+00 4.58319e+05 1.47228e-05 2.04640e+05 
843900 1.03393e+00 4.20847e-01 2.89885e+00 4.60334e+05 1.49200e-05 2.53756e+05 
844000 1.20979e+00 4.98722e-01 2.92752e+00 4.58912e+05 1.48718e-05 1.93529e+05 
844100 1.13892e+00 4.52203e-01 2.99280e+00 4.64096e+05 1.49771e-05 2.10672e+05 
844200 1.08356e+00 4.40009e-01 2.94136e+00 4.59679e+05 1.48369e-05 1.91048e+05 
844300 1.09879e+00 4.41044e-01 2.95850e+00 4.61071e+05 1.48765e-05 1.96772e+05 
844400 1.02412e+00 4.17576e-01 2.96961e+00 4.57804e+05 1.51531e-05 1.46335e+05 
844500 1.22009e+00 4.96897e-01 2.94770e+00 4.59202e+05 1.48465e-05 1.77883e+05 
844600 1.13701e+00 4.48502e-01 2.95290e+00 4.61244e+05 1.47465e-05 1.99716e+05 
844700 9.17050e-01 3.65464e-01 3.09105e+00 4.61602e+05 1.48664e-05 1.02088e+05 
844800 1.00810e+00 4.13779e-01 2.93366e+00 4.60889e+05 1.47255e-05 2.17665e+05 
844900 8.77247e-01 3.54265e-01 2.96766e+00 4.61670e+05 1.49005e-05 1.96958e+05 
845000 7.60492e-01 3.11152e-01 2.93443e+00 4.58685e+05 1.48518e-05 1.81686e+05 
845100 9.72778e-01 3.89315e-01 2.99068e+00 4.59970e+05 1.47214e-05 1.49308e+05 
845200 1.20085e+00 4.84189e-01 2.99905e+00 4.60135e+05 1.47152e-05 1.45537e+05 
845300 1.12420e+00 4.42818e-01 3.02380e+00 4.65929e+05 1.46320e-05 1.99752e+05 
845400 1.37946e+00 5.53886e-01 2.92334e+00 4.61061e+05 1.45928e-05 2.28746e+05 
845500 1.11881e+00 4.63497e-01 2.97750e+00 4.57258e+05 1.47199e-05 1.29384e+05 
845600 9.83521e-01 3.92471e-01 3.00526e+00 4.58041e+05 1.47593e-05 1.19375e+05 
845700 1.04262e+00 4.10526e-01 2.99055e+00 4.62131e+05 1.49361e-05 1.81303e+05 
845800 1.21638e+00 4.87158e-01 2.99309e+00 4.59230e+05 1.47923e-05 1.40597e+05 
845900 1.35415e+00 5.55650e-01 2.98595e+00 4.60176e+05 1.50597e-05 1.59654e+05 
846000 1.35771e+00 5.38354e-01 2.98808e+00 4.62448e+05 1.50028e-05 1.90895e+05 
846100 1.43240e+00 5.75448e-01 2.87959e+00 4.61865e+05 1.49764e-05 3.15597e+05 
846200 1.35491e+00 5.36548e-01 2.97204e+00 4.63358e+05 1.49193e-05 2.20181e+05 
846300 1.30718e+00 5.24120e-01 2.92547e+00 4.62083e+05 1.49193e-05 2.51962e+05 
846400 1.43836e+00 5.73214e-01 2.93889e+00 4.60629e+05 1.52324e-05 2.15752e+05 
846500 9.06114e-01 3.76712e-01 2.88223e+00 4.57596e+05 1.46687e-05 2.16441e+05 
846600 1.01450e+00 4.08336e-01 2.95266e+00 4.60153e+05 1.45616e-05 1.81867e+05 
846700 1.15598e+00 4.75816e-01 2.92692e+00 4.61100e+05 1.47692e-05 2.27947e+05 
846800 1.47071e+00 5.80559e-01 3.00792e+00 4.60261e+05 1.48353e-05 1.41959e+05 
