509500 9.27535e-01 7.75253e-01 2.77633e+00 5.20613e-11 
509600 4.65858e-01 3.83069e-01 2.81227e+00 4.26883e-11 
509700 5.22586e-01 4.35309e-01 2.84888e+00 3.46184e-11 
509800 8.01915e-01 6.54704e-01 2.94351e+00 2.06888e-11 
509900 3.33647e-01 2.72441e-01 2.85397e+00 3.40368e-11 
510000 5.87322e-01 4.92285e-01 2.87587e+00 3.00538e-11 
510100 8.47303e-01 6.86138e-01 2.91275e+00 2.44012e-11 
510200 9.22473e-01 7.66976e-01 2.84339e+00 3.59124e-11 
510300 3.94862e-01 3.23259e-01 2.81291e+00 4.27498e-11 
510400 4.82007e-01 3.99631e-01 2.81313e+00 4.25590e-11 
510500 3.81367e-01 3.09203e-01 2.98085e+00 1.67210e-11 
510600 5.26199e-01 4.35606e-01 2.86307e+00 3.22829e-11 
510700 4.06953e-01 3.33673e-01 2.81668e+00 4.18256e-11 
510800 6.72184e-01 5.66060e-01 2.77838e+00 5.14995e-11 
510900 1.10697e+00 8.95762e-01 2.92195e+00 2.34020e-11 
511000 5.53986e-01 4.53819e-01 2.83015e+00 3.87465e-11 
511100 3.71058e-01 3.05711e-01 2.84956e+00 3.46482e-11 
511200 7.07592e-01 5.84974e-01 2.78367e+00 4.99820e-11 
511300 2.98141e-01 2.45834e-01 2.77388e+00 5.25766e-11 
511400 4.49431e-01 3.73294e-01 2.91652e+00 2.39098e-11 
511500 1.13429e+00 9.40801e-01 2.85333e+00 3.40766e-11 
511600 3.41727e-01 2.83921e-01 2.88879e+00 2.79821e-11 
511700 4.54250e-01 3.69397e-01 2.91542e+00 2.41599e-11 
511800 6.25047e-01 5.07524e-01 2.96991e+00 1.77718e-11 
511900 5.13788e-01 4.26737e-01 2.87249e+00 3.04225e-11 
512000 5.71100e-01 4.75656e-01 2.77916e+00 5.12545e-11 
512100 5.27274e-01 4.38097e-01 2.83586e+00 3.74818e-11 
512200 3.37805e-01 2.89336e-01 2.74174e+00 6.24190e-11 
512300 7.02283e-01 5.72608e-01 2.89830e+00 2.62644e-11 
512400 4.58568e-01 3.70671e-01 2.93190e+00 2.18221e-11 
512500 6.31746e-01 5.20054e-01 2.93984e+00 2.10182e-11 
512600 3.93716e-01 3.25153e-01 2.97495e+00 1.72036e-11 
512700 6.30277e-01 5.19759e-01 2.90743e+00 2.51274e-11 
512800 7.32452e-01 6.11825e-01 2.78633e+00 4.92308e-11 
512900 8.60268e-01 7.05850e-01 2.95791e+00 1.90820e-11 
513000 3.00727e-01 2.44127e-01 2.84422e+00 3.57206e-11 
513100 4.25970e-01 3.46127e-01 2.88661e+00 2.81576e-11 
513200 4.10474e-01 3.40502e-01 2.78250e+00 5.01193e-11 
513300 4.04194e-01 3.28521e-01 2.88008e+00 2.93453e-11 
513400 3.80213e-01 3.19070e-01 2.92009e+00 2.34982e-11 
513500 7.91608e-01 6.64690e-01 2.82044e+00 4.08637e-11 
513600 8.14104e-01 6.78551e-01 2.84739e+00 3.50537e-11 
513700 6.47052e-01 5.36495e-01 2.76635e+00 5.49366e-11 
513800 5.17083e-01 4.28956e-01 2.89460e+00 2.70535e-11 
513900 4.80714e-01 3.93042e-01 2.89329e+00 2.74189e-11 
514000 5.31724e-01 4.40990e-01 2.79123e+00 4.82444e-11 
514100 3.99989e-01 3.36341e-01 2.76176e+00 5.61922e-11 
514200 7.12620e-01 5.84980e-01 2.87631e+00 2.98203e-11 
514300 5.38366e-01 4.45877e-01 2.86413e+00 3.20355e-11 
514400 4.10811e-01 3.39199e-01 2.85997e+00 3.27259e-11 
514500 8.92719e-01 7.38486e-01 2.82033e+00 4.06682e-11 
514600 5.86981e-01 4.96049e-01 2.68385e+00 8.68411e-11 
514700 7.12591e-01 5.87080e-01 2.83529e+00 3.74864e-11 
514800 7.71634e-01 6.25363e-01 2.94558e+00 2.03825e-11 
514900 5.11177e-01 4.23981e-01 2.93261e+00 2.18875e-11 
515000 7.53927e-01 6.00614e-01 2.93498e+00 2.16348e-11 
515100 1.16901e+00 9.76999e-01 2.79237e+00 4.76134e-11 
515200 3.79594e-01 3.16207e-01 2.79798e+00 4.62323e-11 
515300 8.57021e-01 7.20626e-01 2.76289e+00 5.60737e-11 
515400 4.04266e-01 3.34971e-01 2.90099e+00 2.60933e-11 
515500 4.41919e-01 3.70115e-01 2.76268e+00 5.62086e-11 
515600 3.41829e-01 2.76807e-01 2.87424e+00 3.02182e-11 
515700 5.62628e-01 4.71169e-01 2.76069e+00 5.70478e-11 
515800 3.59914e-01 2.97463e-01 2.78328e+00 4.96899e-11 
515900 6.67017e-01 5.57366e-01 2.80335e+00 4.48002e-11 
516000 4.56427e-01 3.69608e-01 2.89595e+00 2.68605e-11 
516100 9.68156e-01 8.10614e-01 2.78413e+00 4.98018e-11 
516200 3.05515e-01 2.51811e-01 2.87260e+00 3.05886e-11 
516300 5.50526e-01 4.56511e-01 2.83481e+00 3.77474e-11 
516400 5.07187e-01 4.18753e-01 2.87439e+00 3.01132e-11 
516500 6.54286e-01 5.44852e-01 2.78192e+00 5.03808e-11 
516600 1.04974e+00 8.65928e-01 2.84086e+00 3.64310e-11 
516700 6.62657e-01 5.50769e-01 2.85171e+00 3.42068e-11 
516800 3.69932e-01 3.08643e-01 2.77212e+00 5.31147e-11 
516900 3.02304e-01 2.48536e-01 2.83489e+00 3.74417e-11 
517000 3.46514e-01 2.83249e-01 2.85510e+00 3.36506e-11 
517100 3.79826e-01 3.14958e-01 2.85208e+00 3.39907e-11 
517200 7.11417e-01 5.84556e-01 2.90133e+00 2.61856e-11 
517300 3.80121e-01 3.19241e-01 2.83270e+00 3.83185e-11 
517400 3.75073e-01 3.09061e-01 2.96576e+00 1.81736e-11 
517500 5.28060e-01 4.44921e-01 2.69347e+00 8.24166e-11 
517600 5.28879e-01 4.37397e-01 2.80607e+00 4.41776e-11 
517700 4.05912e-01 3.24913e-01 2.86956e+00 3.08665e-11 
517800 4.57470e-01 3.70907e-01 2.95761e+00 1.89919e-11 
517900 5.07891e-01 4.23493e-01 2.79274e+00 4.74492e-11 
518000 5.82928e-01 4.81637e-01 2.85578e+00 3.33457e-11 
518100 7.67681e-01 6.31678e-01 2.82073e+00 4.06956e-11 
518200 4.67720e-01 3.87716e-01 2.87766e+00 2.95755e-11 
518300 3.10179e-01 2.50779e-01 2.87095e+00 3.10979e-11 
518400 5.87814e-01 4.90939e-01 2.79527e+00 4.67075e-11 
518500 8.11367e-01 6.77544e-01 2.74080e+00 6.31504e-11 
518600 7.12437e-01 5.91886e-01 2.81086e+00 4.28343e-11 
518700 6.67634e-01 5.50119e-01 2.95106e+00 1.97364e-11 
518800 6.99824e-01 5.85696e-01 2.73417e+00 6.54700e-11 
518900 8.46171e-01 7.01676e-01 2.85838e+00 3.29068e-11 
519000 3.83767e-01 3.08945e-01 2.87022e+00 3.08881e-11 
519100 7.36981e-01 6.08185e-01 2.77394e+00 5.23112e-11 
519200 2.90657e-01 2.42554e-01 2.82224e+00 4.03655e-11 
519300 5.59108e-01 4.69413e-01 2.85648e+00 3.31872e-11 
519400 8.13568e-01 6.78378e-01 2.87157e+00 3.06761e-11 
519500 5.32902e-01 4.45453e-01 2.79166e+00 4.78004e-11 
519600 5.29380e-01 4.45950e-01 2.72994e+00 6.70911e-11 
519700 6.01469e-01 4.89762e-01 2.90310e+00 2.58491e-11 
519800 7.03361e-01 5.82268e-01 2.93082e+00 2.20812e-11 
519900 2.97882e-01 2.46316e-01 2.89077e+00 2.74635e-11 
520000 2.61155e-01 2.09330e-01 2.94976e+00 1.98618e-11 
520100 3.66077e-01 3.09741e-01 2.81498e+00 4.16033e-11 
520200 8.21431e-01 6.71633e-01 2.93488e+00 2.17460e-11 
520300 5.24950e-01 4.25147e-01 2.91360e+00 2.43855e-11 
520400 7.01063e-01 5.66849e-01 2.87604e+00 3.00865e-11 
520500 7.36578e-01 6.05852e-01 2.92298e+00 2.30750e-11 
520600 5.57617e-01 4.69295e-01 2.80674e+00 4.39355e-11 
520700 6.41635e-01 5.26766e-01 2.81420e+00 4.23221e-11 
520800 6.64580e-01 5.52036e-01 2.84205e+00 3.63286e-11 
520900 5.05883e-01 4.19136e-01 2.98832e+00 1.60301e-11 
521000 3.49733e-01 2.86973e-01 2.84979e+00 3.46969e-11 
521100 3.28628e-01 2.70026e-01 2.92140e+00 2.31953e-11 
521200 7.66176e-01 6.32526e-01 2.84028e+00 3.63388e-11 
521300 5.83109e-01 4.73754e-01 2.99379e+00 1.55845e-11 
521400 5.89279e-01 4.89710e-01 2.73571e+00 6.49160e-11 
521500 4.47311e-01 3.73907e-01 2.87555e+00 2.99721e-11 
521600 4.82262e-01 4.01470e-01 2.92066e+00 2.33548e-11 
521700 6.51505e-01 5.29390e-01 2.89643e+00 2.65680e-11 
521800 2.74249e-01 2.24632e-01 2.83575e+00 3.75078e-11 
521900 1.03152e+00 8.42103e-01 2.86414e+00 3.21407e-11 
522000 3.35121e-01 2.76482e-01 2.94111e+00 2.09417e-11 
522100 3.38268e-01 2.79807e-01 2.94422e+00 2.05655e-11 
522200 4.93277e-01 4.06210e-01 2.82725e+00 3.90166e-11 
522300 6.98192e-01 5.90068e-01 2.73293e+00 6.61641e-11 
522400 5.14739e-01 4.22919e-01 2.93880e+00 2.11650e-11 
522500 3.21566e-01 2.72246e-01 2.81987e+00 4.09140e-11 
522600 8.29484e-01 6.90714e-01 2.92023e+00 2.34521e-11 
522700 8.11423e-01 6.51590e-01 2.94492e+00 2.05061e-11 
522800 9.09840e-01 7.69236e-01 2.73066e+00 6.67956e-11 
522900 6.29297e-01 5.16637e-01 2.85526e+00 3.33799e-11 
523000 2.74154e-01 2.27241e-01 2.87620e+00 2.99560e-11 
523100 7.86480e-01 6.42166e-01 2.89702e+00 2.68085e-11 
523200 4.01439e-01 3.34368e-01 2.83841e+00 3.67721e-11 
523300 6.14299e-01 5.01751e-01 2.79993e+00 4.58195e-11 
523400 5.51704e-01 4.48826e-01 2.92046e+00 2.32626e-11 
523500 8.45302e-01 6.94263e-01 2.85296e+00 3.40708e-11 
523600 5.05127e-01 4.19522e-01 2.79559e+00 4.65498e-11 
523700 3.90258e-01 3.23613e-01 2.81754e+00 4.11611e-11 
523800 3.67113e-01 3.01758e-01 2.83362e+00 3.79652e-11 
523900 6.36065e-01 5.31260e-01 2.85955e+00 3.26637e-11 
524000 2.94368e-01 2.47067e-01 2.84490e+00 3.55956e-11 
524100 4.75690e-01 3.91047e-01 2.84894e+00 3.47807e-11 
524200 5.61360e-01 4.61798e-01 2.83698e+00 3.73023e-11 
524300 4.59225e-01 3.68796e-01 2.90220e+00 2.59609e-11 
524400 1.43097e-01 1.16371e-01 2.87554e+00 2.99435e-11 
524500 6.80087e-01 5.66579e-01 2.89389e+00 2.70629e-11 
524600 9.82063e-01 8.04328e-01 2.91212e+00 2.46343e-11 
524700 4.99887e-01 4.13774e-01 2.83203e+00 3.81649e-11 
524800 3.18875e-01 2.62028e-01 2.81231e+00 4.26052e-11 
524900 4.85244e-01 4.02386e-01 2.80192e+00 4.50307e-11 
525000 2.26476e-01 1.83431e-01 2.81840e+00 4.12218e-11 
525100 9.01221e-01 7.40523e-01 2.86507e+00 3.21349e-11 
525200 5.23739e-01 4.34047e-01 2.88775e+00 2.80589e-11 
525300 8.39244e-01 6.95120e-01 2.92751e+00 2.25757e-11 
525400 9.40973e-01 7.69961e-01 2.87798e+00 2.96229e-11 
525500 7.19041e-01 6.04134e-01 2.75731e+00 5.77779e-11 
525600 7.53868e-01 6.25225e-01 2.85913e+00 3.27449e-11 
525700 3.02763e-01 2.48898e-01 2.89878e+00 2.63664e-11 
525800 9.74721e-01 8.22114e-01 2.72796e+00 6.77896e-11 
525900 6.90602e-01 5.64470e-01 2.88687e+00 2.81058e-11 
526000 5.27665e-01 4.25331e-01 2.91400e+00 2.42529e-11 
526100 3.85622e-01 3.18444e-01 2.87455e+00 3.03102e-11 
526200 3.26087e-01 2.70692e-01 2.76895e+00 5.42424e-11 
526300 4.00750e-01 3.26917e-01 2.91171e+00 2.44756e-11 
526400 4.21938e-01 3.47026e-01 2.87116e+00 3.06170e-11 
526500 3.33468e-01 2.73472e-01 2.90026e+00 2.61566e-11 
526600 5.27006e-01 4.26023e-01 2.87540e+00 2.99699e-11 
526700 7.69093e-01 6.33218e-01 2.95218e+00 1.97489e-11 
526800 3.99424e-01 3.32909e-01 2.77802e+00 5.14494e-11 
526900 4.26245e-01 3.52012e-01 2.82250e+00 4.01849e-11 
527000 1.72541e-01 1.39493e-01 2.89071e+00 2.74700e-11 
527100 5.73026e-01 4.76048e-01 2.80300e+00 4.47980e-11 
527200 4.77717e-01 3.93728e-01 2.86557e+00 3.15803e-11 
527300 6.27447e-01 5.14462e-01 2.84724e+00 3.50750e-11 
527400 6.64908e-01 5.60398e-01 2.78192e+00 5.03394e-11 
527500 6.93224e-01 5.82684e-01 2.77904e+00 5.12509e-11 
527600 4.97899e-01 4.12856e-01 2.82797e+00 3.90498e-11 
527700 4.74168e-01 3.92022e-01 2.86122e+00 3.23773e-11 
527800 5.75474e-01 4.86439e-01 2.76658e+00 5.45117e-11 
527900 7.90541e-01 6.58730e-01 2.82982e+00 3.88779e-11 
528000 1.79762e-01 1.50933e-01 2.76794e+00 5.41285e-11 
528100 5.11070e-01 4.26155e-01 2.84796e+00 3.48701e-11 
528200 6.35263e-01 5.16519e-01 2.87511e+00 3.01996e-11 
528300 5.66320e-01 4.76844e-01 2.70256e+00 7.78134e-11 
528400 8.47816e-01 6.92389e-01 2.97591e+00 1.71085e-11 
528500 9.44812e-01 7.74340e-01 3.04154e+00 1.20177e-11 
528600 2.78020e-01 2.32321e-01 2.90923e+00 2.49343e-11 
528700 5.71863e-01 4.76717e-01 2.81788e+00 4.12150e-11 
528800 9.19199e-01 7.71090e-01 2.81476e+00 4.18638e-11 
528900 5.78763e-01 4.78284e-01 2.84800e+00 3.49496e-11 
529000 6.83740e-01 5.59528e-01 2.87385e+00 3.02350e-11 
529100 1.14055e+00 9.32200e-01 2.87165e+00 3.07161e-11 
529200 5.33423e-01 4.45575e-01 2.78504e+00 4.96171e-11 
529300 5.22328e-01 4.29882e-01 2.92782e+00 2.25641e-11 
529400 5.35894e-01 4.44864e-01 2.85840e+00 3.29337e-11 
529500 6.42663e-01 5.27892e-01 2.93525e+00 2.16374e-11 
529600 6.20244e-01 5.12714e-01 2.87811e+00 2.96264e-11 
529700 4.91967e-01 4.06214e-01 2.78273e+00 4.99171e-11 
529800 1.41161e-01 1.18380e-01 2.78978e+00 4.82861e-11 
529900 2.96189e-01 2.46534e-01 2.81332e+00 4.25521e-11 
530000 9.34290e-01 7.87524e-01 2.77486e+00 5.24768e-11 
530100 2.79610e-01 2.35305e-01 2.85234e+00 3.40230e-11 
530200 5.69936e-01 4.71169e-01 2.84093e+00 3.65631e-11 
530300 5.40704e-01 4.36743e-01 2.98549e+00 1.63965e-11 
530400 4.29193e-01 3.59032e-01 2.72416e+00 6.97463e-11 
530500 2.28851e-01 1.91197e-01 2.70913e+00 7.56340e-11 
530600 4.84222e-01 4.04752e-01 2.83362e+00 3.78363e-11 
530700 8.29450e-01 6.84155e-01 2.85586e+00 3.34343e-11 
530800 6.96540e-01 5.73351e-01 2.91028e+00 2.48100e-11 
530900 3.52336e-01 2.94566e-01 2.75252e+00 5.91787e-11 
531000 7.93082e-01 6.47486e-01 2.86513e+00 3.16016e-11 
531100 7.10507e-01 5.92581e-01 2.76969e+00 5.36893e-11 
531200 2.75719e-01 2.29341e-01 2.76103e+00 5.66263e-11 
531300 6.98999e-01 5.77628e-01 2.87610e+00 2.97883e-11 
531400 3.36934e-01 2.79084e-01 2.86017e+00 3.26117e-11 
531500 7.17427e-01 5.97109e-01 2.79009e+00 4.82315e-11 
531600 7.01546e-01 5.78724e-01 2.91466e+00 2.40966e-11 
531700 7.97950e-01 6.59985e-01 2.88680e+00 2.83361e-11 
531800 4.60764e-01 3.86412e-01 2.86538e+00 3.19564e-11 
531900 4.61240e-01 3.80998e-01 2.90114e+00 2.60892e-11 
532000 9.89881e-01 8.17175e-01 2.90142e+00 2.58490e-11 
532100 7.19282e-01 5.90016e-01 2.85631e+00 3.32717e-11 
532200 5.03408e-01 4.12721e-01 2.85180e+00 3.42404e-11 
532300 3.24076e-01 2.73789e-01 2.74891e+00 6.07195e-11 
532400 7.83954e-01 6.39916e-01 2.90037e+00 2.62125e-11 
532500 4.73655e-01 3.90491e-01 2.79261e+00 4.75078e-11 
532600 7.23707e-01 6.02613e-01 2.85051e+00 3.43815e-11 
532700 7.16266e-01 5.97793e-01 2.80882e+00 4.36452e-11 
532800 5.58727e-01 4.57532e-01 2.78764e+00 4.89472e-11 
532900 5.45191e-01 4.50953e-01 2.92220e+00 2.30689e-11 
533000 4.89457e-01 4.12769e-01 2.84293e+00 3.61353e-11 
533100 5.12628e-01 4.28677e-01 2.82542e+00 3.97563e-11 
533200 5.65894e-01 4.71415e-01 2.74542e+00 6.17896e-11 
533300 7.89245e-01 6.57166e-01 2.88835e+00 2.81173e-11 
533400 4.70088e-01 3.93948e-01 2.73441e+00 6.54458e-11 
533500 8.28226e-01 6.82804e-01 2.86633e+00 3.15932e-11 
533600 5.58838e-01 4.65603e-01 2.86900e+00 3.10512e-11 
533700 6.47889e-01 5.45715e-01 2.83849e+00 3.66300e-11 
533800 3.01682e-01 2.47373e-01 2.85401e+00 3.38199e-11 
533900 5.72497e-01 4.72625e-01 2.83935e+00 3.69812e-11 
534000 6.18320e-01 5.12057e-01 2.93564e+00 2.15058e-11 
534100 9.77978e-01 8.23022e-01 2.85421e+00 3.36921e-11 
534200 2.91561e-01 2.48385e-01 2.81340e+00 4.24312e-11 
534300 4.94348e-01 4.10040e-01 2.89092e+00 2.75833e-11 
534400 5.87943e-01 4.86319e-01 2.90448e+00 2.55755e-11 
534500 3.81180e-01 3.18082e-01 2.77347e+00 5.28276e-11 
534600 4.08654e-01 3.40943e-01 2.85928e+00 3.27825e-11 
534700 3.51173e-01 2.92398e-01 2.84419e+00 3.57211e-11 
534800 4.66362e-01 3.86338e-01 2.82839e+00 3.91626e-11 
534900 7.77054e-01 6.42860e-01 2.92086e+00 2.34761e-11 
535000 4.51778e-01 3.77961e-01 2.74723e+00 6.09736e-11 
535100 7.24884e-01 5.95331e-01 2.83744e+00 3.69980e-11 
535200 2.99518e-01 2.47194e-01 2.87447e+00 3.01387e-11 
535300 5.20502e-01 4.37019e-01 2.78954e+00 4.84505e-11 
535400 3.68934e-01 3.01925e-01 2.86551e+00 3.16905e-11 
535500 1.20468e+00 1.00019e+00 2.83956e+00 3.67243e-11 
535600 4.30289e-01 3.58412e-01 2.83193e+00 3.81863e-11 
535700 3.45082e-01 2.88619e-01 2.75101e+00 5.97980e-11 
535800 7.26794e-01 6.05649e-01 2.81685e+00 4.15357e-11 
535900 6.21837e-01 5.16129e-01 2.76480e+00 5.54334e-11 
536000 5.05893e-01 4.19642e-01 2.93189e+00 2.17865e-11 
536100 9.16461e-01 7.43410e-01 2.90431e+00 2.53978e-11 
536200 8.30930e-01 6.74106e-01 2.96322e+00 1.85232e-11 
536300 1.80620e-01 1.47085e-01 2.86642e+00 3.15428e-11 
536400 4.67119e-01 3.91023e-01 2.78311e+00 4.99494e-11 
536500 3.69240e-01 2.99016e-01 2.91352e+00 2.42223e-11 
536600 6.29525e-01 5.29061e-01 2.81978e+00 4.08806e-11 
536700 5.60586e-01 4.68307e-01 2.74266e+00 6.24602e-11 
536800 7.46965e-01 6.11025e-01 2.94087e+00 2.09261e-11 
536900 3.84691e-01 3.25404e-01 2.70123e+00 7.88791e-11 
537000 5.65819e-01 4.74593e-01 2.83776e+00 3.70877e-11 
537100 5.70304e-01 4.78398e-01 2.85790e+00 3.32815e-11 
537200 5.48501e-01 4.58385e-01 2.83374e+00 3.77283e-11 
537300 9.29835e-01 7.48695e-01 2.91712e+00 2.38584e-11 
537400 7.07378e-01 5.93713e-01 2.82848e+00 3.90074e-11 
537500 7.23853e-01 5.99201e-01 2.83401e+00 3.78953e-11 
537600 5.82994e-01 4.85346e-01 2.82572e+00 3.97563e-11 
537700 5.35298e-01 4.43385e-01 2.81293e+00 4.26194e-11 
537800 4.16032e-01 3.46931e-01 2.82138e+00 4.06668e-11 
537900 6.84084e-01 5.75028e-01 2.80062e+00 4.52551e-11 
538000 5.60325e-01 4.64736e-01 2.79649e+00 4.63089e-11 
538100 4.42497e-01 3.62296e-01 2.91394e+00 2.43384e-11 
538200 4.76228e-01 4.01667e-01 2.74660e+00 6.14373e-11 
538300 2.58093e-01 2.15591e-01 2.72806e+00 6.79395e-11 
538400 4.83785e-01 4.02157e-01 2.76482e+00 5.53877e-11 
538500 3.19609e-01 2.63222e-01 2.85880e+00 3.28904e-11 
538600 7.36174e-01 5.83520e-01 2.93532e+00 2.16892e-11 
538700 7.04235e-01 5.78527e-01 2.91817e+00 2.36257e-11 
538800 4.25784e-01 3.56840e-01 2.68356e+00 8.71347e-11 
538900 6.49484e-01 5.27537e-01 2.90485e+00 2.54261e-11 
539000 8.01020e-01 6.71700e-01 2.79106e+00 4.83006e-11 
539100 6.54932e-01 5.38156e-01 2.97133e+00 1.77671e-11 
539200 2.71281e-01 2.27823e-01 2.78288e+00 5.01935e-11 
539300 5.73731e-01 4.66636e-01 2.84586e+00 3.53520e-11 
539400 7.69988e-01 6.34157e-01 2.83636e+00 3.74202e-11 
539500 6.79342e-01 5.57212e-01 2.88604e+00 2.83966e-11 
539600 3.48302e-01 2.89373e-01 2.74804e+00 6.03994e-11 
539700 4.20194e-01 3.45231e-01 2.91082e+00 2.47975e-11 
539800 5.70871e-01 4.72006e-01 2.92840e+00 2.23647e-11 
539900 1.01412e+00 8.37098e-01 2.80483e+00 4.45311e-11 
540000 4.86739e-01 4.05085e-01 2.79867e+00 4.58355e-11 
540100 4.21662e-01 3.50929e-01 2.88747e+00 2.81959e-11 
540200 4.72444e-01 3.91436e-01 2.82926e+00 3.86576e-11 
540300 7.60570e-01 6.25183e-01 2.84804e+00 3.50043e-11 
540400 4.54997e-01 3.79871e-01 2.89014e+00 2.76655e-11 
540500 4.65445e-01 3.79303e-01 2.87063e+00 3.08429e-11 
540600 1.87530e-01 1.50499e-01 3.01111e+00 1.41096e-11 
540700 3.97194e-01 3.29126e-01 2.74354e+00 6.25256e-11 
540800 3.27636e-01 2.72432e-01 2.74735e+00 6.11367e-11 
540900 2.66259e-01 2.23059e-01 2.88684e+00 2.80273e-11 
541000 1.88694e-01 1.58540e-01 2.75439e+00 5.84520e-11 
541100 7.92893e-01 6.66655e-01 2.80766e+00 4.32414e-11 
541200 7.54765e-01 6.11190e-01 2.88542e+00 2.83350e-11 
541300 5.79502e-01 4.81988e-01 2.80440e+00 4.44570e-11 
541400 8.05396e-01 6.67714e-01 2.88848e+00 2.78699e-11 
541500 1.01400e+00 8.48890e-01 2.79774e+00 4.61505e-11 
541600 7.82357e-02 6.46150e-02 2.82818e+00 3.90725e-11 
541700 5.20360e-01 4.31655e-01 2.87771e+00 2.95831e-11 
541800 3.62288e-01 3.00108e-01 2.87418e+00 3.01022e-11 
541900 3.68609e-01 3.03482e-01 2.88394e+00 2.86332e-11 
542000 5.46864e-01 4.48873e-01 2.83441e+00 3.75299e-11 
542100 3.99839e-01 3.31185e-01 2.76243e+00 5.64479e-11 
542200 6.23114e-01 5.18830e-01 2.81885e+00 4.10905e-11 
542300 3.13098e-01 2.61806e-01 2.73731e+00 6.46590e-11 
542400 6.98489e-01 5.83512e-01 2.73800e+00 6.43493e-11 
542500 4.94690e-01 4.12674e-01 2.80039e+00 4.53414e-11 
542600 2.35057e-01 1.95218e-01 2.88036e+00 2.92385e-11 
542700 6.28432e-01 5.16997e-01 2.92265e+00 2.30578e-11 
542800 5.93962e-01 4.93588e-01 2.83114e+00 3.84131e-11 
542900 9.51551e-01 8.00399e-01 2.70585e+00 7.70124e-11 
543000 7.25857e-01 6.03308e-01 2.81614e+00 4.15990e-11 
543100 6.17479e-01 5.03723e-01 2.95382e+00 1.94911e-11 
543200 7.15084e-01 6.04528e-01 2.82102e+00 4.07344e-11 
543300 5.10519e-01 4.24297e-01 2.82190e+00 4.06188e-11 
543400 5.58650e-01 4.57886e-01 3.02274e+00 1.33582e-11 
543500 5.41269e-01 4.41591e-01 2.95051e+00 1.98076e-11 
543600 5.99606e-01 4.93893e-01 2.87731e+00 2.97705e-11 
543700 5.28210e-01 4.32926e-01 2.85786e+00 3.30979e-11 
543800 1.30061e-01 1.07745e-01 2.82019e+00 4.06601e-11 
543900 6.96236e-01 5.75131e-01 2.90526e+00 2.55241e-11 
544000 5.53923e-01 4.57947e-01 2.75374e+00 5.89049e-11 
544100 1.07914e+00 8.79230e-01 2.85476e+00 3.36435e-11 
544200 7.36200e-01 6.06234e-01 2.90252e+00 2.57659e-11 
544300 1.05886e+00 8.71452e-01 2.94672e+00 2.02724e-11 
544400 4.34748e-01 3.54850e-01 2.92515e+00 2.27546e-11 
544500 4.40851e-01 3.64831e-01 2.89069e+00 2.76651e-11 
544600 8.51009e-01 6.97539e-01 2.87770e+00 2.96419e-11 
544700 6.44639e-01 5.27105e-01 2.83333e+00 3.74366e-11 
544800 9.68688e-01 7.87350e-01 2.84023e+00 3.66301e-11 
544900 6.88184e-01 5.69643e-01 2.81458e+00 4.20987e-11 
545000 5.12569e-01 4.29951e-01 2.82609e+00 3.93653e-11 
545100 4.56225e-01 3.79430e-01 2.81233e+00 4.23395e-11 
545200 8.74037e-01 7.13670e-01 2.95744e+00 1.92404e-11 
545300 5.38288e-01 4.49497e-01 2.80944e+00 4.32096e-11 
545400 3.29833e-01 2.70176e-01 2.80947e+00 4.33127e-11 
545500 9.63494e-01 8.11018e-01 2.76906e+00 5.42468e-11 
545600 4.68458e-01 3.84964e-01 2.94502e+00 2.02534e-11 
545700 2.26568e-01 1.88431e-01 2.88264e+00 2.88386e-11 
545800 4.80112e-01 4.04391e-01 2.72142e+00 6.98968e-11 
545900 9.90737e-01 8.14454e-01 2.92763e+00 2.24454e-11 
546000 4.53327e-01 3.70055e-01 2.91640e+00 2.41412e-11 
546100 6.23636e-01 5.11955e-01 2.77781e+00 5.17962e-11 
546200 4.82311e-01 3.98760e-01 2.86014e+00 3.26870e-11 
546300 4.93233e-01 4.10059e-01 2.81928e+00 4.10376e-11 
546400 7.99941e-01 6.67212e-01 2.84145e+00 3.63909e-11 
546500 9.39693e-01 7.70831e-01 2.89732e+00 2.66150e-11 
546600 2.74191e-01 2.18149e-01 3.00975e+00 1.42821e-11 
546700 3.40165e-01 2.83964e-01 2.90033e+00 2.61137e-11 
546800 5.12303e-01 4.29056e-01 2.82023e+00 4.07922e-11 
546900 5.36897e-01 4.35044e-01 2.93515e+00 2.15332e-11 
547000 3.41815e-01 2.86782e-01 2.82798e+00 3.94291e-11 
547100 1.41226e+00 1.17882e+00 2.79005e+00 4.81283e-11 
547200 5.91155e-01 4.95745e-01 2.83466e+00 3.74184e-11 
547300 6.43423e-01 5.35448e-01 2.82245e+00 4.01878e-11 
547400 5.76855e-01 4.89037e-01 2.72460e+00 6.92260e-11 
547500 6.87204e-01 5.76691e-01 2.76073e+00 5.68568e-11 
547600 6.45371e-01 5.37171e-01 2.80745e+00 4.36225e-11 
547700 4.25686e-01 3.44803e-01 2.81908e+00 4.10110e-11 
547800 3.42767e-01 2.80973e-01 2.97186e+00 1.76935e-11 
547900 4.96153e-01 4.13335e-01 2.79290e+00 4.75671e-11 
548000 5.05422e-01 4.16673e-01 2.85108e+00 3.45523e-11 
548100 4.86798e-01 4.07345e-01 2.83860e+00 3.69246e-11 
548200 6.90568e-01 5.72629e-01 2.84677e+00 3.52869e-11 
