533100 1.26882e+00 1.03681e+00 4.85564e-02 2.91700e+00 2.82240e-11 
533200 8.46842e-01 6.22499e-01 -2.25844e-01 2.58081e+00 7.23548e-11 
533300 1.71562e-01 1.16507e-01 2.38447e-01 3.08831e+00 2.03250e-11 
533400 6.22559e-01 5.08343e-01 5.03122e-02 2.88993e+00 3.26923e-11 
533500 2.98302e-01 2.49615e-01 4.34560e-02 2.83512e+00 4.33469e-11 
533600 5.95956e-01 4.97539e-01 3.10563e-02 2.87506e+00 3.33207e-11 
533700 7.44031e-01 5.95841e-01 3.82770e-02 3.06461e+00 1.19416e-11 
533800 6.09296e-01 4.81742e-01 -1.34648e-01 2.80712e+00 2.79648e-11 
533900 5.97376e-01 4.60797e-01 -1.69374e-01 2.64487e+00 6.12268e-11 
534000 5.37808e-01 4.35824e-01 1.11251e-02 2.83190e+00 3.95987e-11 
534100 4.16050e-01 3.39742e-01 -7.80480e-02 2.65296e+00 7.88095e-11 
534200 8.71808e-01 7.25321e-01 1.47895e-02 2.84131e+00 3.81242e-11 
534300 8.65456e-01 5.10489e-01 -3.76599e-01 2.42971e+00 9.97213e-11 
534400 6.80737e-01 5.14891e-01 1.41960e-01 2.98678e+00 2.60244e-11 
534500 3.32236e-01 2.71668e-01 2.61786e-02 2.88962e+00 3.02525e-11 
534600 5.36474e-01 4.45248e-01 -3.55927e-02 2.67285e+00 8.20618e-11 
534700 6.42385e-01 5.06341e-01 8.71052e-02 2.98705e+00 2.16878e-11 
534800 5.30845e-01 4.19906e-01 7.95485e-02 2.95445e+00 2.51644e-11 
534900 6.72350e-01 4.55413e-01 -2.81604e-01 2.55293e+00 7.00278e-11 
535000 1.78924e-01 1.48111e-01 -3.81286e-02 2.78583e+00 4.34697e-11 
535100 2.40399e-01 1.74267e-01 1.83824e-01 3.01366e+00 2.58582e-11 
535200 2.36884e-01 1.77454e-01 1.51888e-01 3.09933e+00 1.43634e-11 
535300 3.83514e-01 2.86018e-01 1.73543e-01 3.02089e+00 2.41990e-11 
535400 5.54953e-01 3.71419e-01 2.47252e-01 3.21332e+00 1.04847e-11 
535500 6.43857e-01 4.47778e-01 2.20901e-01 3.09012e+00 1.90260e-11 
535600 2.94711e-01 2.35878e-01 6.48122e-02 2.91927e+00 2.91739e-11 
535700 7.41908e-01 6.11598e-01 -7.74424e-02 2.67974e+00 6.87459e-11 
535800 7.70663e-01 6.29377e-01 -1.04027e-01 2.71489e+00 5.21210e-11 
535900 5.71707e-01 4.79060e-01 1.26581e-02 2.78682e+00 5.13403e-11 
536000 2.99875e-01 2.37462e-01 9.03933e-02 2.97978e+00 2.27095e-11 
536100 1.63478e-01 1.37054e-01 1.57548e-03 2.80306e+00 4.51476e-11 
536200 2.21804e-01 1.74140e-01 -1.10190e-01 2.75973e+00 3.96459e-11 
536300 7.32148e-01 6.04131e-01 1.44927e-02 2.84496e+00 3.74155e-11 
536400 1.54949e+00 1.04320e+00 -2.82465e-01 2.47249e+00 1.09817e-10 
536500 1.23951e+00 9.08090e-01 1.71097e-01 3.00182e+00 2.63629e-11 
536600 5.85577e-01 4.77195e-01 -1.29908e-01 2.59473e+00 9.25415e-11 
536700 7.33547e-01 6.15225e-01 -9.06402e-02 2.52317e+00 1.56106e-10 
536800 4.45817e-01 3.60322e-01 -8.54631e-02 2.90894e+00 1.87410e-11 
536900 1.02331e+00 8.47302e-01 1.14991e-02 2.82529e+00 4.14629e-11 
537000 7.79143e-01 4.76395e-01 2.95855e-01 3.32204e+00 6.76119e-12 
537100 3.02224e-01 2.52455e-01 -4.99851e-02 2.73105e+00 5.68835e-11 
537200 7.19378e-01 6.03902e-01 -2.67401e-03 2.81164e+00 4.24919e-11 
537300 4.28451e-01 3.48272e-01 4.81089e-02 2.90672e+00 2.94954e-11 
537400 6.18443e-01 5.07568e-01 5.67547e-02 2.86979e+00 3.73570e-11 
537500 1.02102e+00 8.34905e-01 -1.01807e-01 2.68409e+00 6.15865e-11 
537600 4.16784e-01 2.54426e-01 3.04819e-01 3.21056e+00 1.28387e-11 
537700 2.47333e-01 1.66335e-01 2.50121e-01 3.08097e+00 2.19227e-11 
537800 2.47447e-01 2.05146e-01 -1.61996e-02 2.83275e+00 3.59888e-11 
537900 7.33830e-01 5.35349e-01 1.86337e-01 3.08724e+00 1.71491e-11 
538000 1.07154e+00 8.42691e-01 1.15053e-01 2.99535e+00 2.26489e-11 
538100 5.65793e-01 4.14940e-01 -2.08819e-01 2.63819e+00 5.56423e-11 
538200 6.65414e-01 5.21410e-01 1.35900e-01 2.96041e+00 2.95705e-11 
538300 2.38722e-01 1.93312e-01 7.09518e-03 2.95474e+00 1.98699e-11 
538400 7.47545e-01 5.99096e-01 6.80533e-02 2.92089e+00 2.92625e-11 
538500 7.17512e-01 4.89227e-01 2.26219e-01 3.26422e+00 7.37562e-12 
538600 4.58902e-01 3.71876e-01 9.34486e-02 2.97795e+00 2.31978e-11 
538700 6.44144e-01 5.24374e-01 -5.77922e-02 2.80260e+00 3.70052e-11 
538800 6.26957e-01 4.14552e-01 2.57806e-01 3.15352e+00 1.51617e-11 
538900 1.17189e+00 7.03844e-01 3.05182e-01 3.20378e+00 1.33500e-11 
539000 4.27487e-01 3.52902e-01 -2.00735e-02 2.89904e+00 2.45798e-11 
539100 3.97780e-01 3.08793e-01 -1.82289e-01 2.58123e+00 8.38496e-11 
539200 6.03327e-01 4.92781e-01 5.13517e-02 2.99444e+00 1.84588e-11 
539300 7.02648e-01 5.80121e-01 -8.58806e-03 2.80788e+00 4.24707e-11 
539400 5.76264e-01 4.38348e-01 1.72217e-01 2.87715e+00 5.26821e-11 
539500 8.88920e-01 7.22994e-01 2.07513e-02 2.89927e+00 2.83073e-11 
539600 5.89972e-01 2.94562e-01 -4.56084e-01 2.29256e+00 1.66616e-10 
539700 7.67069e-01 5.91768e-01 -1.73788e-01 2.71871e+00 3.99290e-11 
539800 6.51686e-01 5.37528e-01 5.21611e-02 2.83082e+00 4.56389e-11 
539900 6.94876e-01 5.36304e-01 -1.57232e-01 2.77887e+00 3.03189e-11 
540000 8.57179e-01 6.90258e-01 3.92853e-02 2.97227e+00 2.00644e-11 
540100 6.69406e-01 4.11319e-01 2.98573e-01 3.18635e+00 1.43733e-11 
540200 2.85545e-01 1.99112e-01 2.17752e-01 3.08008e+00 1.98335e-11 
540300 7.57926e-01 4.64094e-01 3.14584e-01 3.13862e+00 1.98548e-11 
540400 4.91863e-01 4.04165e-01 -1.05141e-01 2.64101e+00 7.77496e-11 
540500 8.50955e-01 4.98573e-01 -3.75768e-01 2.48080e+00 7.62712e-11 
540600 7.54822e-01 5.74544e-01 -1.90317e-01 2.59264e+00 7.62628e-11 
540700 2.62358e-01 1.93575e-01 -1.91460e-01 2.56092e+00 9.13063e-11 
540800 7.48489e-01 5.51031e-01 -2.22746e-01 2.51801e+00 1.03606e-10 
540900 8.30235e-01 6.78078e-01 -6.21849e-02 2.78855e+00 3.95275e-11 
541000 3.67736e-01 3.00257e-01 -8.70343e-02 2.74141e+00 4.75413e-11 
541100 2.46909e-01 2.02574e-01 6.19810e-02 2.81086e+00 5.25310e-11 
541200 9.81721e-01 6.88215e-01 2.08754e-01 3.11894e+00 1.55675e-11 
541300 2.97963e-01 2.22750e-01 -1.87404e-01 2.76577e+00 2.96175e-11 
541400 6.39386e-01 5.27408e-01 1.95528e-02 2.81340e+00 4.53368e-11 
541500 9.06149e-01 5.87174e-01 -2.97507e-01 2.42460e+00 1.37583e-10 
541600 1.09927e+00 9.08288e-01 -4.54609e-02 2.78212e+00 4.32694e-11 
541700 9.59168e-01 7.69077e-01 -1.52153e-01 2.52978e+00 1.22326e-10 
541800 4.85793e-01 4.03657e-01 -3.52959e-02 2.74431e+00 5.50431e-11 
541900 5.59819e-01 4.56084e-01 -8.28755e-02 2.80669e+00 3.33950e-11 
542000 7.01638e-01 5.73384e-01 8.48035e-02 2.79432e+00 6.26964e-11 
542100 5.85062e-01 4.38784e-01 1.64075e-01 3.03124e+00 2.19520e-11 
542200 1.55790e+00 8.36206e-01 3.77041e-01 3.32658e+00 8.68135e-12 
542300 7.34060e-01 5.94257e-01 -1.01499e-01 2.77374e+00 3.78489e-11 
542400 4.09504e-01 3.12108e-01 1.20814e-01 2.96601e+00 2.72613e-11 
542500 5.67678e-01 4.11083e-01 -2.26678e-01 2.56502e+00 7.86700e-11 
542600 8.22867e-01 6.36536e-01 -1.48263e-01 2.62320e+00 7.45242e-11 
542700 4.35060e-01 3.32692e-01 1.35526e-01 2.96628e+00 2.85240e-11 
542800 7.55693e-01 6.22099e-01 -4.55186e-03 2.89390e+00 2.68701e-11 
542900 7.08646e-01 5.19146e-01 -2.17686e-01 2.54157e+00 9.28251e-11 
543000 1.11375e+00 6.11950e-01 3.77353e-01 3.33947e+00 8.16494e-12 
543100 1.00247e+00 7.68777e-01 1.49285e-01 3.06396e+00 1.74579e-11 
543200 5.78804e-01 4.12617e-01 1.88428e-01 3.09486e+00 1.67185e-11 
543300 8.26603e-01 6.27649e-01 -1.57083e-01 2.78949e+00 2.85854e-11 
543400 4.53278e-01 3.77419e-01 -6.61455e-02 2.71228e+00 5.97114e-11 
543500 6.35785e-01 4.76492e-01 1.39544e-01 3.09778e+00 1.39446e-11 
543600 5.79625e-01 4.75560e-01 -6.01963e-02 2.79585e+00 3.82575e-11 
543700 3.69724e-01 3.04341e-01 7.47464e-02 2.86585e+00 4.01638e-11 
543800 4.78059e-01 3.65993e-01 -1.84191e-01 2.65652e+00 5.43915e-11 
543900 5.87658e-01 4.08576e-01 1.97116e-01 3.06714e+00 1.99943e-11 
544000 4.47817e-01 3.45906e-01 1.13872e-01 3.06378e+00 1.52235e-11 
544100 9.09961e-01 6.86435e-01 1.50437e-01 3.01580e+00 2.28550e-11 
544200 4.55571e-01 3.64646e-01 -1.16910e-01 2.76089e+00 3.83868e-11 
544300 4.85097e-01 3.92277e-01 -4.34036e-03 2.86920e+00 3.06153e-11 
544400 9.17701e-01 5.83351e-01 -3.35749e-01 2.35468e+00 1.75239e-10 
544500 7.73652e-01 5.37704e-01 2.27761e-01 3.13111e+00 1.55245e-11 
544600 5.53860e-01 4.42327e-01 7.16218e-02 2.85272e+00 4.29668e-11 
544700 7.26630e-01 5.60444e-01 1.15329e-01 2.97233e+00 2.54876e-11 
544800 4.02725e-01 3.29579e-01 2.30298e-02 2.87713e+00 3.19817e-11 
544900 4.64911e-01 3.55429e-01 -1.82970e-01 2.75255e+00 3.22666e-11 
545000 4.69557e-01 3.67767e-01 6.61373e-02 2.96323e+00 2.29298e-11 
545100 9.20386e-01 7.56920e-01 2.59914e-02 2.90559e+00 2.77179e-11 
545200 4.51368e-01 2.50402e-01 -4.01231e-01 2.30269e+00 1.88051e-10 
545300 7.07611e-01 3.55404e-01 -4.53901e-01 2.21186e+00 2.65216e-10 
545400 2.09909e-01 1.66294e-01 -1.41649e-01 2.71214e+00 4.59060e-11 
545500 3.33923e-01 2.66337e-01 -1.02746e-01 2.80461e+00 3.14877e-11 
545600 1.15864e+00 8.07176e-01 -2.58838e-01 2.60738e+00 5.56445e-11 
545700 6.36862e-01 4.57503e-01 1.93175e-01 3.02325e+00 2.51100e-11 
545800 6.80384e-01 5.32006e-01 1.09200e-01 3.06040e+00 1.55388e-11 
545900 3.54338e-01 2.92990e-01 -4.20013e-02 2.75267e+00 5.16818e-11 
546000 8.19767e-01 5.64830e-01 -2.69825e-01 2.48935e+00 1.04765e-10 
546100 8.41048e-01 6.49239e-01 -1.50837e-01 2.77177e+00 3.26246e-11 
546200 3.96466e-01 3.27365e-01 2.80011e-02 2.90005e+00 2.86417e-11 
546300 6.75241e-01 5.48211e-01 -7.73209e-02 2.83383e+00 2.92936e-11 
546400 5.99036e-01 5.07659e-01 -4.11387e-02 2.75296e+00 5.18415e-11 
546500 5.83908e-01 4.46721e-01 -1.88790e-01 2.64034e+00 5.89458e-11 
546600 6.34948e-01 5.14599e-01 -1.05191e-01 2.72837e+00 4.77881e-11 
546700 8.79249e-01 7.25123e-01 -2.04236e-02 2.85499e+00 3.14154e-11 
546800 3.39828e-01 2.79074e-01 -4.20634e-02 2.78845e+00 4.21631e-11 
546900 5.39112e-01 4.42207e-01 -4.16436e-02 2.76334e+00 4.85330e-11 
547000 6.21123e-01 5.10661e-01 -9.99355e-02 2.61252e+00 9.33410e-11 
547100 3.23311e-01 2.60406e-01 7.41023e-02 2.95765e+00 2.43781e-11 
547200 6.75856e-01 5.62816e-01 -6.58073e-02 2.75545e+00 4.67335e-11 
547300 1.17656e+00 9.64105e-01 -8.16967e-02 2.71783e+00 5.50620e-11 
547400 4.21275e-01 3.43914e-01 4.86727e-03 2.83265e+00 3.84914e-11 
547500 3.42657e-01 2.83733e-01 -3.46142e-02 2.87952e+00 2.60482e-11 
547600 5.27010e-01 4.12972e-01 8.82082e-02 3.02086e+00 1.79654e-11 
547700 8.13848e-01 2.75689e-01 5.84625e-01 3.46426e+00 7.66533e-12 
547800 3.91088e-01 3.24976e-01 5.50064e-02 2.83497e+00 4.49756e-11 
547900 5.38689e-01 3.99636e-01 -2.07325e-01 2.59088e+00 7.31665e-11 
548000 9.10060e-01 7.18276e-01 -1.38237e-01 2.77909e+00 3.21185e-11 
548100 9.01088e-01 6.51917e-01 -2.34752e-01 2.59126e+00 6.69146e-11 
548200 4.14926e-01 2.79946e-01 -2.79663e-01 2.45788e+00 1.20915e-10 
548300 8.45191e-01 6.70575e-01 -1.50360e-01 2.63557e+00 6.87115e-11 
548400 5.06799e-01 3.91687e-01 -1.83629e-01 2.62997e+00 6.40143e-11 
548500 4.25730e-01 2.82550e-01 -2.87961e-01 2.54654e+00 7.12120e-11 
548600 7.75188e-01 5.93744e-01 -1.65775e-01 2.68175e+00 5.05082e-11 
548700 5.73904e-01 4.74835e-01 -3.00363e-02 2.83146e+00 3.45581e-11 
548800 3.50441e-01 2.50443e-01 1.75268e-01 3.06203e+00 1.89683e-11 
548900 9.40299e-01 5.69393e-01 3.13239e-01 3.12561e+00 2.14033e-11 
549000 5.71266e-01 4.48928e-01 -1.51720e-01 2.62649e+00 7.20463e-11 
549100 4.29183e-01 3.49491e-01 5.00502e-03 2.89684e+00 2.70247e-11 
549200 5.14172e-01 4.27487e-01 3.55058e-02 2.89821e+00 2.95984e-11 
549300 7.65198e-01 5.23548e-01 2.15878e-01 3.09024e+00 1.86399e-11 
549400 7.70517e-01 6.38992e-01 3.14156e-04 2.83059e+00 3.84594e-11 
549500 7.00556e-01 5.35037e-01 1.36113e-01 3.00945e+00 2.24848e-11 
549600 9.14289e-01 6.63301e-01 -2.21730e-01 2.69283e+00 3.97376e-11 
549700 4.52833e-01 3.36308e-01 1.33848e-01 3.18417e+00 8.49150e-12 
549800 9.35124e-01 5.01295e-01 3.64032e-01 3.40550e+00 5.37778e-12 
549900 6.56456e-01 5.34390e-01 4.89861e-02 2.94714e+00 2.38481e-11 
550000 9.24050e-01 7.59277e-01 9.98044e-03 2.83173e+00 3.96647e-11 
550100 3.80676e-01 3.08076e-01 -1.33695e-01 2.57860e+00 1.00418e-10 
550200 5.81793e-01 4.70019e-01 -6.37627e-02 2.82219e+00 3.27983e-11 
550300 4.54150e-01 3.71530e-01 6.17549e-02 2.91821e+00 2.90569e-11 
550400 8.43254e-01 6.30152e-01 1.47740e-01 3.05412e+00 1.83109e-11 
550500 6.32437e-01 5.21532e-01 -4.02268e-02 2.75210e+00 5.19560e-11 
550600 2.13303e-01 1.25188e-01 3.32224e-01 3.19874e+00 1.50487e-11 
550700 1.27217e+00 1.04079e+00 5.69095e-02 2.95972e+00 2.26888e-11 
550800 4.60531e-01 3.41316e-01 1.61652e-01 3.09124e+00 1.56545e-11 
550900 4.95950e-01 4.02912e-01 3.78774e-02 2.89270e+00 3.10710e-11 
551000 6.97095e-01 5.48452e-01 1.00646e-01 2.94756e+00 2.80928e-11 
551100 5.38135e-01 4.08363e-01 1.16737e-01 3.08361e+00 1.40047e-11 
551200 7.73286e-01 6.25945e-01 1.14157e-02 2.88059e+00 3.03516e-11 
551300 1.09109e+00 7.41263e-01 2.32163e-01 3.17054e+00 1.26819e-11 
551400 4.78759e-01 3.91072e-01 -1.24436e-03 2.85964e+00 3.26580e-11 
551500 7.89381e-01 4.11748e-01 4.04754e-01 3.31700e+00 9.94071e-12 
551600 4.96702e-01 3.63304e-01 -2.12667e-01 2.71126e+00 3.68574e-11 
551700 2.94498e-01 2.41017e-01 -1.09107e-02 2.91891e+00 2.27986e-11 
551800 8.76075e-01 6.15119e-01 1.96299e-01 3.00120e+00 2.88102e-11 
551900 5.48784e-01 4.45167e-01 3.87857e-02 2.91091e+00 2.83222e-11 
552000 6.15266e-01 4.93437e-01 7.94206e-02 2.92951e+00 2.89730e-11 
552100 8.43970e-01 5.71235e-01 -2.72864e-01 2.54656e+00 7.53866e-11 
552200 8.77038e-01 7.12765e-01 -3.50942e-02 2.90355e+00 2.30523e-11 
552300 5.52535e-01 4.37777e-01 1.21718e-01 2.96941e+00 2.69746e-11 
552400 5.42567e-01 4.55923e-01 -2.23628e-03 2.78857e+00 4.81662e-11 
552500 4.30434e-01 3.44531e-01 3.23145e-02 2.96156e+00 2.06809e-11 
552600 5.37112e-01 4.19670e-01 1.11309e-01 2.98023e+00 2.42960e-11 
552700 6.30290e-01 5.15751e-01 -1.03839e-01 2.68196e+00 6.25409e-11 
552800 4.78326e-01 3.87682e-01 4.94482e-02 2.88390e+00 3.39042e-11 
552900 4.36180e-01 3.36058e-01 1.31834e-01 3.02852e+00 1.98368e-11 
553000 6.71308e-01 4.98074e-01 1.50147e-01 3.07584e+00 1.63286e-11 
553100 4.57337e-01 3.02830e-01 2.28573e-01 3.22462e+00 9.28717e-12 
553200 4.19371e-01 3.06206e-01 1.69032e-01 3.12646e+00 1.31340e-11 
553300 8.51573e-01 6.39902e-01 1.37852e-01 3.12939e+00 1.15506e-11 
553400 1.04192e+00 6.37481e-01 2.96596e-01 3.22067e+00 1.18626e-11 
553500 7.70243e-01 6.33208e-01 -5.43359e-02 2.85923e+00 2.71982e-11 
553600 5.46845e-01 4.47626e-01 -5.92803e-02 2.79573e+00 3.82573e-11 
553700 3.48262e-01 2.88768e-01 3.45807e-03 2.93041e+00 2.23363e-11 
553800 8.27406e-01 6.53284e-01 -5.86859e-02 2.92461e+00 1.89419e-11 
553900 6.37622e-01 5.32373e-01 6.46662e-03 2.86170e+00 3.31952e-11 
554000 3.88179e-01 2.82779e-01 -2.37120e-01 2.47841e+00 1.22797e-10 
554100 5.75623e-01 4.74546e-01 -8.20342e-02 2.81399e+00 3.19805e-11 
554200 6.35680e-01 5.05376e-01 -1.08857e-01 2.70094e+00 5.53479e-11 
554300 4.13341e-01 3.38730e-01 3.38980e-02 2.90423e+00 2.87929e-11 
554400 8.23076e-01 6.76867e-01 -7.36016e-02 2.69439e+00 6.45810e-11 
554500 4.72974e-01 3.56426e-01 -1.84249e-01 2.66566e+00 5.22364e-11 
554600 5.44101e-01 3.61252e-01 -2.97131e-01 2.49967e+00 8.98471e-11 
554700 8.55179e-01 6.69246e-01 1.17505e-01 3.02182e+00 1.95117e-11 
554800 5.02216e-01 3.94432e-01 1.02412e-01 2.93797e+00 2.98924e-11 
554900 5.95982e-01 3.88180e-01 2.58583e-01 3.14547e+00 1.58645e-11 
555000 1.33949e+00 7.24967e-01 3.84326e-01 3.24144e+00 1.40336e-11 
555100 9.07941e-01 6.25903e-01 -2.62615e-01 2.51626e+00 9.17961e-11 
555200 8.00049e-01 6.43915e-01 6.36141e-02 3.00472e+00 1.80798e-11 
555300 3.37999e-01 2.85792e-01 -2.00527e-02 2.78249e+00 4.70254e-11 
555400 6.57765e-01 5.07765e-01 1.33714e-01 2.92963e+00 3.43521e-11 
555500 8.49295e-01 5.47239e-01 2.53805e-01 3.21802e+00 1.03628e-11 
555600 5.83361e-01 4.82040e-01 -2.72300e-02 2.81169e+00 3.89730e-11 
555700 9.19128e-01 6.80512e-01 -2.24520e-01 2.47016e+00 1.33926e-10 
555800 6.95854e-01 5.63795e-01 7.69239e-02 2.93669e+00 2.75370e-11 
555900 6.35632e-01 5.18227e-01 5.39719e-02 2.88859e+00 3.35180e-11 
556000 7.03952e-01 4.85392e-01 2.19194e-01 3.20007e+00 1.03246e-11 
556100 4.06170e-01 3.14079e-01 1.08142e-01 2.92123e+00 3.32185e-11 
556200 6.71734e-01 5.59258e-01 -2.84170e-02 2.80076e+00 4.14820e-11 
556300 2.65997e-01 2.15532e-01 -4.91239e-02 2.81874e+00 3.50141e-11 
556400 5.28782e-01 4.32485e-01 6.07114e-02 2.90778e+00 3.07133e-11 
556500 3.56941e-01 2.96114e-01 -7.12182e-02 2.80359e+00 3.52138e-11 
556600 6.74133e-01 5.50049e-01 -8.07057e-02 2.74250e+00 4.78587e-11 
556700 5.59681e-01 4.43482e-01 -1.11352e-01 2.85254e+00 2.34773e-11 
556800 7.06165e-01 5.94049e-01 -1.23693e-03 2.74427e+00 6.13575e-11 
556900 7.24348e-01 5.64588e-01 1.32289e-01 2.94735e+00 3.13139e-11 
557000 3.86834e-01 3.12645e-01 -7.23425e-02 2.83686e+00 2.92044e-11 
557100 3.23151e-01 2.69321e-01 -5.85404e-02 2.75981e+00 4.68075e-11 
557200 4.29373e-01 3.29792e-01 -1.67931e-01 2.64662e+00 6.11184e-11 
557300 5.35148e-01 3.84034e-01 -2.18205e-01 2.57973e+00 7.53761e-11 
557400 4.61934e-01 3.82014e-01 2.39583e-02 2.90067e+00 2.83546e-11 
557500 8.68876e-01 7.12491e-01 -7.78447e-02 2.71546e+00 5.61858e-11 
557600 6.78080e-01 5.69479e-01 7.86050e-03 2.82118e+00 4.16021e-11 
557700 7.86032e-01 6.22409e-01 -1.28392e-01 2.79930e+00 2.99619e-11 
557800 3.27758e-01 2.55830e-01 1.15833e-01 2.97824e+00 2.51424e-11 
557900 7.09826e-01 5.79725e-01 3.51652e-02 2.88269e+00 3.25109e-11 
558000 7.77354e-01 6.45978e-01 2.77457e-02 2.86931e+00 3.41304e-11 
558100 6.53503e-01 5.30459e-01 1.01202e-01 2.83889e+00 5.16678e-11 
558200 3.77819e-01 3.04023e-01 5.74916e-02 2.90708e+00 3.02978e-11 
558300 3.78661e-01 3.11243e-01 2.00964e-02 2.93130e+00 2.34904e-11 
558400 6.34186e-01 4.77271e-01 1.37688e-01 3.04245e+00 1.86509e-11 
558500 5.23488e-01 4.01434e-01 1.18972e-01 2.99091e+00 2.33099e-11 
558600 3.11973e-01 2.48316e-01 9.42625e-02 2.85855e+00 4.48022e-11 
558700 7.35920e-01 5.96352e-01 4.14715e-02 3.01068e+00 1.61938e-11 
558800 1.07269e+00 7.08549e-01 2.65926e-01 3.12563e+00 1.81465e-11 
558900 6.76000e-01 4.13472e-01 -3.42964e-01 2.30184e+00 2.33826e-10 
559000 3.08726e-01 2.42846e-01 1.01015e-01 3.00331e+00 2.06924e-11 
559100 6.51352e-01 5.38659e-01 4.67049e-02 2.87805e+00 3.44210e-11 
559200 6.76028e-01 5.61631e-01 -5.55261e-02 2.78265e+00 4.17741e-11 
559300 6.69507e-01 5.57916e-01 1.61287e-02 2.86127e+00 3.42290e-11 
559400 6.43580e-01 4.25454e-01 2.39324e-01 3.19303e+00 1.15073e-11 
559500 1.03557e+00 8.63193e-01 -6.85500e-02 2.75448e+00 4.63564e-11 
559600 5.16822e-01 4.24377e-01 -2.02615e-02 2.91340e+00 2.27890e-11 
559700 4.52682e-01 3.16257e-01 2.22021e-01 3.07759e+00 2.06132e-11 
559800 6.01319e-01 4.86778e-01 -1.15173e-01 2.66088e+00 6.75851e-11 
559900 2.96556e-01 2.34858e-01 9.81229e-02 3.08357e+00 1.30806e-11 
560000 7.06628e-01 3.77014e-01 3.84790e-01 3.23334e+00 1.47879e-11 
560100 3.48999e-01 2.92579e-01 1.04186e-02 2.92884e+00 2.32627e-11 
560200 6.10758e-01 5.01985e-01 -7.17607e-02 2.78729e+00 3.87477e-11 
560300 8.01981e-01 6.20226e-01 -1.78356e-01 2.50826e+00 1.27137e-10 
560400 2.97395e-01 2.38819e-01 -8.75135e-02 2.80318e+00 3.34704e-11 
560500 5.65863e-01 3.88586e-01 -2.53582e-01 2.71868e+00 3.10138e-11 
560600 5.28764e-01 4.34461e-01 -1.14101e-01 2.60885e+00 8.99408e-11 
560700 5.48811e-01 3.78140e-01 -2.77989e-01 2.54976e+00 7.20610e-11 
560800 7.54913e-01 4.77928e-01 -3.28196e-01 2.53875e+00 6.47526e-11 
560900 3.40544e-01 2.77016e-01 -7.64963e-02 2.83441e+00 2.92803e-11 
561000 5.77416e-01 4.48616e-01 -1.74564e-01 2.59127e+00 8.02309e-11 
561100 3.89787e-01 2.66057e-01 2.36277e-01 3.01740e+00 2.98879e-11 
561200 6.24871e-01 4.78516e-01 1.12347e-01 3.07785e+00 1.42403e-11 
561300 6.94095e-01 5.54089e-01 5.85385e-02 3.02725e+00 1.55458e-11 
561400 5.93493e-01 4.81889e-01 -1.15371e-01 2.68593e+00 5.85589e-11 
561500 6.17734e-01 2.76638e-01 -5.13817e-01 2.22181e+00 2.06442e-10 
561600 8.22383e-01 4.95642e-01 -3.63124e-01 2.32018e+00 1.93903e-10 
561700 3.24021e-01 2.57482e-01 -1.36996e-01 2.68472e+00 5.53370e-11 
561800 2.56838e-01 2.11027e-01 -7.63183e-02 2.82063e+00 3.14810e-11 
561900 4.64995e-01 3.69568e-01 -1.44387e-01 2.63053e+00 7.19441e-11 
562000 5.60110e-01 4.57626e-01 -1.20882e-01 2.66930e+00 6.24966e-11 
562100 2.60772e-01 2.02897e-01 1.25815e-01 2.94903e+00 3.01535e-11 
562200 8.12717e-01 6.61153e-01 -6.12902e-02 2.82161e+00 3.30410e-11 
562300 1.12096e+00 9.35528e-01 -3.49684e-02 2.80368e+00 3.99740e-11 
562400 1.02269e+00 8.18340e-01 7.74789e-02 2.86748e+00 4.07905e-11 
562500 6.85027e-01 5.71728e-01 -4.77510e-02 2.76099e+00 4.82587e-11 
562600 6.43958e-01 5.01012e-01 -1.61610e-01 2.74336e+00 3.66078e-11 
562700 8.23657e-01 6.56242e-01 7.56598e-02 3.05744e+00 1.40085e-11 
562800 3.86153e-01 3.23503e-01 -5.87841e-02 2.68962e+00 6.94889e-11 
562900 7.22453e-01 6.01273e-01 9.97959e-03 2.88232e+00 3.00636e-11 
563000 8.15255e-01 4.94640e-01 -3.59458e-01 2.31612e+00 2.00818e-10 
563100 6.34026e-01 5.24109e-01 -9.31459e-02 2.62416e+00 8.88284e-11 
563200 6.11502e-01 4.32252e-01 1.85925e-01 3.07276e+00 1.86523e-11 
563300 6.50402e-01 3.99277e-01 2.88167e-01 3.19808e+00 1.28947e-11 
563400 3.62284e-01 3.02309e-01 -1.55267e-02 2.83113e+00 3.61881e-11 
563500 8.11096e-01 6.73914e-01 -4.73787e-03 2.85653e+00 3.26878e-11 
563600 1.10075e+00 9.00336e-01 5.42239e-02 2.85997e+00 3.90941e-11 
563700 7.62322e-01 6.19032e-01 -1.02649e-01 2.87424e+00 2.12904e-11 
563800 1.07032e+00 5.18569e-01 -4.84523e-01 2.24159e+00 2.02138e-10 
563900 4.01850e-01 3.34631e-01 -4.92542e-02 2.86893e+00 2.63163e-11 
564000 3.64730e-01 2.73968e-01 -2.12158e-01 2.54537e+00 9.26067e-11 
564100 8.61583e-01 5.90146e-01 -2.90276e-01 2.38064e+00 1.75336e-10 
564200 4.93258e-01 3.20778e-01 2.59038e-01 3.10432e+00 1.98277e-11 
564300 3.97219e-01 2.98726e-01 1.58341e-01 3.02308e+00 2.24573e-11 
564400 9.38464e-01 6.84480e-01 -2.42002e-01 2.43614e+00 1.53825e-10 
